Frame,Visibility,X,Y,Time
0,1,974,589,0.0
1,1,990,568,0.04
2,1,1005,540,0.08
3,1,1020,522,0.12
4,1,1040,511,0.16
5,1,1055,499,0.2
6,1,1070,493,0.24
7,1,1080,486,0.28
8,1,1095,483,0.32
9,1,1105,483,0.36
10,1,1109,482,0.4
11,1,1117,487,0.44
12,1,1116,506,0.48
13,1,1134,516,0.52
14,1,1144,513,0.56
15,1,1148,508,0.6
16,1,1138,510,0.64
17,1,1113,498,0.68
18,1,1080,491,0.72
19,1,1048,478,0.76
20,1,1020,478,0.8
21,1,999,481,0.84
22,1,973,481,0.88
23,1,949,485,0.92
24,1,928,488,0.96
25,1,905,496,1.0
26,1,885,504,1.04
27,1,868,519,1.08
28,1,848,530,1.12
29,1,830,540,1.16
30,1,815,559,1.2
31,1,795,574,1.24
32,1,780,594,1.28
33,1,766,616,1.32
34,1,753,638,1.36
35,1,740,661,1.4
36,1,729,683,1.44
37,1,755,577,1.48
38,1,788,485,1.52
39,1,815,406,1.56
40,1,832,361,1.6
41,1,855,290,1.64
42,1,870,248,1.68
43,1,885,211,1.72
44,1,901,181,1.76
45,1,915,150,1.8
46,1,923,129,1.84
47,1,934,109,1.88
48,1,945,94,1.92
49,1,956,80,1.96
50,1,965,69,2.0
51,1,973,60,2.04
52,1,984,57,2.08
53,1,990,54,2.12
54,1,999,50,2.16
55,1,1006,51,2.2
56,1,1012,54,2.24
57,1,1018,57,2.28
58,1,1025,60,2.32
59,1,1033,69,2.36
60,1,1035,75,2.4
61,1,1043,87,2.44
62,1,1050,99,2.48
63,1,1057,114,2.52
64,1,1063,129,2.56
65,1,1065,144,2.6
66,1,1073,158,2.64
67,1,1078,178,2.68
68,1,1080,195,2.72
69,1,1085,215,2.76
70,1,999,312,2.8
71,1,941,375,2.84
72,1,901,421,2.88
73,1,859,470,2.92
74,1,830,511,2.96
75,1,804,548,3.0
76,1,780,585,3.04
77,1,758,620,3.08
78,1,735,653,3.12
79,1,717,688,3.16
80,1,703,722,3.2
81,1,686,759,3.24
82,1,675,742,3.28
83,1,675,673,3.32
84,1,690,622,3.36
85,1,690,577,3.4
86,1,690,540,3.44
87,1,690,511,3.48
88,1,695,481,3.52
89,1,697,459,3.56
90,1,698,444,3.6
91,1,701,428,3.64
92,1,703,413,3.68
93,1,705,406,3.72
94,1,705,398,3.76
95,1,710,395,3.8
96,1,711,391,3.84
97,1,713,391,3.88
98,1,717,391,3.92
99,1,717,395,3.96
100,1,720,398,4.0
101,1,724,406,4.04
102,1,729,418,4.08
103,1,729,428,4.12
104,1,733,439,4.16
105,1,735,452,4.2
106,1,735,465,4.24
107,1,740,485,4.28
108,1,743,499,4.32
109,1,743,519,4.36
110,1,746,537,4.4
111,1,746,534,4.44
112,1,735,478,4.48
113,1,729,446,4.52
114,1,720,413,4.56
115,1,713,387,4.6
116,1,710,369,4.64
117,1,705,350,4.68
118,1,703,339,4.72
119,1,698,324,4.76
120,1,695,315,4.8
121,1,690,312,4.84
122,1,688,309,4.88
123,1,683,309,4.92
124,1,680,309,4.96
125,1,675,315,5.0
126,1,675,320,5.04
127,1,672,330,5.08
128,1,669,340,5.12
129,1,664,354,5.16
130,1,663,371,5.2
131,1,660,391,5.24
132,1,658,410,5.28
133,1,658,431,5.32
134,1,653,455,5.36
135,1,653,481,5.4
136,1,649,511,5.44
137,1,649,537,5.48
138,1,645,555,5.52
139,1,653,413,5.56
140,1,658,342,5.6
141,1,660,293,5.64
142,1,660,256,5.68
143,1,664,230,5.72
144,1,669,207,5.76
145,1,669,191,5.8
146,1,669,178,5.84
147,1,672,169,5.88
148,1,675,163,5.92
149,1,675,158,5.96
150,1,678,158,6.0
151,1,680,158,6.04
152,1,683,158,6.08
153,1,683,164,6.12
154,1,688,169,6.16
155,1,690,178,6.2
156,1,690,185,6.24
157,1,690,195,6.28
158,1,695,207,6.32
159,1,698,218,6.36
160,1,698,234,6.4
161,1,703,248,6.44
162,1,705,264,6.48
163,1,705,283,6.52
164,1,710,298,6.56
165,1,708,304,6.6
166,1,695,267,6.64
167,1,690,248,6.68
168,1,683,230,6.72
169,1,680,218,6.76
170,1,675,211,6.8
171,1,669,204,6.84
172,1,669,204,6.88
173,1,664,204,6.92
174,1,660,204,6.96
175,1,660,207,7.0
176,1,658,215,7.04
177,1,653,223,7.08
178,1,652,234,7.12
179,1,649,244,7.16
180,1,645,260,7.2
181,1,645,276,7.24
182,1,645,293,7.28
183,1,643,315,7.32
184,1,641,339,7.36
185,1,638,361,7.4
186,1,638,387,7.44
187,1,638,413,7.48
188,1,637,444,7.52
189,1,635,474,7.56
190,1,635,504,7.6
191,1,635,537,7.64
192,1,635,564,7.68
193,1,653,530,7.72
194,1,664,496,7.76
195,1,675,474,7.8
196,1,683,459,7.84
197,1,690,450,7.88
198,1,697,442,7.92
199,1,701,435,7.96
200,1,705,435,8.0
201,1,710,435,8.04
202,1,713,439,8.08
203,1,717,444,8.12
204,1,720,450,8.16
205,1,727,455,8.2
206,1,729,465,8.24
207,1,733,474,8.28
208,1,765,450,8.32
209,1,795,410,8.36
210,1,825,389,8.4
211,1,852,365,8.44
212,1,878,346,8.48
213,1,901,330,8.52
214,1,919,324,8.56
215,1,945,312,8.6
216,1,962,309,8.64
217,1,984,304,8.68
218,1,999,304,8.72
219,1,1018,309,8.76
220,1,1033,309,8.8
221,1,1048,315,8.84
222,1,1061,324,8.88
223,1,1078,335,8.92
224,1,1093,350,8.96
225,1,1103,365,9.0
226,1,1119,384,9.04
227,1,1130,403,9.08
228,1,1141,423,9.12
229,1,1153,447,9.16
230,1,1163,470,9.2
231,1,1175,496,9.24
232,1,1185,525,9.28
233,1,1193,555,9.32
234,1,1203,585,9.36
235,1,1209,596,9.4
236,1,1213,548,9.44
237,1,1213,519,9.48
238,1,1215,496,9.52
239,1,1215,474,9.56
240,1,1215,463,9.6
241,1,1215,450,9.64
242,1,1220,444,9.68
243,1,1220,439,9.72
244,1,1223,439,9.76
245,1,1223,439,9.8
246,1,1223,444,9.84
247,1,1228,446,9.88
248,1,1228,450,9.92
249,1,1230,459,9.96
250,1,1230,470,10.0
251,1,1235,481,10.04
252,1,1235,493,10.08
253,1,1238,504,10.12
254,1,1238,519,10.16
255,1,1238,534,10.2
256,1,1241,548,10.24
257,1,1254,530,10.28
258,1,1258,499,10.32
259,1,1258,481,10.36
260,1,1261,459,10.4
261,1,1261,439,10.44
262,1,1265,424,10.48
263,1,1269,418,10.52
264,1,1269,410,10.56
265,1,1269,406,10.6
266,1,1273,406,10.64
267,1,1273,405,10.68
268,1,1276,405,10.72
269,1,1276,406,10.76
270,1,1282,410,10.8
271,1,1283,415,10.84
272,1,1288,424,10.88
273,1,1290,435,10.92
274,1,1290,449,10.96
275,1,1290,465,11.0
276,1,1290,481,11.04
277,1,1295,496,11.08
278,1,1295,519,11.12
279,1,1295,537,11.16
280,1,1295,564,11.2
281,1,1297,585,11.24
282,1,1298,605,11.28
283,1,1295,585,11.32
284,1,1295,555,11.36
285,1,1290,530,11.4
286,1,1290,511,11.44
287,1,1288,499,11.48
288,1,1283,488,11.52
289,1,1280,481,11.56
290,1,1276,474,11.6
291,1,1276,465,11.64
292,1,1276,463,11.68
293,1,1276,459,11.72
294,1,1276,459,11.76
295,1,1276,463,11.8
296,1,1276,465,11.84
297,1,1276,474,11.88
298,1,1273,481,11.92
299,1,1269,493,11.96
300,1,1269,502,12.0
301,1,1265,517,12.04
302,1,1269,530,12.08
303,1,1269,544,12.12
304,1,1269,564,12.16
305,1,1269,581,12.2
306,1,1267,590,12.24
307,1,1216,490,12.28
308,1,1179,424,12.32
309,1,1149,373,12.36
310,1,1126,328,12.4
311,1,1100,286,12.44
312,1,1080,248,12.48
313,1,1063,218,12.52
314,1,1043,193,12.56
315,1,1028,169,12.6
316,1,1013,150,12.64
317,1,999,136,12.68
318,1,984,121,12.72
319,1,969,114,12.76
320,1,954,106,12.8
321,1,943,102,12.84
322,1,930,99,12.88
323,1,915,99,12.92
324,1,905,102,12.96
325,1,892,109,13.0
326,1,878,118,13.04
327,1,868,129,13.08
328,1,855,144,13.12
329,1,845,158,13.16
330,1,833,178,13.2
331,1,823,195,13.24
332,1,810,218,13.28
333,1,804,243,13.32
334,1,795,271,13.36
335,1,784,298,13.4
336,1,778,328,13.44
337,1,776,351,13.48
338,1,762,391,13.52
339,1,758,421,13.56
340,1,750,455,13.6
341,1,743,488,13.64
342,1,735,384,13.68
343,1,733,271,13.72
344,1,729,200,13.76
345,1,729,148,13.8
346,1,729,106,13.84
347,1,729,75,13.88
348,1,729,48,13.92
349,1,729,27,13.96
350,1,729,12,14.0
351,1,729,5,14.04
352,0,0,0,14.08
353,0,0,0,14.12
354,0,0,0,14.16
355,0,0,0,14.2
356,0,0,0,14.24
357,0,0,0,14.28
358,0,0,0,14.32
359,0,0,0,14.36
360,1,740,5,14.4
361,1,743,9,14.44
362,1,743,20,14.48
363,1,748,31,14.52
364,1,750,46,14.56
365,1,750,60,14.6
366,1,753,75,14.64
367,1,755,91,14.68
368,1,758,109,14.72
369,1,758,129,14.76
370,1,762,145,14.8
371,1,766,166,14.84
372,1,766,187,14.88
373,1,769,207,14.92
374,1,769,226,14.96
375,1,773,248,15.0
376,1,773,271,15.04
377,1,778,293,15.08
378,1,778,312,15.12
379,1,769,312,15.16
380,1,766,315,15.2
381,1,761,320,15.24
382,1,758,328,15.28
383,1,755,333,15.32
384,1,750,342,15.36
385,1,750,354,15.4
