Frame,Visibility,X,Y,Time
0,1,615,408,0.0
1,1,611,399,0.033333
2,1,605,386,0.066667
3,1,597,362,0.1
4,1,592,346,0.133333
5,1,592,330,0.166667
6,1,591,322,0.2
7,1,590,320,0.233333
8,1,587,311,0.266667
9,1,585,306,0.3
10,1,582,301,0.333333
11,1,582,296,0.366667
12,1,580,294,0.4
13,1,581,295,0.433333
14,1,580,293,0.466667
15,1,577,294,0.5
16,1,577,294,0.533333
17,1,576,296,0.566667
18,1,576,301,0.6
19,1,576,301,0.633333
20,1,576,306,0.666667
21,1,575,311,0.7
22,1,572,320,0.733333
23,1,572,328,0.766667
24,1,565,317,0.8
25,1,565,317,0.833333
26,1,555,301,0.866667
27,1,542,288,0.9
28,1,536,278,0.933333
29,1,525,270,0.966667
30,1,520,265,1.0
31,1,518,265,1.033333
32,1,510,261,1.066667
33,1,505,258,1.1
34,1,497,256,1.133333
35,1,493,256,1.166667
36,1,487,258,1.2
37,1,486,258,1.233333
38,1,480,261,1.266667
39,1,475,265,1.3
40,1,470,270,1.333333
41,1,465,278,1.366667
42,1,460,287,1.4
43,1,460,287,1.433333
44,1,455,296,1.466667
45,1,450,307,1.5
46,1,446,320,1.533333
47,1,441,333,1.566667
48,1,437,346,1.6
49,1,437,346,1.633333
50,1,432,362,1.666667
51,1,427,377,1.7
52,1,425,396,1.733333
53,1,420,416,1.766667
54,1,415,435,1.8
55,1,415,432,1.833333
56,1,450,381,1.866667
57,1,500,296,1.9
58,1,536,235,1.933333
59,1,565,182,1.966667
60,1,587,148,2.0
61,1,587,148,2.033333
62,1,605,118,2.066667
63,1,622,96,2.1
64,1,636,78,2.133333
65,1,648,63,2.166667
66,1,658,52,2.2
67,1,658,51,2.233333
68,1,668,41,2.266667
69,1,678,33,2.3
70,1,685,28,2.333333
71,1,695,26,2.366667
72,1,701,22,2.4
73,1,702,21,2.433333
74,1,708,21,2.466667
75,1,715,21,2.5
76,1,721,23,2.533333
77,1,728,26,2.566667
78,1,733,30,2.6
79,1,735,31,2.633333
80,1,741,33,2.666667
81,1,746,40,2.7
82,1,750,46,2.733333
83,1,755,54,2.766667
84,1,760,63,2.8
85,1,760,63,2.833333
86,1,765,71,2.866667
87,1,768,81,2.9
88,1,771,91,2.933333
89,1,775,103,2.966667
90,1,780,116,3.0
91,1,780,115,3.033333
92,1,783,126,3.066667
93,1,746,165,3.1
94,1,711,195,3.133333
95,1,685,220,3.166667
96,1,663,243,3.2
97,1,665,242,3.233333
98,1,640,265,3.266667
99,1,622,288,3.3
100,1,605,307,3.333333
101,1,591,328,3.366667
102,1,577,346,3.4
103,1,577,346,3.433333
104,1,563,365,3.466667
105,1,550,386,3.5
106,1,538,406,3.533333
107,1,527,425,3.566667
108,1,518,445,3.6
