Frame,Visibility,X,Y,Time
0,1,1155,493,0.0
1,1,1148,481,0.033333
2,1,1140,470,0.066667
3,1,1133,459,0.1
4,1,1130,455,0.133333
5,1,1125,451,0.166667
6,1,1125,450,0.2
7,1,1123,450,0.233333
8,1,1118,451,0.266667
9,1,1115,451,0.3
10,1,1110,455,0.333333
11,1,1108,459,0.366667
12,1,1108,459,0.4
13,1,1107,465,0.433333
14,1,1103,477,0.466667
15,1,1102,488,0.5
16,1,1100,504,0.533333
17,1,1097,517,0.566667
18,1,1095,519,0.6
19,1,1095,534,0.633333
20,1,1095,553,0.666667
21,1,1080,443,0.7
22,1,1069,355,0.733333
23,1,1068,248,0.766667
24,1,1068,251,0.8
25,1,1061,115,0.833333
26,1,1053,31,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,1,939,9,2.466667
75,1,939,39,2.5
76,1,934,80,2.533333
77,1,934,115,2.566667
78,1,934,115,2.6
79,1,933,153,2.633333
80,1,930,193,2.666667
81,1,930,230,2.7
82,1,930,267,2.733333
83,1,930,304,2.766667
84,1,930,302,2.8
85,1,930,342,2.833333
86,1,930,378,2.866667
87,1,936,406,2.9
88,1,948,436,2.933333
89,1,959,460,2.966667
90,1,984,460,3.0
91,1,1016,449,3.033333
92,1,1040,444,3.066667
93,1,1058,444,3.1
94,1,1073,444,3.133333
95,1,1085,444,3.166667
96,1,1085,444,3.2
97,1,1095,447,3.233333
98,1,1103,450,3.266667
99,1,1110,459,3.3
100,1,1119,463,3.333333
101,1,1123,470,3.366667
102,1,1125,470,3.4
103,1,1130,455,3.433333
104,1,1130,439,3.466667
105,1,1130,428,3.5
106,1,1130,421,3.533333
107,1,1132,413,3.566667
108,1,1133,413,3.6
109,1,1133,410,3.633333
110,1,1133,408,3.666667
111,1,1133,408,3.7
112,1,1133,410,3.733333
113,1,1133,413,3.766667
114,1,1133,413,3.8
115,1,1133,421,3.833333
116,1,1133,428,3.866667
117,1,1133,435,3.9
118,1,1133,447,3.933333
119,1,1133,460,3.966667
120,1,1133,463,4.0
121,1,1133,478,4.033333
122,1,1133,495,4.066667
123,1,1115,474,4.1
124,1,1103,447,4.133333
125,1,1088,435,4.166667
126,1,1085,433,4.2
127,1,1075,424,4.233333
128,1,1065,418,4.266667
129,1,1061,413,4.3
130,1,1058,414,4.333333
131,1,1056,415,4.366667
132,1,1049,416,4.4
133,1,1037,413,4.433333
134,1,1020,403,4.466667
135,1,999,400,4.5
136,1,982,400,4.533333
137,1,967,400,4.566667
138,1,965,400,4.6
139,1,949,403,4.633333
140,1,934,410,4.666667
141,1,923,413,4.7
142,1,913,421,4.733333
143,1,901,433,4.766667
144,1,901,433,4.8
145,1,890,444,4.833333
146,1,878,459,4.866667
147,1,870,470,4.9
148,1,864,485,4.933333
149,1,855,496,4.966667
150,1,858,495,5.0
151,1,890,459,5.033333
152,1,905,446,5.066667
153,1,915,435,5.1
154,1,923,428,5.133333
155,1,930,426,5.166667
156,1,933,426,5.2
157,1,936,428,5.233333
158,1,939,430,5.266667
159,1,935,433,5.3
160,1,931,436,5.333333
161,1,919,443,5.366667
162,1,913,445,5.4
163,1,907,449,5.433333
164,1,901,459,5.466667
165,1,890,468,5.5
166,1,885,483,5.533333
167,1,877,495,5.566667
168,1,877,497,5.6
169,1,868,511,5.633333
170,1,858,528,5.666667
171,1,852,532,5.7
172,1,848,530,5.733333
173,1,848,525,5.766667
174,1,845,525,5.8
175,1,840,522,5.833333
176,1,838,522,5.866667
177,1,830,525,5.9
178,1,825,530,5.933333
179,1,823,537,5.966667
180,1,822,537,6.0
181,1,818,535,6.033333
182,1,818,534,6.066667
183,1,818,534,6.1
184,1,815,533,6.133333
185,1,814,533,6.166667
186,1,814,533,6.2
187,1,814,533,6.233333
188,1,815,533,6.266667
189,1,814,533,6.3
190,1,814,533,6.333333
191,1,814,533,6.366667
192,1,814,535,6.4
193,1,814,535,6.433333
194,1,814,533,6.466667
