Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,918,485,0.033333
2,1,909,482,0.066667
3,1,911,491,0.1
4,1,900,519,0.133333
5,1,909,519,0.166667
6,1,916,533,0.2
7,1,909,530,0.233333
8,1,904,520,0.266667
9,1,895,520,0.3
10,1,889,519,0.333333
11,1,889,519,0.366667
12,1,867,510,0.4
13,1,849,488,0.433333
14,1,837,469,0.466667
15,1,823,450,0.5
16,1,810,444,0.533333
17,1,808,439,0.566667
18,1,799,435,0.6
19,1,791,435,0.633333
20,1,780,433,0.666667
21,1,773,433,0.7
22,1,762,433,0.733333
23,1,762,433,0.766667
24,1,755,435,0.8
25,1,746,444,0.833333
26,1,740,447,0.866667
27,1,733,455,0.9
28,1,729,465,0.933333
29,1,727,465,0.966667
30,1,720,478,1.0
31,1,720,481,1.033333
32,1,713,488,1.066667
33,1,710,504,1.1
34,1,705,519,1.133333
35,1,703,534,1.166667
36,1,697,519,1.2
37,1,697,515,1.233333
38,1,698,463,1.266667
39,1,695,433,1.3
40,1,690,403,1.333333
41,1,690,379,1.366667
42,1,690,360,1.4
43,1,688,358,1.433333
44,1,688,339,1.466667
45,1,688,324,1.5
46,1,683,312,1.533333
47,1,683,304,1.566667
48,1,683,298,1.6
49,1,683,293,1.633333
50,1,680,291,1.666667
51,1,680,290,1.7
52,1,675,290,1.733333
53,1,675,291,1.766667
54,1,675,293,1.8
55,1,675,298,1.833333
56,1,672,300,1.866667
57,1,672,312,1.9
58,1,669,324,1.933333
59,1,669,339,1.966667
60,1,669,354,2.0
61,1,669,354,2.033333
62,1,664,369,2.066667
63,1,664,391,2.1
64,1,660,413,2.133333
65,1,660,435,2.166667
66,1,660,459,2.2
67,1,660,459,2.233333
68,1,658,485,2.266667
69,1,656,474,2.3
70,1,656,460,2.333333
71,1,658,450,2.366667
72,1,658,450,2.4
73,1,658,450,2.433333
74,1,658,450,2.466667
75,1,658,450,2.5
76,1,658,455,2.533333
77,1,658,459,2.566667
78,1,658,463,2.6
79,1,658,465,2.633333
80,1,660,474,2.666667
81,1,660,480,2.7
82,1,660,488,2.733333
83,1,660,495,2.766667
84,1,664,499,2.8
85,1,664,499,2.833333
86,1,664,491,2.866667
87,1,663,483,2.9
88,1,663,481,2.933333
89,1,660,475,2.966667
90,1,660,473,3.0
91,1,657,473,3.033333
92,1,657,474,3.066667
93,1,657,473,3.1
94,1,656,473,3.133333
95,1,654,470,3.166667
96,1,653,465,3.2
97,1,653,465,3.233333
98,1,653,464,3.266667
99,1,653,464,3.3
100,1,653,473,3.333333
