Frame,Visibility,X,Y,Time
0,1,968,590,0.0
1,1,968,568,0.04
2,1,983,540,0.08
3,1,995,521,0.12
4,1,1007,511,0.16
5,1,1020,499,0.2
6,1,1033,493,0.24
7,1,1043,488,0.28
8,1,1050,483,0.32
9,1,1058,481,0.36
10,1,1070,481,0.4
11,1,1078,484,0.44
12,1,1085,488,0.48
13,1,1093,496,0.52
14,1,1102,501,0.56
15,1,1116,500,0.6
16,1,1132,490,0.64
17,1,1149,479,0.68
18,1,1163,474,0.72
19,1,1172,470,0.76
20,1,1179,465,0.8
21,1,1185,463,0.84
22,1,1193,465,0.88
23,1,1200,470,0.92
24,1,1209,478,0.96
25,1,1215,488,1.0
26,1,1223,496,1.04
27,1,1228,511,1.08
28,1,1235,525,1.12
29,1,1243,540,1.16
30,1,1245,559,1.2
31,1,1254,579,1.24
32,1,1261,600,1.28
33,1,1258,585,1.32
34,1,1252,555,1.36
35,1,1250,537,1.4
36,1,1245,522,1.44
37,1,1238,511,1.48
38,1,1235,496,1.52
39,1,1235,488,1.56
40,1,1230,481,1.6
41,1,1230,480,1.64
42,1,1230,476,1.68
43,1,1230,474,1.72
44,1,1230,476,1.76
45,1,1230,478,1.8
46,1,1230,485,1.84
47,1,1230,493,1.88
48,1,1230,504,1.92
49,1,1230,519,1.96
50,1,1230,532,2.0
51,1,1193,491,2.04
52,1,1163,447,2.08
53,1,1133,410,2.12
54,1,1108,379,2.16
55,1,1085,354,2.2
56,1,1063,332,2.24
57,1,1043,315,2.28
58,1,1025,300,2.32
59,1,1007,290,2.36
60,1,990,280,2.4
61,1,975,275,2.44
62,1,960,271,2.48
63,1,945,271,2.52
64,1,930,271,2.56
65,1,915,275,2.6
66,1,903,278,2.64
67,1,890,288,2.68
68,1,878,300,2.72
69,1,864,312,2.76
70,1,851,328,2.8
71,1,840,339,2.84
72,1,825,365,2.88
73,1,815,387,2.92
74,1,804,410,2.96
75,1,793,435,3.0
76,1,780,463,3.04
77,1,773,488,3.08
78,1,802,411,3.12
79,1,855,267,3.16
80,1,893,178,3.2
81,1,922,109,3.24
82,1,943,60,3.28
83,1,960,24,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,1,1112,9,4.16
105,1,1119,27,4.2
106,1,1119,46,4.24
107,1,1125,66,4.28
108,1,1126,86,4.32
109,1,1130,106,4.36
110,1,1133,129,4.4
111,1,1135,150,4.44
112,1,1140,174,4.48
113,1,1141,195,4.52
114,1,1144,218,4.56
115,1,1095,270,4.6
116,1,1035,315,4.64
117,1,988,354,4.68
118,1,949,384,4.72
119,1,915,418,4.76
120,1,888,444,4.8
121,1,859,474,4.84
122,1,838,499,4.88
123,1,815,525,4.92
124,1,793,555,4.96
125,1,773,585,5.0
126,1,755,613,5.04
127,1,740,638,5.08
128,1,720,669,5.12
129,1,705,698,5.16
130,1,690,729,5.2
131,1,680,759,5.24
132,1,669,703,5.28
133,1,672,650,5.32
134,1,669,603,5.36
135,1,675,568,5.4
136,1,675,537,5.44
137,1,675,511,5.48
138,1,675,488,5.52
139,1,675,472,5.56
140,1,680,457,5.6
141,1,680,444,5.64
142,1,680,435,5.68
143,1,683,424,5.72
144,1,683,421,5.76
145,1,686,418,5.8
146,1,688,418,5.84
147,1,690,418,5.88
148,1,690,421,5.92
149,1,695,424,5.96
150,1,697,431,6.0
151,1,698,439,6.04
152,1,698,450,6.08
153,1,703,463,6.12
154,1,705,474,6.16
155,1,708,488,6.2
156,1,710,499,6.24
157,1,708,497,6.28
158,1,705,480,6.32
159,1,705,470,6.36
160,1,703,459,6.4
161,1,703,450,6.44
162,1,705,444,6.48
163,1,703,439,6.52
164,1,701,435,6.56
165,1,697,435,6.6
166,1,693,439,6.64
167,1,688,444,6.68
168,1,686,450,6.72
169,1,683,463,6.76
170,1,683,474,6.8
171,1,683,488,6.84
172,1,680,502,6.88
173,1,680,519,6.92
174,1,675,534,6.96
175,1,675,555,7.0
176,1,675,579,7.04
177,1,672,600,7.08
178,1,672,624,7.12
179,1,669,650,7.16
180,1,713,570,7.2
181,1,742,493,7.24
182,1,780,433,7.28
183,1,808,384,7.32
184,1,825,348,7.36
185,1,852,304,7.4
186,1,873,275,7.44
187,1,893,248,7.48
188,1,908,230,7.52
189,1,923,211,7.56
190,1,939,195,7.6
191,1,954,185,7.64
192,1,967,174,7.68
193,1,980,168,7.72
194,1,990,164,7.76
195,1,1003,163,7.8
196,1,1013,158,7.84
197,1,1025,163,7.88
198,1,1035,166,7.92
199,1,1043,169,7.96
200,1,1055,175,8.0
201,1,1063,185,8.04
202,1,1073,193,8.08
203,1,1080,204,8.12
204,1,1088,218,8.16
205,1,1095,230,8.2
206,1,1103,244,8.24
207,1,1076,314,8.28
208,1,1043,389,8.32
209,1,1020,442,8.36
210,1,999,488,8.4
211,1,980,530,8.44
212,1,962,568,8.48
213,1,949,605,8.52
214,1,939,640,8.56
215,1,928,675,8.6
216,1,915,684,8.64
217,1,926,594,8.68
218,1,939,535,8.72
219,1,954,486,8.76
220,1,969,447,8.8
221,1,984,413,8.84
222,1,995,384,8.88
223,1,1006,361,8.92
224,1,1018,339,8.96
225,1,1028,317,9.0
226,1,1035,309,9.04
227,1,1043,296,9.08
228,1,1053,286,9.12
229,1,1061,283,9.16
230,1,1068,278,9.2
231,1,1073,278,9.24
232,1,1080,278,9.28
233,1,1088,280,9.32
234,1,1095,286,9.36
235,1,1102,293,9.4
236,1,1108,300,9.44
237,1,1112,312,9.48
238,1,1119,324,9.52
239,1,1125,339,9.56
240,1,1130,350,9.6
241,1,1133,369,9.64
242,1,1141,387,9.68
243,1,1144,406,9.72
244,1,1149,426,9.76
245,1,1147,447,9.8
246,1,1128,473,9.84
247,1,1100,503,9.88
248,1,1067,532,9.92
249,1,1040,555,9.96
250,1,1020,579,10.0
251,1,1006,600,10.04
252,1,990,625,10.08
253,1,981,654,10.12
254,1,965,650,10.16
255,1,960,575,10.2
256,1,960,511,10.24
257,1,965,463,10.28
258,1,969,421,10.32
259,1,969,384,10.36
260,1,967,346,10.4
261,1,965,315,10.44
262,1,965,290,10.48
263,1,965,267,10.52
264,1,965,247,10.56
265,1,965,230,10.6
266,1,965,217,10.64
267,1,969,204,10.68
268,1,969,195,10.72
269,1,969,189,10.76
270,1,968,187,10.8
271,1,968,182,10.84
272,1,968,184,10.88
273,1,968,188,10.92
274,1,968,194,10.96
275,1,968,199,11.0
276,1,969,211,11.04
277,1,968,221,11.08
278,1,970,234,11.12
279,1,975,250,11.16
280,1,975,270,11.2
281,1,977,291,11.24
282,1,980,311,11.28
283,1,980,337,11.32
284,1,973,234,11.36
