Frame,Visibility,X,Y,Time
0,1,656,288,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,1,637,299,0.3
10,1,637,301,0.333333
11,1,635,307,0.366667
12,1,632,317,0.4
13,1,631,325,0.433333
14,1,627,338,0.466667
15,1,626,348,0.5
16,1,622,352,0.533333
17,1,622,362,0.566667
18,1,621,376,0.6
19,1,618,390,0.633333
20,1,615,403,0.666667
21,1,597,383,0.7
22,1,595,383,0.733333
23,1,585,361,0.766667
24,1,576,346,0.8
25,1,570,330,0.833333
26,1,560,317,0.866667
27,1,550,311,0.9
28,1,550,310,0.933333
29,1,540,306,0.966667
30,1,531,301,1.0
31,1,525,301,1.033333
32,1,518,298,1.066667
33,1,513,296,1.1
34,1,512,296,1.133333
35,1,505,296,1.166667
36,1,500,301,1.2
37,1,495,301,1.233333
38,1,490,307,1.266667
39,1,486,307,1.3
40,1,482,312,1.333333
41,1,480,320,1.366667
42,1,475,327,1.4
43,1,470,336,1.433333
44,1,465,346,1.466667
45,1,462,356,1.5
46,1,462,356,1.533333
47,1,460,362,1.566667
48,1,457,322,1.6
49,1,460,285,1.633333
50,1,460,261,1.666667
51,1,457,240,1.7
52,1,457,238,1.733333
53,1,457,220,1.766667
54,1,457,203,1.8
55,1,455,191,1.833333
56,1,457,180,1.866667
57,1,455,171,1.9
58,1,455,169,1.933333
59,1,455,162,1.966667
60,1,455,156,2.0
61,1,455,153,2.033333
62,1,455,150,2.066667
63,1,455,149,2.1
64,1,455,150,2.133333
65,1,455,150,2.166667
66,1,455,153,2.2
67,1,452,156,2.233333
68,1,452,161,2.266667
69,1,452,166,2.3
70,1,452,168,2.333333
71,1,450,176,2.366667
72,1,450,185,2.4
73,1,450,198,2.433333
74,1,450,211,2.466667
75,1,448,226,2.5
76,1,448,226,2.533333
77,1,448,240,2.566667
78,1,446,258,2.6
79,1,446,275,2.633333
80,1,446,293,2.666667
81,1,445,311,2.7
82,1,445,312,2.733333
83,1,446,331,2.766667
84,1,455,256,2.8
85,1,465,169,2.833333
86,1,470,111,2.866667
87,1,475,72,2.9
88,1,477,72,2.933333
89,1,480,41,2.966667
90,1,486,16,3.0
91,1,487,3,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,1,532,8,3.8
115,1,536,21,3.833333
116,1,538,31,3.866667
117,1,540,43,3.9
118,1,540,45,3.933333
119,1,540,56,3.966667
120,1,542,71,4.0
121,1,545,84,4.033333
122,1,545,97,4.066667
123,1,547,116,4.1
124,1,550,116,4.133333
125,1,585,153,4.166667
126,1,615,188,4.2
127,1,640,216,4.233333
128,1,660,238,4.266667
129,1,675,259,4.3
130,1,678,261,4.333333
131,1,693,281,4.366667
132,1,708,301,4.4
133,1,721,320,4.433333
134,1,733,341,4.466667
135,1,743,357,4.5
136,1,743,357,4.533333
137,1,755,377,4.566667
138,1,763,396,4.6
139,1,773,416,4.633333
140,1,780,435,4.666667
141,1,788,455,4.7
142,1,788,455,4.733333
143,1,795,477,4.766667
144,1,802,457,4.8
145,1,800,421,4.833333
146,1,795,390,4.866667
147,1,798,365,4.9
148,1,798,365,4.933333
149,1,798,343,4.966667
150,1,795,325,5.0
151,1,795,313,5.033333
152,1,795,301,5.066667
153,1,795,291,5.1
154,1,795,291,5.133333
155,1,795,283,5.166667
156,1,795,275,5.2
157,1,795,270,5.233333
158,1,795,268,5.266667
159,1,795,265,5.3
160,1,795,265,5.333333
161,1,795,265,5.366667
162,1,795,265,5.4
163,1,795,268,5.433333
164,1,796,270,5.466667
165,1,798,275,5.5
166,1,798,275,5.533333
167,1,798,281,5.566667
168,1,798,288,5.6
169,1,795,291,5.633333
170,1,791,291,5.666667
171,1,786,288,5.7
172,1,786,288,5.733333
173,1,778,285,5.766667
174,1,775,285,5.8
175,1,773,291,5.833333
176,1,770,296,5.866667
177,1,768,301,5.9
178,1,768,301,5.933333
179,1,763,306,5.966667
180,1,760,313,6.0
181,1,758,322,6.033333
182,1,755,333,6.066667
183,1,750,343,6.1
184,1,750,343,6.133333
185,1,750,356,6.166667
186,1,748,368,6.2
187,1,746,381,6.233333
188,1,743,396,6.266667
189,1,741,410,6.3
190,1,741,410,6.333333
191,1,738,427,6.366667
192,1,736,438,6.4
193,1,706,381,6.433333
194,1,679,319,6.466667
195,1,656,270,6.5
196,1,655,270,6.533333
197,1,637,238,6.566667
198,1,625,212,6.6
199,1,610,191,6.633333
200,1,600,173,6.666667
201,1,591,161,6.7
202,1,591,161,6.733333
203,1,581,145,6.766667
204,1,572,136,6.8
205,1,565,128,6.833333
206,1,560,121,6.866667
207,1,553,118,6.9
208,1,553,116,6.933333
209,1,547,113,6.966667
210,1,540,111,7.0
211,1,537,111,7.033333
212,1,532,111,7.066667
213,1,527,113,7.1
214,1,527,113,7.133333
215,1,523,116,7.166667
216,1,520,121,7.2
217,1,515,126,7.233333
218,1,513,131,7.266667
219,1,510,137,7.3
220,1,510,140,7.333333
221,1,508,145,7.366667
222,1,505,156,7.4
223,1,502,165,7.433333
224,1,500,176,7.466667
225,1,495,191,7.5
226,1,495,191,7.533333
227,1,495,198,7.566667
228,1,491,208,7.6
229,1,487,217,7.633333
230,1,486,227,7.666667
231,1,486,240,7.7
232,1,485,240,7.733333
233,1,480,251,7.766667
234,1,480,261,7.8
235,1,478,275,7.833333
236,1,475,285,7.866667
237,1,475,301,7.9
238,1,475,301,7.933333
239,1,472,316,7.966667
240,1,470,330,8.0
241,1,470,346,8.033333
242,1,468,361,8.066667
243,1,467,377,8.1
244,1,468,377,8.133333
245,1,465,396,8.166667
246,1,463,416,8.2
247,1,463,432,8.233333
248,1,477,416,8.266667
249,1,515,322,8.3
250,1,515,322,8.333333
251,1,538,265,8.366667
252,1,557,226,8.4
253,1,572,193,8.433333
254,1,585,168,8.466667
255,1,598,145,8.5
256,1,598,145,8.533333
257,1,608,127,8.566667
258,1,618,113,8.6
259,1,626,100,8.633333
260,1,636,91,8.666667
261,1,640,82,8.7
262,1,643,82,8.733333
263,1,650,76,8.766667
264,1,656,71,8.8
265,1,663,68,8.833333
266,1,668,66,8.866667
267,1,673,66,8.9
268,1,675,66,8.933333
269,1,680,66,8.966667
270,1,685,68,9.0
271,1,691,72,9.033333
272,1,695,76,9.066667
273,1,701,81,9.1
274,1,701,81,9.133333
275,1,705,88,9.166667
276,1,711,96,9.2
277,1,713,103,9.233333
278,1,718,113,9.266667
279,1,721,123,9.3
280,1,729,163,9.333333
281,1,742,212,9.366667
282,1,755,256,9.4
283,1,763,291,9.433333
284,1,770,325,9.466667
285,1,778,355,9.5
286,1,778,355,9.533333
287,1,783,383,9.566667
288,1,788,410,9.6
289,1,793,435,9.633333
290,1,798,461,9.666667
291,1,765,425,9.7
292,1,765,422,9.733333
293,1,735,373,9.766667
294,1,708,338,9.8
295,1,686,309,9.833333
296,1,668,285,9.866667
297,1,653,268,9.9
298,1,653,268,9.933333
299,1,637,253,9.966667
300,1,626,240,10.0
301,1,615,230,10.033333
302,1,607,226,10.066667
303,1,600,219,10.1
304,1,598,217,10.133333
305,1,591,216,10.166667
306,1,583,212,10.2
307,1,576,211,10.233333
308,1,570,212,10.266667
309,1,565,212,10.3
310,1,563,214,10.333333
