Frame,Visibility,X,Y,Time
0,1,1000,504,0.0
1,1,998,508,0.04
2,1,990,504,0.08
3,1,977,491,0.12
4,1,965,475,0.16
5,1,953,473,0.2
6,1,942,472,0.24
7,1,934,470,0.28
8,1,923,472,0.32
9,1,916,473,0.36
10,1,908,477,0.4
11,1,900,484,0.44
12,1,893,493,0.48
13,1,885,504,0.52
14,1,878,517,0.56
15,1,870,530,0.6
16,1,864,546,0.64
17,1,858,564,0.68
18,1,855,577,0.72
19,1,854,570,0.76
20,1,852,537,0.8
21,1,855,511,0.84
22,1,859,488,0.88
23,1,864,474,0.92
24,1,870,459,0.96
25,1,875,444,1.0
26,1,878,435,1.04
27,1,883,424,1.08
28,1,885,421,1.12
29,1,890,420,1.16
30,1,893,421,1.2
31,1,897,421,1.24
32,1,901,428,1.28
33,1,905,433,1.32
34,1,908,444,1.36
35,1,915,450,1.4
36,1,915,465,1.44
37,1,919,478,1.48
38,1,923,493,1.52
39,1,926,509,1.56
40,1,930,525,1.6
41,1,955,501,1.64
42,1,984,452,1.68
43,1,1018,410,1.72
44,1,1040,378,1.76
45,1,1058,354,1.8
46,1,1080,328,1.84
47,1,1100,309,1.88
48,1,1119,293,1.92
49,1,1138,283,1.96
50,1,1153,271,2.0
51,1,1168,264,2.04
52,1,1185,260,2.08
53,1,1200,260,2.12
54,1,1213,260,2.16
55,1,1228,264,2.2
56,1,1241,267,2.24
57,1,1253,278,2.28
58,1,1268,286,2.32
59,1,1280,300,2.36
60,1,1291,315,2.4
61,1,1303,333,2.44
62,1,1313,353,2.48
63,1,1320,375,2.52
64,1,1333,398,2.56
65,1,1342,423,2.6
66,1,1350,449,2.64
67,1,1358,480,2.68
68,1,1365,510,2.72
69,1,1373,540,2.76
70,1,1380,572,2.8
71,1,1342,421,2.84
