Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,657,227,0.333333
11,1,668,237,0.366667
12,1,669,252,0.4
13,1,677,259,0.433333
14,1,676,260,0.466667
15,1,691,268,0.5
16,1,701,270,0.533333
17,1,704,271,0.566667
18,1,709,274,0.6
19,1,718,278,0.633333
20,1,721,278,0.666667
21,1,723,283,0.7
22,1,728,288,0.733333
23,1,730,296,0.766667
24,1,735,306,0.8
25,1,738,316,0.833333
26,1,738,316,0.866667
27,1,741,325,0.9
28,1,743,338,0.933333
29,1,746,351,0.966667
30,1,748,362,1.0
31,1,750,377,1.033333
32,1,750,376,1.066667
33,1,755,391,1.1
34,1,755,406,1.133333
35,1,750,339,1.166667
36,1,743,291,1.2
37,1,741,252,1.233333
38,1,741,252,1.266667
39,1,741,220,1.3
40,1,738,193,1.333333
41,1,735,173,1.366667
42,1,735,155,1.4
43,1,733,141,1.433333
44,1,733,140,1.466667
45,1,733,126,1.5
46,1,733,116,1.533333
47,1,730,108,1.566667
48,1,730,100,1.6
49,1,730,96,1.633333
50,1,730,96,1.666667
51,1,730,91,1.7
52,1,730,91,1.733333
53,1,728,88,1.766667
54,1,728,88,1.8
55,1,728,91,1.833333
56,1,728,91,1.866667
57,1,728,92,1.9
58,1,728,96,1.933333
59,1,728,100,1.966667
60,1,728,105,2.0
61,1,728,113,2.033333
62,1,728,113,2.066667
63,1,728,121,2.1
64,1,702,157,2.133333
65,1,681,185,2.166667
66,1,666,210,2.2
67,1,651,230,2.233333
68,1,637,251,2.266667
69,1,626,270,2.3
70,1,626,270,2.333333
71,1,615,291,2.366667
72,1,605,311,2.4
73,1,595,330,2.433333
74,1,585,348,2.466667
75,1,577,368,2.5
76,1,577,368,2.533333
77,1,570,388,2.566667
78,1,560,408,2.6
79,1,553,427,2.633333
80,1,545,448,2.666667
81,1,547,464,2.7
82,1,558,447,2.733333
83,1,581,406,2.766667
84,1,598,373,2.8
85,1,615,351,2.833333
86,1,630,330,2.866667
87,1,645,315,2.9
88,1,646,313,2.933333
89,1,656,298,2.966667
90,1,668,287,3.0
91,1,679,276,3.033333
92,1,690,268,3.066667
93,1,701,262,3.1
94,1,702,261,3.133333
95,1,711,256,3.166667
96,1,718,255,3.2
97,1,726,251,3.233333
98,1,735,251,3.266667
99,1,741,253,3.3
100,1,743,253,3.333333
101,1,750,256,3.366667
102,1,755,258,3.4
103,1,763,262,3.433333
104,1,768,268,3.466667
105,1,775,275,3.5
106,1,775,275,3.533333
107,1,780,282,3.566667
108,1,786,291,3.6
109,1,791,301,3.633333
110,1,796,307,3.666667
111,1,800,307,3.7
112,1,800,306,3.733333
113,1,800,296,3.766667
114,1,806,291,3.8
115,1,806,285,3.833333
116,1,806,281,3.866667
117,1,808,278,3.9
118,1,810,277,3.933333
119,1,811,275,3.966667
120,1,811,275,4.0
121,1,810,275,4.033333
122,1,808,281,4.066667
123,1,806,283,4.1
124,1,806,285,4.133333
125,1,806,291,4.166667
126,1,806,296,4.2
127,1,805,306,4.233333
128,1,803,316,4.266667
129,1,803,325,4.3
130,1,803,325,4.333333
131,1,803,338,4.366667
132,1,803,351,4.4
133,1,800,365,4.433333
134,1,800,381,4.466667
135,1,800,391,4.5
136,1,800,393,4.533333
137,1,798,410,4.566667
138,1,798,427,4.6
139,1,795,446,4.633333
140,1,795,412,4.666667
141,1,786,325,4.7
142,1,786,325,4.733333
143,1,775,265,4.766667
144,1,770,223,4.8
145,1,766,185,4.833333
146,1,761,157,4.866667
147,1,758,131,4.9
148,1,758,131,4.933333
149,1,755,105,4.966667
150,1,753,88,5.0
151,1,750,71,5.033333
152,1,748,56,5.066667
153,1,746,46,5.1
154,1,745,45,5.133333
155,1,743,36,5.166667
156,1,741,26,5.2
157,1,738,21,5.233333
158,1,735,16,5.266667
159,1,735,11,5.3
160,1,735,11,5.333333
161,1,733,8,5.366667
162,1,730,7,5.4
163,1,730,7,5.433333
164,1,728,8,5.466667
165,1,728,11,5.5
166,1,726,11,5.533333
167,1,725,16,5.566667
168,1,725,21,5.6
169,1,725,26,5.633333
170,1,723,33,5.666667
171,1,723,41,5.7
172,1,723,41,5.733333
