Frame,Visibility,X,Y,Time
0,1,940,613,0.0
1,1,922,585,0.033333
2,1,904,548,0.066667
3,1,892,519,0.1
4,1,885,496,0.133333
5,1,878,475,0.166667
6,1,867,458,0.2
7,1,867,457,0.233333
8,1,863,451,0.266667
9,1,856,444,0.3
10,1,848,435,0.333333
11,1,844,428,0.366667
12,1,840,426,0.4
13,1,840,426,0.433333
14,1,836,426,0.466667
15,1,828,428,0.5
16,1,828,431,0.533333
17,1,821,436,0.566667
18,1,818,442,0.6
19,1,817,444,0.633333
20,1,815,450,0.666667
21,1,810,459,0.7
22,1,810,472,0.733333
23,1,796,443,0.766667
24,1,780,391,0.8
25,1,780,391,0.833333
26,1,766,354,0.866667
27,1,750,324,0.9
28,1,740,293,0.933333
29,1,729,271,0.966667
30,1,720,254,1.0
31,1,720,253,1.033333
32,1,713,238,1.066667
33,1,705,223,1.1
34,1,695,211,1.133333
35,1,690,204,1.166667
36,1,683,200,1.2
37,1,680,195,1.233333
38,1,675,195,1.266667
39,1,668,196,1.3
40,1,661,195,1.333333
41,1,653,199,1.366667
42,1,648,204,1.4
43,1,645,204,1.433333
44,1,642,211,1.466667
45,1,634,223,1.5
46,1,627,234,1.533333
47,1,622,248,1.566667
48,1,615,266,1.6
49,1,615,266,1.633333
50,1,608,285,1.666667
51,1,603,302,1.7
52,1,597,325,1.733333
53,1,623,248,1.766667
