Frame,Visibility,X,Y,Time
0,1,625,277,0.0
1,1,632,272,0.033333
2,1,640,266,0.066667
3,1,640,265,0.1
4,1,643,261,0.133333
5,1,648,257,0.166667
6,1,651,256,0.2
7,1,655,256,0.233333
8,1,660,256,0.266667
9,1,660,256,0.3
10,1,663,257,0.333333
11,1,668,261,0.366667
12,1,670,265,0.4
13,1,675,270,0.433333
14,1,678,278,0.466667
15,1,678,278,0.5
16,1,680,285,0.533333
17,1,685,296,0.566667
18,1,686,306,0.6
19,1,691,317,0.633333
20,1,691,330,0.666667
21,1,693,330,0.7
22,1,695,344,0.733333
23,1,695,352,0.766667
24,1,680,339,0.8
25,1,670,325,0.833333
26,1,667,315,0.866667
27,1,667,313,0.9
28,1,663,305,0.933333
29,1,659,300,0.966667
30,1,656,299,1.0
31,1,648,293,1.033333
32,1,640,290,1.066667
33,1,635,289,1.1
34,1,635,290,1.133333
35,1,630,291,1.166667
36,1,626,293,1.2
37,1,621,296,1.233333
38,1,618,301,1.266667
39,1,618,301,1.3
40,1,613,307,1.333333
41,1,610,315,1.366667
42,1,605,322,1.4
43,1,603,330,1.433333
44,1,600,341,1.466667
45,1,600,341,1.5
46,1,598,352,1.533333
47,1,597,362,1.566667
48,1,602,357,1.6
49,1,590,285,1.633333
50,1,585,248,1.666667
51,1,585,248,1.7
52,1,581,201,1.733333
53,1,577,171,1.766667
54,1,576,141,1.8
55,1,575,116,1.833333
56,1,572,95,1.866667
57,1,572,92,1.9
58,1,570,74,1.933333
59,1,568,56,1.966667
60,1,565,41,2.0
61,1,565,30,2.033333
62,1,563,20,2.066667
63,1,563,18,2.1
64,1,560,8,2.133333
65,1,560,5,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,1,545,3,2.466667
75,1,545,5,2.5
76,1,542,10,2.533333
77,1,540,18,2.566667
78,1,538,30,2.6
79,1,536,41,2.633333
80,1,536,56,2.666667
81,1,536,54,2.7
82,1,532,70,2.733333
83,1,531,86,2.766667
84,1,527,103,2.8
85,1,525,121,2.833333
86,1,525,141,2.866667
87,1,525,141,2.9
88,1,520,161,2.933333
89,1,520,181,2.966667
90,1,520,203,3.0
91,1,518,226,3.033333
92,1,515,249,3.066667
93,1,515,249,3.1
94,1,515,272,3.133333
95,1,513,296,3.166667
96,1,512,320,3.2
97,1,502,320,3.233333
98,1,495,307,3.266667
99,1,495,306,3.3
100,1,491,301,3.333333
101,1,486,298,3.366667
102,1,480,296,3.4
103,1,478,296,3.433333
104,1,475,298,3.466667
105,1,475,298,3.5
106,1,472,301,3.533333
107,1,472,303,3.566667
108,1,470,306,3.6
109,1,470,313,3.633333
110,1,470,317,3.666667
111,1,470,320,3.7
112,1,468,325,3.733333
113,1,468,330,3.766667
114,1,468,338,3.8
115,1,468,346,3.833333
116,1,468,356,3.866667
117,1,468,356,3.9
118,1,468,365,3.933333
119,1,468,376,3.966667
120,1,470,376,4.0
121,1,480,361,4.033333
122,1,487,350,4.066667
123,1,491,338,4.1
124,1,498,327,4.133333
125,1,510,314,4.166667
126,1,520,298,4.2
127,1,530,286,4.233333
128,1,533,270,4.266667
129,1,544,249,4.3
130,1,576,227,4.333333
131,1,577,242,4.366667
132,1,584,231,4.4
133,1,571,253,4.433333
134,1,569,271,4.466667
135,1,562,283,4.5
136,1,555,299,4.533333
137,1,551,295,4.566667
138,1,547,305,4.6
139,1,539,316,4.633333
140,1,532,328,4.666667
141,1,532,331,4.7
142,1,535,336,4.733333
143,1,535,344,4.766667
144,1,535,351,4.8
145,1,535,360,4.833333
146,1,534,367,4.866667
147,1,534,373,4.9
148,1,538,376,4.933333
149,1,545,375,4.966667
150,1,550,369,5.0
151,1,535,360,5.033333
