Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,958,331,0.433333
14,1,963,348,0.466667
15,1,966,372,0.5
16,1,969,404,0.533333
17,1,958,421,0.566667
18,1,970,423,0.6
19,1,985,425,0.633333
20,1,989,427,0.666667
21,1,998,425,0.7
22,1,1012,426,0.733333
23,1,1018,424,0.766667
24,1,1022,424,0.8
25,1,1028,428,0.833333
26,1,1028,428,0.866667
27,1,1033,428,0.9
28,1,1035,435,0.933333
29,1,1042,439,0.966667
30,1,1048,450,1.0
31,1,1050,463,1.033333
32,1,1050,463,1.066667
33,1,1050,465,1.1
34,1,1020,449,1.133333
35,1,999,435,1.166667
36,1,980,421,1.2
37,1,962,406,1.233333
38,1,960,406,1.266667
39,1,943,398,1.3
40,1,923,395,1.333333
41,1,908,395,1.366667
42,1,893,395,1.4
43,1,878,397,1.433333
44,1,877,397,1.466667
45,1,859,398,1.5
46,1,845,406,1.533333
47,1,830,413,1.566667
48,1,815,421,1.6
49,1,804,433,1.633333
50,1,804,433,1.666667
51,1,788,444,1.7
52,1,773,459,1.733333
53,1,762,478,1.766667
54,1,750,496,1.8
55,1,740,511,1.833333
56,1,740,511,1.866667
57,1,729,534,1.9
58,1,717,555,1.933333
59,1,705,579,1.966667
60,1,698,600,2.0
61,1,690,551,2.033333
62,1,690,551,2.066667
63,1,693,460,2.1
64,1,695,391,2.133333
65,1,690,333,2.166667
66,1,693,286,2.2
67,1,693,248,2.233333
68,1,693,248,2.266667
69,1,695,211,2.3
70,1,695,181,2.333333
71,1,695,158,2.366667
72,1,698,136,2.4
73,1,698,121,2.433333
74,1,698,118,2.466667
75,1,698,102,2.5
76,1,698,91,2.533333
77,1,703,84,2.566667
78,1,703,75,2.6
79,1,703,69,2.633333
80,1,703,69,2.666667
81,1,705,66,2.7
82,1,705,65,2.733333
83,1,705,66,2.766667
84,1,710,69,2.8
85,1,710,72,2.833333
86,1,713,72,2.866667
87,1,713,78,2.9
88,1,716,86,2.933333
89,1,717,94,2.966667
90,1,720,106,3.0
91,1,720,118,3.033333
92,1,724,121,3.066667
93,1,724,133,3.1
94,1,729,148,3.133333
95,1,729,163,3.166667
96,1,733,181,3.2
97,1,735,195,3.233333
98,1,735,195,3.266667
99,1,735,215,3.3
100,1,740,234,3.333333
101,1,743,256,3.366667
102,1,753,275,3.4
103,1,806,273,3.433333
104,1,808,273,3.466667
105,1,840,276,3.5
106,1,873,283,3.533333
107,1,901,286,3.566667
108,1,926,293,3.6
109,1,945,300,3.633333
110,1,948,300,3.666667
111,1,969,309,3.7
112,1,988,320,3.733333
113,1,1006,330,3.766667
114,1,1020,346,3.8
115,1,1040,361,3.833333
116,1,1040,361,3.866667
117,1,1055,375,3.9
118,1,1070,391,3.933333
119,1,1085,410,3.966667
120,1,1095,428,4.0
121,1,1108,447,4.033333
122,1,1110,449,4.066667
123,1,1120,470,4.1
124,1,1133,493,4.133333
125,1,1141,519,4.166667
126,1,1153,540,4.2
127,1,1160,568,4.233333
128,1,1162,566,4.266667
129,1,1168,585,4.3
130,1,1170,481,4.333333
131,1,1170,410,4.366667
132,1,1170,354,4.4
133,1,1170,309,4.433333
134,1,1170,309,4.466667
135,1,1170,271,4.5
136,1,1175,238,4.533333
137,1,1175,211,4.566667
138,1,1175,189,4.6
139,1,1177,174,4.633333
140,1,1177,169,4.666667
141,1,1179,156,4.7
142,1,1179,144,4.733333
143,1,1179,136,4.766667
144,1,1179,129,4.8
145,1,1183,121,4.833333
146,1,1183,121,4.866667
147,1,1183,118,4.9
148,1,1183,118,4.933333
149,1,1185,118,4.966667
150,1,1185,121,5.0
151,1,1185,123,5.033333
152,1,1185,124,5.066667
153,1,1185,129,5.1
154,1,1188,136,5.133333
155,1,1190,148,5.166667
156,1,1190,158,5.2
157,1,1193,168,5.233333
158,1,1193,169,5.266667
159,1,1193,181,5.3
160,1,1193,195,5.333333
161,1,1200,207,5.366667
162,1,1200,207,5.4
163,1,1205,204,5.433333
164,1,1205,204,5.466667
165,1,1205,211,5.5
166,1,1200,211,5.533333
167,1,1200,211,5.566667
168,1,1200,218,5.6
169,1,1200,224,5.633333
170,1,1200,226,5.666667
171,1,1200,236,5.7
172,1,1200,248,5.733333
173,1,1200,260,5.766667
174,1,1200,273,5.8
175,1,1200,288,5.833333
176,1,1200,290,5.866667
177,1,1198,304,5.9
178,1,1198,324,5.933333
179,1,1198,346,5.966667
180,1,1198,365,6.0
181,1,1198,386,6.033333
182,1,1198,386,6.066667
183,1,1198,410,6.1
184,1,1198,433,6.133333
185,1,1195,455,6.166667
186,1,1198,459,6.2
187,1,1198,459,6.233333
188,1,1200,459,6.266667
189,1,1200,465,6.3
190,1,1200,470,6.333333
191,1,1200,474,6.366667
192,1,1200,481,6.4
193,1,1200,488,6.433333
194,1,1200,488,6.466667
195,1,1200,497,6.5
196,1,1200,511,6.533333
197,1,1200,525,6.566667
198,1,1200,540,6.6
199,1,1200,555,6.633333
200,1,1200,557,6.666667
201,1,1200,577,6.7
202,1,1190,591,6.733333
203,1,1163,540,6.766667
204,1,1141,504,6.8
205,1,1125,478,6.833333
206,1,1123,476,6.866667
207,1,1100,444,6.9
208,1,1082,421,6.933333
209,1,1065,398,6.966667
210,1,1050,379,7.0
211,1,1035,365,7.033333
212,1,1033,363,7.066667
213,1,1018,350,7.1
214,1,1003,339,7.133333
215,1,988,330,7.166667
216,1,973,324,7.2
217,1,960,322,7.233333
218,1,960,320,7.266667
219,1,945,315,7.3
220,1,933,315,7.333333
221,1,919,317,7.366667
222,1,908,324,7.4
223,1,897,326,7.433333
224,1,896,328,7.466667
225,1,885,330,7.5
226,1,873,342,7.533333
