Frame,Visibility,X,Y,Time
0,1,609,398,0.0
1,1,609,390,0.033333
2,1,605,375,0.066667
3,1,602,352,0.1
4,1,600,335,0.133333
5,1,600,322,0.166667
6,1,600,312,0.2
7,1,600,310,0.233333
8,1,597,302,0.266667
9,1,595,296,0.3
10,1,592,291,0.333333
11,1,595,285,0.366667
12,1,597,284,0.4
13,1,596,285,0.433333
14,1,594,288,0.466667
15,1,591,300,0.5
16,1,603,308,0.533333
17,1,617,307,0.566667
18,1,605,313,0.6
19,1,594,306,0.633333
20,1,581,297,0.666667
21,1,576,293,0.7
22,1,565,287,0.733333
23,1,555,283,0.766667
24,1,547,281,0.8
25,1,545,281,0.833333
26,1,536,281,0.866667
27,1,527,285,0.9
28,1,520,291,0.933333
29,1,510,296,0.966667
30,1,502,301,1.0
31,1,502,301,1.033333
32,1,495,310,1.066667
33,1,486,317,1.1
34,1,480,327,1.133333
35,1,470,338,1.166667
36,1,465,348,1.2
37,1,465,350,1.233333
38,1,457,361,1.266667
39,1,450,376,1.3
40,1,446,390,1.333333
41,1,441,406,1.366667
42,1,435,421,1.4
43,1,435,421,1.433333
44,1,430,435,1.466667
45,1,460,348,1.5
46,1,486,281,1.533333
47,1,505,230,1.566667
48,1,520,188,1.6
49,1,522,187,1.633333
50,1,536,153,1.666667
51,1,550,121,1.7
52,1,560,96,1.733333
53,1,570,76,1.766667
54,1,581,58,1.8
55,1,581,56,1.833333
56,1,591,41,1.866667
57,1,598,28,1.9
58,1,605,16,1.933333
59,1,613,7,1.966667
60,1,621,3,2.0
61,1,621,3,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,1,680,3,2.4
73,1,680,3,2.433333
74,1,685,6,2.466667
75,1,691,16,2.5
76,1,695,23,2.533333
77,1,701,31,2.566667
78,1,703,41,2.6
79,1,705,42,2.633333
80,1,708,52,2.666667
81,1,711,63,2.7
82,1,715,76,2.733333
83,1,718,88,2.766667
84,1,721,100,2.8
85,1,721,100,2.833333
86,1,725,115,2.866667
87,1,705,112,2.9
88,1,685,103,2.933333
89,1,666,96,2.966667
90,1,651,92,3.0
91,1,651,92,3.033333
92,1,640,91,3.066667
93,1,628,91,3.1
94,1,618,91,3.133333
95,1,608,91,3.166667
96,1,600,96,3.2
97,1,600,96,3.233333
98,1,591,100,3.266667
99,1,585,105,3.3
100,1,576,111,3.333333
101,1,570,120,3.366667
102,1,563,128,3.4
103,1,563,128,3.433333
104,1,555,137,3.466667
105,1,550,148,3.5
106,1,542,161,3.533333
107,1,536,176,3.566667
108,1,531,190,3.6
109,1,531,190,3.633333
110,1,525,206,3.666667
111,1,518,220,3.7
112,1,513,240,3.733333
113,1,508,256,3.766667
114,1,502,275,3.8
115,1,502,275,3.833333
116,1,497,296,3.866667
117,1,493,316,3.9
118,1,487,336,3.933333
119,1,482,357,3.966667
120,1,508,341,4.0
121,1,508,339,4.033333
122,1,536,307,4.066667
123,1,555,285,4.1
124,1,572,270,4.133333
125,1,585,258,4.166667
126,1,597,249,4.2
127,1,598,248,4.233333
128,1,608,240,4.266667
129,1,618,236,4.3
130,1,628,232,4.333333
131,1,636,230,4.366667
132,1,640,230,4.4
133,1,643,232,4.433333
134,1,650,232,4.466667
135,1,656,236,4.5
136,1,660,238,4.533333
137,1,666,243,4.566667
138,1,670,248,4.6
139,1,671,249,4.633333
140,1,675,256,4.666667
141,1,680,261,4.7
142,1,666,266,4.733333
143,1,648,268,4.766667
144,1,632,265,4.8
145,1,632,266,4.833333
146,1,618,272,4.866667
147,1,605,281,4.9
148,1,592,288,4.933333
149,1,581,296,4.966667
150,1,570,303,5.0
151,1,570,303,5.033333
152,1,558,313,5.066667
153,1,545,325,5.1
154,1,536,336,5.133333
155,1,525,348,5.166667
156,1,515,361,5.2
157,1,515,361,5.233333
158,1,505,376,5.266667
159,1,497,390,5.3
160,1,491,406,5.333333
161,1,480,422,5.366667
162,1,475,438,5.4
163,1,475,438,5.433333
164,1,468,455,5.466667
165,1,463,470,5.5
166,1,460,432,5.533333
167,1,465,408,5.566667
168,1,462,386,5.6
169,1,462,384,5.633333
170,1,463,362,5.666667
171,1,468,346,5.7
172,1,470,330,5.733333
173,1,475,316,5.766667
174,1,475,306,5.8
175,1,478,303,5.833333
176,1,480,296,5.866667
177,1,482,288,5.9
178,1,486,282,5.933333
179,1,487,278,5.966667
180,1,491,275,6.0
181,1,491,275,6.033333
182,1,493,272,6.066667
183,1,495,272,6.1
184,1,497,272,6.133333
185,1,500,275,6.166667
186,1,500,278,6.2
187,1,502,278,6.233333
188,1,512,306,6.266667
189,1,515,337,6.3
190,1,520,364,6.333333
191,1,517,389,6.366667
192,1,518,411,6.4
193,1,525,430,6.433333
194,1,519,445,6.466667
195,1,516,459,6.5
196,1,510,470,6.533333
197,1,500,478,6.566667
198,1,493,490,6.6
199,1,493,491,6.633333
200,1,482,506,6.666667
201,1,475,518,6.7
202,1,465,531,6.733333
203,1,457,543,6.766667
204,1,455,540,6.8
205,1,455,541,6.833333
206,1,455,538,6.866667
207,1,455,535,6.9
208,1,452,535,6.933333
209,1,450,532,6.966667
210,1,450,535,7.0
211,1,450,535,7.033333
212,1,450,540,7.066667
213,1,450,544,7.1
214,1,450,551,7.133333
215,1,450,554,7.166667
216,1,447,553,7.2
217,1,447,553,7.233333
218,1,450,538,7.266667
