Frame,Visibility,X,Y,Time
0,1,1065,20,0.0
1,1,1070,15,0.033333
2,1,1073,20,0.066667
3,1,1078,20,0.1
4,1,1080,24,0.133333
5,1,1085,27,0.166667
6,1,1093,31,0.2
7,1,1095,43,0.233333
8,1,1100,49,0.266667
9,1,1103,54,0.3
10,1,1108,60,0.333333
11,1,1110,75,0.366667
12,1,1115,90,0.4
13,1,1118,105,0.433333
14,1,1123,121,0.466667
15,1,1123,121,0.5
16,1,1125,136,0.533333
17,1,1134,252,0.566667
18,1,1180,360,0.6
19,1,1200,431,0.633333
20,1,1215,494,0.666667
21,1,1215,493,0.7
22,1,1228,548,0.733333
23,1,1238,598,0.766667
24,1,1245,642,0.8
25,1,1258,685,0.833333
26,1,1265,729,0.866667
27,1,1265,727,0.9
28,1,1270,768,0.933333
29,1,1277,807,0.966667
30,1,1245,642,1.0
