Frame,Visibility,X,Y,Time
0,1,1042,614,0.0
1,1,1057,572,0.033333
2,1,1065,540,0.066667
3,1,1078,519,0.1
4,1,1088,501,0.133333
5,1,1088,501,0.166667
6,1,1095,484,0.2
7,1,1105,473,0.233333
8,1,1114,464,0.266667
9,1,1120,459,0.3
10,1,1131,456,0.333333
11,1,1136,452,0.366667
12,1,1139,450,0.4
13,1,1145,450,0.433333
14,1,1148,449,0.466667
15,1,1155,452,0.5
16,1,1157,457,0.533333
17,1,1160,459,0.566667
18,1,1163,463,0.6
19,1,1170,470,0.633333
20,1,1175,481,0.666667
21,1,1179,493,0.7
22,1,1185,504,0.733333
23,1,1185,504,0.766667
24,1,1205,497,0.8
25,1,1223,468,0.833333
26,1,1235,455,0.866667
27,1,1250,444,0.9
28,1,1265,435,0.933333
29,1,1267,433,0.966667
30,1,1280,424,1.0
31,1,1290,421,1.033333
32,1,1303,418,1.066667
33,1,1313,418,1.1
34,1,1320,418,1.133333
35,1,1320,418,1.166667
36,1,1333,421,1.2
37,1,1340,428,1.233333
38,1,1350,435,1.266667
39,1,1358,444,1.3
40,1,1365,452,1.333333
41,1,1365,454,1.366667
42,1,1373,466,1.4
43,1,1380,481,1.433333
44,1,1387,499,1.466667
45,1,1393,519,1.5
46,1,1395,540,1.533333
47,1,1400,540,1.566667
48,1,1403,561,1.6
49,1,1407,585,1.633333
50,1,1410,609,1.666667
51,1,1418,635,1.7
52,1,1423,664,1.733333
53,1,1423,662,1.766667
54,1,1425,690,1.8
