Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,609,181,0.16
5,1,609,179,0.2
6,1,609,178,0.24
7,1,610,178,0.28
8,1,666,265,0.32
9,1,667,279,0.36
10,1,663,303,0.4
11,1,644,345,0.44
12,1,666,363,0.48
13,1,672,361,0.52
14,1,664,360,0.56
15,1,666,368,0.6
16,1,669,356,0.64
17,1,663,348,0.68
18,1,660,333,0.72
19,1,656,320,0.76
20,1,649,312,0.8
21,1,643,306,0.84
22,1,636,301,0.88
23,1,632,296,0.92
24,1,630,291,0.96
25,1,626,290,1.0
26,1,622,291,1.04
27,1,620,293,1.08
28,1,617,294,1.12
29,1,612,298,1.16
30,1,610,301,1.2
31,1,607,307,1.24
32,1,605,311,1.28
33,1,600,311,1.32
34,1,591,285,1.36
35,1,591,261,1.4
36,1,583,240,1.44
37,1,577,223,1.48
38,1,572,208,1.52
39,1,568,195,1.56
40,1,565,182,1.6
41,1,560,173,1.64
42,1,555,165,1.68
43,1,552,161,1.72
44,1,550,156,1.76
45,1,543,153,1.8
46,1,540,152,1.84
47,1,535,150,1.88
48,1,531,150,1.92
49,1,525,156,1.96
50,1,520,158,2.0
51,1,515,165,2.04
52,1,510,171,2.08
53,1,505,182,2.12
54,1,500,193,2.16
55,1,495,206,2.2
56,1,491,217,2.24
57,1,486,232,2.28
58,1,480,251,2.32
59,1,475,265,2.36
60,1,470,285,2.4
61,1,465,306,2.44
62,1,462,325,2.48
63,1,457,346,2.52
64,1,452,365,2.56
65,1,450,391,2.6
66,1,457,305,2.64
67,1,465,232,2.68
68,1,468,181,2.72
69,1,470,149,2.76
70,1,472,115,2.8
71,1,475,91,2.84
72,1,478,74,2.88
73,1,478,60,2.92
74,1,480,48,2.96
75,1,480,40,3.0
76,1,480,32,3.04
77,1,480,27,3.08
78,1,482,25,3.12
79,1,482,22,3.16
80,1,486,21,3.2
81,1,486,22,3.24
