Frame,Visibility,X,Y,Time
0,1,611,370,0.0
1,1,618,369,0.033333
2,1,618,368,0.066667
3,1,619,368,0.1
4,1,620,368,0.133333
5,1,620,368,0.166667
6,1,622,350,0.2
7,1,630,338,0.233333
8,1,643,325,0.266667
9,1,650,315,0.3
10,1,656,307,0.333333
11,1,658,307,0.366667
12,1,663,302,0.4
13,1,668,299,0.433333
14,1,675,296,0.466667
15,1,678,294,0.5
16,1,681,293,0.533333
17,1,685,293,0.566667
18,1,688,296,0.6
19,1,693,298,0.633333
20,1,698,301,0.666667
21,1,703,306,0.7
22,1,706,311,0.733333
23,1,708,312,0.766667
24,1,711,317,0.8
25,1,711,317,0.833333
26,1,703,310,0.866667
27,1,698,301,0.9
28,1,695,296,0.933333
29,1,695,293,0.966667
30,1,695,290,1.0
31,1,691,287,1.033333
32,1,686,285,1.066667
33,1,683,285,1.1
34,1,678,285,1.133333
35,1,676,287,1.166667
36,1,671,288,1.2
37,1,666,291,1.233333
38,1,663,296,1.266667
39,1,660,303,1.3
40,1,656,311,1.333333
41,1,656,311,1.366667
42,1,653,317,1.4
43,1,650,328,1.433333
44,1,646,339,1.466667
45,1,643,352,1.5
46,1,640,361,1.533333
47,1,640,357,1.566667
48,1,640,346,1.6
49,1,643,328,1.633333
50,1,646,320,1.666667
51,1,643,312,1.7
52,1,643,304,1.733333
53,1,643,303,1.766667
54,1,646,296,1.8
55,1,648,291,1.833333
56,1,650,288,1.866667
57,1,650,288,1.9
58,1,650,288,1.933333
59,1,650,290,1.966667
60,1,650,291,2.0
61,1,650,291,2.033333
62,1,651,294,2.066667
63,1,653,296,2.1
64,1,656,303,2.133333
65,1,656,303,2.166667
66,1,656,311,2.2
67,1,660,317,2.233333
68,1,660,325,2.266667
69,1,660,336,2.3
70,1,660,342,2.333333
71,1,661,341,2.366667
72,1,650,285,2.4
73,1,646,246,2.433333
74,1,640,211,2.466667
75,1,636,185,2.5
76,1,632,160,2.533333
77,1,630,158,2.566667
78,1,628,136,2.6
79,1,626,118,2.633333
80,1,621,100,2.666667
81,1,620,86,2.7
82,1,615,74,2.733333
83,1,615,72,2.766667
84,1,613,63,2.8
85,1,610,56,2.833333
86,1,608,48,2.866667
87,1,605,43,2.9
88,1,603,41,2.933333
89,1,600,38,2.966667
90,1,598,37,3.0
91,1,595,36,3.033333
92,1,592,38,3.066667
93,1,591,41,3.1
94,1,587,45,3.133333
95,1,585,46,3.166667
96,1,583,51,3.2
97,1,581,58,3.233333
98,1,576,68,3.266667
99,1,572,78,3.3
100,1,570,91,3.333333
101,1,570,91,3.366667
102,1,565,105,3.4
103,1,563,118,3.433333
104,1,560,136,3.466667
105,1,555,150,3.5
106,1,555,171,3.533333
107,1,553,171,3.566667
108,1,550,191,3.6
109,1,547,211,3.633333
110,1,545,230,3.666667
111,1,542,253,3.7
112,1,540,272,3.733333
113,1,540,272,3.766667
114,1,540,296,3.8
115,1,538,317,3.833333
116,1,536,343,3.866667
117,1,544,357,3.9
118,1,566,345,3.933333
119,1,604,317,3.966667
120,1,640,303,4.0
121,1,668,290,4.033333
122,1,683,283,4.066667
123,1,701,280,4.1
