Frame,Visibility,X,Y,Time
0,1,910,222,0.0
1,1,903,217,0.033333
2,1,893,215,0.066667
3,1,885,212,0.1
4,1,885,215,0.133333
5,1,882,215,0.166667
6,1,874,218,0.2
7,1,870,225,0.233333
8,1,867,233,0.266667
9,1,863,244,0.3
10,1,859,244,0.333333
11,1,855,255,0.366667
12,1,852,271,0.4
13,1,847,289,0.433333
14,1,840,309,0.466667
15,1,838,328,0.5
16,1,838,329,0.533333
17,1,833,354,0.566667
18,1,825,375,0.6
19,1,825,403,0.633333
20,1,818,428,0.666667
21,1,817,459,0.7
22,1,817,459,0.733333
23,1,810,488,0.766667
24,1,804,496,0.8
25,1,799,481,0.833333
26,1,795,474,0.866667
27,1,793,468,0.9
28,1,793,465,0.933333
29,1,788,465,0.966667
30,1,788,470,1.0
31,1,787,474,1.033333
32,1,784,480,1.066667
33,1,784,481,1.1
34,1,784,483,1.133333
35,1,780,488,1.166667
36,1,780,496,1.2
37,1,773,511,1.233333
38,1,769,525,1.266667
39,1,769,540,1.3
40,1,768,540,1.333333
41,1,765,555,1.366667
42,1,766,572,1.4
43,1,766,590,1.433333
44,1,765,609,1.466667
45,1,765,631,1.5
46,1,765,633,1.533333
47,1,765,653,1.566667
48,1,765,672,1.6
49,1,770,664,1.633333
50,1,774,662,1.666667
51,1,773,661,1.7
52,1,773,662,1.733333
53,1,773,661,1.766667
54,1,777,661,1.8
