Frame,Visibility,X,Y,Time
0,1,908,570,0.0
1,1,903,542,0.04
2,1,896,517,0.08
3,1,892,501,0.12
4,1,888,488,0.16
5,1,888,451,0.2
6,1,887,425,0.24
7,1,891,399,0.28
8,1,897,377,0.32
9,1,894,449,0.36
10,1,892,451,0.4
11,1,890,476,0.44
12,1,860,521,0.48
13,1,877,521,0.52
14,1,893,521,0.56
15,1,879,530,0.6
16,1,869,515,0.64
17,1,857,515,0.68
18,1,847,497,0.72
19,1,840,474,0.76
20,1,825,428,0.8
21,1,823,398,0.84
22,1,815,373,0.88
23,1,810,350,0.92
24,1,804,330,0.96
25,1,799,315,1.0
26,1,795,300,1.04
27,1,788,290,1.08
28,1,784,283,1.12
29,1,780,278,1.16
30,1,778,275,1.2
31,1,773,275,1.24
32,1,769,275,1.28
33,1,766,278,1.32
34,1,766,283,1.36
35,1,761,290,1.4
36,1,757,300,1.44
37,1,750,312,1.48
38,1,750,328,1.52
39,1,743,342,1.56
40,1,740,361,1.6
41,1,735,379,1.64
42,1,733,403,1.68
43,1,729,421,1.72
44,1,726,436,1.76
45,1,721,453,1.8
46,1,723,454,1.84
47,1,725,471,1.88
48,1,719,508,1.92
49,1,728,526,1.96
50,1,740,525,2.0
51,1,736,516,2.04
52,1,742,505,2.08
53,1,744,488,2.12
54,1,750,472,2.16
55,1,758,450,2.2
56,1,766,435,2.24
57,1,769,424,2.28
58,1,778,418,2.32
59,1,780,413,2.36
60,1,784,410,2.4
61,1,788,408,2.44
62,1,793,410,2.48
63,1,795,413,2.52
64,1,799,418,2.56
65,1,804,421,2.6
66,1,845,375,2.64
67,1,878,350,2.68
68,1,913,324,2.72
69,1,939,300,2.76
70,1,965,286,2.8
71,1,988,271,2.84
72,1,1006,264,2.88
73,1,1025,256,2.92
74,1,1043,251,2.96
75,1,1061,247,3.0
76,1,1073,248,3.04
77,1,1088,248,3.08
78,1,1103,253,3.12
79,1,1119,260,3.16
80,1,1130,267,3.2
81,1,1141,275,3.24
82,1,1153,286,3.28
83,1,1163,300,3.32
84,1,1170,315,3.36
85,1,1183,335,3.4
86,1,1190,354,3.44
87,1,1200,373,3.48
88,1,1209,395,3.52
89,1,1215,421,3.56
90,1,1222,439,3.6
91,1,1220,457,3.64
92,1,1234,455,3.68
93,1,1249,470,3.72
94,1,1276,497,3.76
95,1,1255,511,3.8
96,1,1223,527,3.84
97,1,1211,514,3.88
98,1,1223,448,3.92
99,1,1215,340,3.96
100,1,1200,244,4.0
101,1,1193,178,4.04
102,1,1185,124,4.08
103,1,1179,82,4.12
104,1,1172,46,4.16
105,1,1170,20,4.2
106,0,0,0,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,1,1130,6,4.96
125,1,1130,20,5.0
126,1,1130,39,5.04
127,1,1130,54,5.08
128,1,1130,72,5.12
129,1,1130,91,5.16
130,1,1130,114,5.2
131,1,1130,133,5.24
132,1,1130,155,5.28
133,1,1044,262,5.32
134,1,984,315,5.36
135,1,939,369,5.4
136,1,897,415,5.44
137,1,868,450,5.48
138,1,838,493,5.52
139,1,810,525,5.56
140,1,784,564,5.6
141,1,766,594,5.64
142,1,743,624,5.68
143,1,724,658,5.72
144,1,705,691,5.76
145,1,690,720,5.8
146,1,675,751,5.84
147,1,676,702,5.88
148,1,671,638,5.92
149,1,665,587,5.96
150,1,669,540,6.0
151,1,669,509,6.04
152,1,669,485,6.08
153,1,669,455,6.12
154,1,669,435,6.16
155,1,664,415,6.2
156,1,667,398,6.24
157,1,667,387,6.28
158,1,669,375,6.32
159,1,669,369,6.36
160,1,669,365,6.4
161,1,669,361,6.44
162,1,669,360,6.48
163,1,669,361,6.52
164,1,669,361,6.56
165,1,672,369,6.6
166,1,672,373,6.64
167,1,675,379,6.68
168,1,675,391,6.72
169,1,678,403,6.76
170,1,680,413,6.8
171,1,683,428,6.84
172,1,683,444,6.88
173,1,683,459,6.92
174,1,688,478,6.96
175,1,690,496,7.0
176,1,733,478,7.04
177,1,776,444,7.08
178,1,808,421,7.12
179,1,840,403,7.16
180,1,870,384,7.2
181,1,897,373,7.24
182,1,923,361,7.28
183,1,945,354,7.32
184,1,965,350,7.36
185,1,984,346,7.4
186,1,1006,346,7.44
187,1,1022,346,7.48
188,1,1040,354,7.52
189,1,1055,358,7.56
190,1,1073,365,7.6
191,1,1088,375,7.64
192,1,1103,387,7.68
193,1,1115,398,7.72
194,1,1127,413,7.76
195,1,1141,428,7.8
196,1,1155,449,7.84
197,1,1163,465,7.88
198,1,1172,479,7.92
199,1,1181,480,7.96
200,1,1197,460,8.0
201,1,1213,495,8.04
202,1,1241,523,8.08
203,1,1212,522,8.12
204,1,1187,528,8.16
205,1,1187,512,8.2
206,1,1198,451,8.24
207,1,1193,333,8.28
208,1,1185,234,8.32
209,1,1175,158,8.36
210,1,1168,99,8.4
211,1,1162,51,8.44
212,1,1155,15,8.48
213,0,0,0,8.52
214,0,0,0,8.56
215,0,0,0,8.6
216,0,0,0,8.64
217,0,0,0,8.68
218,0,0,0,8.72
219,0,0,0,8.76
220,0,0,0,8.8
221,0,0,0,8.84
222,0,0,0,8.88
223,0,0,0,8.92
224,0,0,0,8.96
225,0,0,0,9.0
226,0,0,0,9.04
227,0,0,0,9.08
228,0,0,0,9.12
229,0,0,0,9.16
230,0,0,0,9.2
231,0,0,0,9.24
232,0,0,0,9.28
233,0,0,0,9.32
234,0,0,0,9.36
235,0,0,0,9.4
236,1,1117,5,9.44
237,1,1117,21,9.48
238,1,1117,43,9.52
239,1,1115,60,9.56
240,1,1115,84,9.6
241,1,1115,106,9.64
242,1,1115,129,9.68
243,1,1115,150,9.72
244,1,1066,238,9.76
245,1,997,315,9.8
246,1,945,386,9.84
247,1,901,442,9.88
248,1,864,491,9.92
249,1,830,535,9.96
250,1,804,574,10.0
251,1,780,613,10.04
252,1,755,652,10.08
253,1,733,688,10.12
