Frame,Visibility,X,Y,Time
0,1,911,537,0.0
1,1,917,514,0.04
2,1,936,494,0.08
3,1,945,477,0.12
4,1,953,451,0.16
5,1,965,435,0.2
6,1,975,421,0.24
7,1,983,411,0.28
8,1,990,405,0.32
9,1,995,397,0.36
10,1,1000,393,0.4
11,1,1005,390,0.44
12,1,1012,389,0.48
13,1,1015,389,0.52
14,1,1020,391,0.56
15,1,1022,397,0.6
16,1,1031,403,0.64
17,1,1042,397,0.68
18,1,1047,385,0.72
19,1,1055,375,0.76
20,1,1065,369,0.8
21,1,1065,363,0.84
22,1,1072,361,0.88
23,1,1078,358,0.92
24,1,1082,358,0.96
25,1,1085,361,1.0
26,1,1088,361,1.04
27,1,1093,369,1.08
28,1,1095,374,1.12
29,1,1095,379,1.16
30,1,1095,391,1.2
31,1,1097,400,1.24
32,1,1103,418,1.28
33,1,1103,433,1.32
34,1,1103,447,1.36
35,1,1103,463,1.4
36,1,1103,481,1.44
37,1,1103,499,1.48
38,1,1103,515,1.52
39,1,1097,486,1.56
40,1,1095,474,1.6
41,1,1093,450,1.64
42,1,1080,435,1.68
43,1,1078,433,1.72
44,1,1078,423,1.76
45,1,1073,413,1.8
46,1,1065,406,1.84
47,1,1063,405,1.88
48,1,1055,405,1.92
49,1,1050,403,1.96
50,1,1046,408,2.0
51,1,1044,415,2.04
52,1,1043,423,2.08
53,1,1042,431,2.12
54,1,1037,437,2.16
55,1,1035,446,2.2
56,1,1031,452,2.24
57,1,1028,463,2.28
58,1,1026,474,2.32
59,1,1029,491,2.36
60,1,1023,498,2.4
61,1,1025,485,2.44
62,1,1027,480,2.48
63,1,1027,468,2.52
64,1,1028,460,2.56
65,1,1033,457,2.6
66,1,1035,449,2.64
67,1,1035,444,2.68
68,1,1035,444,2.72
69,1,1035,444,2.76
70,1,1035,444,2.8
71,1,1035,446,2.84
72,1,1035,450,2.88
73,1,1035,452,2.92
74,1,1037,459,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
