Frame,Visibility,X,Y,Time
0,1,697,288,0.0
1,1,691,284,0.033333
2,1,695,294,0.066667
3,1,702,299,0.1
4,1,705,301,0.133333
5,1,708,305,0.166667
6,1,713,312,0.2
7,1,716,320,0.233333
8,1,720,328,0.266667
9,1,720,330,0.3
10,1,725,338,0.333333
11,1,728,351,0.366667
12,1,730,361,0.4
13,1,698,327,0.433333
14,1,676,302,0.466667
15,1,678,303,0.5
16,1,653,283,0.533333
17,1,635,270,0.566667
18,1,618,256,0.6
19,1,605,246,0.633333
20,1,592,238,0.666667
21,1,592,238,0.7
22,1,583,232,0.733333
23,1,572,227,0.766667
24,1,563,226,0.8
25,1,552,230,0.833333
26,1,545,249,0.866667
27,1,545,249,0.9
28,1,532,270,0.933333
29,1,525,291,0.966667
30,1,518,307,1.0
31,1,510,325,1.033333
32,1,505,343,1.066667
33,1,505,342,1.1
34,1,497,361,1.133333
35,1,491,377,1.166667
36,1,486,396,1.2
37,1,480,413,1.233333
38,1,475,431,1.266667
39,1,475,429,1.3
40,1,470,416,1.333333
41,1,472,388,1.366667
42,1,478,365,1.4
43,1,480,346,1.433333
44,1,482,337,1.466667
45,1,482,336,1.5
46,1,486,325,1.533333
47,1,486,316,1.566667
48,1,486,310,1.6
49,1,486,303,1.633333
50,1,487,301,1.666667
51,1,487,299,1.7
52,1,491,296,1.733333
53,1,491,296,1.766667
54,1,493,296,1.8
55,1,495,298,1.833333
56,1,495,301,1.866667
57,1,495,301,1.9
58,1,497,303,1.933333
59,1,497,307,1.966667
60,1,500,316,2.0
61,1,502,322,2.033333
62,1,510,317,2.066667
63,1,510,316,2.1
64,1,515,311,2.133333
65,1,520,306,2.166667
66,1,523,301,2.2
67,1,527,301,2.233333
68,1,536,299,2.266667
69,1,537,298,2.3
70,1,540,298,2.333333
71,1,543,300,2.366667
72,1,549,300,2.4
73,1,550,303,2.433333
74,1,550,307,2.466667
75,1,552,312,2.5
76,1,555,317,2.533333
77,1,555,325,2.566667
78,1,557,330,2.6
79,1,560,337,2.633333
80,1,561,344,2.666667
81,1,564,348,2.7
82,1,569,349,2.733333
83,1,571,347,2.766667
84,1,569,338,2.8
85,1,569,329,2.833333
86,1,567,333,2.866667
87,1,565,338,2.9
88,1,560,357,2.933333
89,1,560,365,2.966667
90,1,560,374,3.0
91,1,560,386,3.033333
92,0,0,0,3.066667
