Frame,Visibility,X,Y,Time
0,1,1002,612,0.0
1,1,1007,609,0.033333
2,1,1010,594,0.066667
3,1,1012,555,0.1
4,1,1013,529,0.133333
5,1,1012,510,0.166667
6,1,1010,496,0.2
7,1,1010,495,0.233333
8,1,1010,480,0.266667
9,1,1005,470,0.3
10,1,1005,462,0.333333
11,1,1007,459,0.366667
12,1,1010,457,0.4
13,1,1010,454,0.433333
14,1,1011,453,0.466667
15,1,1009,455,0.5
16,1,1011,457,0.533333
17,1,1010,460,0.566667
18,1,1010,470,0.6
19,1,1010,470,0.633333
20,1,1010,474,0.666667
21,1,1012,481,0.7
22,1,1010,496,0.733333
23,1,1013,508,0.766667
24,1,1028,491,0.8
25,1,1031,488,0.833333
26,1,1037,460,0.866667
27,1,1054,446,0.9
28,1,1071,437,0.933333
29,1,1083,429,0.966667
30,1,1095,423,1.0
31,1,1097,423,1.033333
32,1,1108,421,1.066667
33,1,1119,418,1.1
34,1,1130,421,1.133333
35,1,1138,421,1.166667
36,1,1149,428,1.2
37,1,1149,428,1.233333
38,1,1155,435,1.266667
39,1,1163,444,1.3
40,1,1175,459,1.333333
41,1,1181,470,1.366667
42,1,1185,485,1.4
43,1,1188,486,1.433333
44,1,1193,502,1.466667
45,1,1185,410,1.5
46,1,1179,351,1.533333
47,1,1179,304,1.566667
48,1,1175,271,1.6
49,1,1175,271,1.633333
50,1,1170,244,1.666667
51,1,1168,226,1.7
52,1,1163,211,1.733333
53,1,1163,195,1.766667
54,1,1163,189,1.8
55,1,1163,187,1.833333
56,1,1160,181,1.866667
57,1,1160,178,1.9
58,1,1160,178,1.933333
59,1,1155,178,1.966667
60,1,1155,178,2.0
61,1,1155,181,2.033333
62,1,1155,182,2.066667
63,1,1155,189,2.1
64,1,1155,195,2.133333
65,1,1155,204,2.166667
66,1,1155,211,2.2
67,1,1155,213,2.233333
68,1,1163,285,2.266667
69,1,1170,346,2.3
70,1,1170,398,2.333333
71,1,1175,444,2.366667
72,1,1179,485,2.4
73,1,1179,485,2.433333
74,1,1179,525,2.466667
75,1,1183,564,2.5
76,1,1185,598,2.533333
77,1,1185,635,2.566667
78,1,1185,669,2.6
79,1,1185,664,2.633333
80,1,1185,653,2.666667
81,1,1175,605,2.7
82,1,1179,564,2.733333
83,1,1179,534,2.766667
84,1,1175,508,2.8
85,1,1175,506,2.833333
86,1,1175,485,2.866667
87,1,1175,465,2.9
88,1,1170,450,2.933333
89,1,1170,444,2.966667
90,1,1170,435,3.0
91,1,1170,433,3.033333
92,1,1170,428,3.066667
93,1,1168,424,3.1
94,1,1168,423,3.133333
95,1,1168,423,3.166667
96,1,1165,424,3.2
97,1,1165,426,3.233333
98,1,1163,428,3.266667
99,1,1163,435,3.3
100,1,1163,444,3.333333
101,1,1163,450,3.366667
102,1,1168,463,3.4
103,1,1168,463,3.433333
104,1,1168,472,3.466667
105,1,1168,488,3.5
106,1,1168,504,3.533333
107,1,1168,517,3.566667
108,1,1179,483,3.6
109,1,1179,481,3.633333
110,1,1175,450,3.666667
111,1,1175,428,3.7
112,1,1175,410,3.733333
113,1,1172,391,3.766667
114,1,1170,379,3.8
115,1,1170,378,3.833333
116,1,1170,369,3.866667
117,1,1170,361,3.9
118,1,1168,358,3.933333
119,1,1168,354,3.966667
120,1,1163,354,4.0
121,1,1163,354,4.033333
122,1,1163,358,4.066667
123,1,1163,361,4.1
124,1,1160,367,4.133333
125,1,1160,375,4.166667
126,1,1155,384,4.2
127,1,1155,384,4.233333
128,1,1155,398,4.266667
129,1,1153,413,4.3
130,1,1149,428,4.333333
131,1,1149,447,4.366667
132,1,1140,428,4.4
133,1,1141,428,4.433333
134,1,1144,350,4.466667
135,1,1141,300,4.5
136,1,1141,267,4.533333
137,1,1141,241,4.566667
138,1,1141,224,4.6
139,1,1141,223,4.633333
140,1,1141,211,4.666667
141,1,1141,200,4.7
142,1,1141,193,4.733333
143,1,1141,189,4.766667
144,1,1141,185,4.8
145,1,1141,185,4.833333
146,1,1141,185,4.866667
147,1,1141,189,4.9
148,1,1141,189,4.933333
149,1,1141,195,4.966667
150,1,1141,200,5.0
151,1,1141,204,5.033333
152,1,1141,207,5.066667
153,1,1141,218,5.1
154,1,1144,226,5.133333
155,1,1144,238,5.166667
156,1,1179,309,5.2
157,1,1181,307,5.233333
158,1,1213,373,5.266667
159,1,1238,421,5.3
160,1,1261,470,5.333333
161,1,1280,511,5.366667
162,1,1295,553,5.4
163,1,1295,548,5.433333
164,1,1313,590,5.466667
165,1,1327,624,5.5
166,1,1340,661,5.533333
167,1,1350,698,5.566667
168,1,1363,729,5.6
169,1,1363,729,5.633333
170,1,1373,766,5.666667
171,1,1380,800,5.7
172,1,1388,833,5.733333
173,1,1395,859,5.766667
174,1,1400,863,5.8
175,1,1402,864,5.833333
176,1,1411,864,5.866667
177,1,1418,866,5.9
178,1,1425,873,5.933333
179,1,1435,881,5.966667
180,1,1440,892,6.0
181,1,1443,894,6.033333
182,1,1448,900,6.066667
183,1,1457,907,6.1
184,1,1465,908,6.133333
185,1,1470,910,6.166667
186,1,1440,892,6.2
