Frame,Visibility,X,Y,Time
0,1,1018,459,0.0
1,1,1018,459,0.033333
2,1,1018,457,0.066667
3,1,1018,452,0.1
4,1,1018,453,0.133333
5,1,1018,451,0.166667
6,1,1015,449,0.2
7,1,1007,446,0.233333
8,1,990,433,0.266667
9,1,983,420,0.3
10,1,980,419,0.333333
11,1,968,418,0.366667
12,1,953,420,0.4
13,1,942,421,0.433333
14,1,930,424,0.466667
15,1,923,428,0.5
16,1,923,428,0.533333
17,1,913,435,0.566667
18,1,901,444,0.6
19,1,893,459,0.633333
20,1,883,470,0.666667
21,1,873,485,0.7
22,1,870,485,0.733333
23,1,864,499,0.766667
24,1,855,519,0.8
25,1,845,537,0.833333
26,1,838,555,0.866667
27,1,823,537,0.9
28,1,823,537,0.933333
29,1,815,508,0.966667
30,1,799,486,1.0
31,1,788,470,1.033333
32,1,783,450,1.066667
33,1,778,442,1.1
34,1,778,439,1.133333
35,1,773,428,1.166667
36,1,766,421,1.2
37,1,766,418,1.233333
38,1,762,413,1.266667
39,1,761,413,1.3
40,1,758,413,1.333333
41,1,758,413,1.366667
42,1,758,418,1.4
43,1,755,424,1.433333
44,1,755,433,1.466667
45,1,750,442,1.5
46,1,750,444,1.533333
47,1,750,450,1.566667
48,1,750,465,1.6
49,1,748,481,1.633333
50,1,748,488,1.666667
51,1,758,478,1.7
52,1,758,478,1.733333
53,1,758,463,1.766667
54,1,766,459,1.8
55,1,773,450,1.833333
56,1,773,450,1.866667
57,1,776,450,1.9
58,1,776,450,1.933333
59,1,780,450,1.966667
60,1,784,450,2.0
61,1,788,455,2.033333
62,1,788,463,2.066667
63,1,793,474,2.1
64,1,793,474,2.133333
65,1,793,481,2.166667
66,1,795,496,2.2
67,1,799,508,2.233333
68,1,799,522,2.266667
69,1,804,534,2.3
70,1,804,535,2.333333
71,1,799,553,2.366667
72,1,799,570,2.4
73,1,826,548,2.433333
74,1,819,512,2.466667
75,1,828,411,2.5
76,1,825,411,2.533333
77,1,840,275,2.566667
78,1,851,166,2.6
79,1,858,86,2.633333
80,1,868,12,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
