Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,637,214,1.033333
32,1,647,232,1.066667
33,1,646,253,1.1
34,1,657,249,1.133333
35,1,657,260,1.166667
36,1,663,275,1.2
37,1,668,288,1.233333
38,1,672,300,1.266667
39,1,675,310,1.3
40,1,676,322,1.333333
41,1,676,333,1.366667
42,1,678,346,1.4
43,1,678,357,1.433333
44,1,678,357,1.466667
45,1,678,370,1.5
46,1,680,384,1.533333
47,1,683,355,1.566667
48,1,688,322,1.6
49,1,695,275,1.633333
50,1,695,275,1.666667
51,1,700,240,1.7
52,1,703,216,1.733333
53,1,705,193,1.766667
54,1,711,176,1.8
55,1,711,162,1.833333
56,1,712,162,1.866667
57,1,715,150,1.9
58,1,718,137,1.933333
59,1,721,132,1.966667
60,1,721,131,2.0
61,1,723,126,2.033333
62,1,725,121,2.066667
63,1,725,118,2.1
64,1,728,116,2.133333
65,1,730,116,2.166667
66,1,730,116,2.2
67,1,730,116,2.233333
68,1,733,118,2.266667
69,1,735,121,2.3
70,1,735,126,2.333333
71,1,738,131,2.366667
72,1,738,132,2.4
73,1,741,137,2.433333
74,1,741,145,2.466667
75,1,696,171,2.5
76,1,660,188,2.533333
77,1,627,206,2.566667
78,1,627,206,2.6
79,1,595,222,2.633333
80,1,570,238,2.666667
81,1,545,255,2.7
82,1,525,270,2.733333
83,1,505,285,2.766667
84,1,507,285,2.8
85,1,487,301,2.833333
86,1,470,316,2.866667
87,1,455,333,2.9
88,1,441,350,2.933333
89,1,427,365,2.966667
90,1,427,365,3.0
91,1,412,386,3.033333
92,1,400,403,3.066667
93,1,390,420,3.1
94,1,377,441,3.133333
95,1,367,461,3.166667
96,1,367,461,3.2
97,1,360,480,3.233333
98,1,350,498,3.266667
99,1,337,522,3.3
100,1,331,541,3.333333
101,1,327,551,3.366667
102,1,327,550,3.4
103,1,325,547,3.433333
104,1,322,547,3.466667
105,1,337,522,3.5
