Frame,Visibility,X,Y,Time
0,1,620,345,0.0
1,1,620,346,0.033333
2,1,620,347,0.066667
3,1,625,330,0.1
4,1,632,315,0.133333
5,1,635,301,0.166667
6,1,640,291,0.2
7,1,643,285,0.233333
8,1,645,285,0.266667
9,1,648,277,0.3
10,1,650,275,0.333333
11,1,655,270,0.366667
12,1,658,270,0.4
13,1,660,270,0.433333
14,1,660,271,0.466667
15,1,665,270,0.5
16,1,666,275,0.533333
17,1,670,278,0.566667
18,1,670,283,0.6
19,1,660,293,0.633333
20,1,660,296,0.666667
21,1,658,306,0.7
22,1,653,317,0.733333
23,1,648,330,0.766667
24,1,646,343,0.8
25,1,643,356,0.833333
26,1,643,356,0.866667
27,1,637,370,0.9
28,1,636,383,0.933333
29,1,622,348,0.966667
30,1,615,312,1.0
31,1,607,285,1.033333
32,1,605,285,1.066667
33,1,602,262,1.1
34,1,598,249,1.133333
35,1,592,238,1.166667
36,1,592,230,1.2
37,1,590,223,1.233333
38,1,587,220,1.266667
39,1,585,216,1.3
40,1,583,212,1.333333
41,1,583,212,1.366667
42,1,567,246,1.4
43,1,550,288,1.433333
44,1,550,288,1.466667
45,1,536,325,1.5
46,1,525,357,1.533333
47,1,515,386,1.566667
48,1,505,410,1.6
49,1,497,435,1.633333
50,1,497,435,1.666667
51,1,491,461,1.7
52,1,482,486,1.733333
53,1,472,455,1.766667
54,1,475,418,1.8
55,1,470,390,1.833333
56,1,470,390,1.866667
57,1,465,368,1.9
58,1,465,351,1.933333
59,1,463,336,1.966667
60,1,460,325,2.0
61,1,460,316,2.033333
62,1,460,316,2.066667
63,1,457,307,2.1
64,1,455,301,2.133333
65,1,455,301,2.166667
66,1,457,301,2.2
67,1,457,301,2.233333
68,1,457,301,2.266667
69,1,455,301,2.3
70,1,455,306,2.333333
71,1,452,307,2.366667
72,1,452,315,2.4
73,1,452,316,2.433333
74,1,450,317,2.466667
75,1,452,325,2.5
76,1,468,322,2.533333
77,1,481,315,2.566667
78,1,494,304,2.6
79,1,522,294,2.633333
80,1,549,288,2.666667
81,1,575,282,2.7
82,1,595,277,2.733333
83,1,615,275,2.766667
84,1,632,272,2.8
85,1,648,272,2.833333
86,1,648,272,2.866667
87,1,666,275,2.9
88,1,680,275,2.933333
89,1,695,281,2.966667
90,1,711,285,3.0
91,1,723,291,3.033333
92,1,725,291,3.066667
93,1,738,301,3.1
94,1,750,307,3.133333
95,1,763,316,3.166667
96,1,775,328,3.2
97,1,786,341,3.233333
98,1,786,341,3.266667
99,1,798,352,3.3
100,1,808,365,3.333333
101,1,816,381,3.366667
102,1,825,396,3.4
103,1,836,410,3.433333
104,1,836,410,3.466667
105,1,846,427,3.5
106,1,853,446,3.533333
107,1,858,458,3.566667
108,1,793,338,3.6
109,1,755,275,3.633333
