Frame,Visibility,X,Y,Time
0,1,625,377,0.0
1,1,630,352,0.033333
2,1,640,336,0.066667
3,1,645,320,0.1
4,1,645,320,0.133333
5,1,650,306,0.166667
6,1,655,296,0.2
7,1,660,288,0.233333
8,1,665,280,0.266667
9,1,668,277,0.3
10,1,670,275,0.333333
11,1,673,273,0.366667
12,1,675,270,0.4
13,1,680,270,0.433333
14,1,683,272,0.466667
15,1,685,275,0.5
16,1,688,275,0.533333
17,1,691,278,0.566667
18,1,693,281,0.6
19,1,695,288,0.633333
20,1,701,293,0.666667
21,1,702,301,0.7
22,1,702,301,0.733333
23,1,705,311,0.766667
24,1,706,320,0.8
25,1,711,327,0.833333
26,1,721,320,0.866667
27,1,725,311,0.9
28,1,726,307,0.933333
29,1,733,301,0.966667
30,1,741,293,1.0
31,1,748,288,1.033333
32,1,750,285,1.066667
33,1,753,281,1.1
34,1,755,281,1.133333
35,1,758,281,1.166667
36,1,760,281,1.2
37,1,766,283,1.233333
38,1,770,285,1.266667
39,1,775,291,1.3
40,1,775,291,1.333333
41,1,780,296,1.366667
42,1,783,306,1.4
43,1,786,313,1.433333
44,1,791,320,1.466667
45,1,793,333,1.5
46,1,793,333,1.533333
47,1,795,343,1.566667
48,1,798,356,1.6
49,1,800,371,1.633333
50,1,803,386,1.666667
51,1,806,397,1.7
52,1,806,397,1.733333
53,1,808,416,1.766667
54,1,811,432,1.8
55,1,812,418,1.833333
56,1,805,336,1.866667
57,1,800,291,1.9
58,1,800,291,1.933333
59,1,795,251,1.966667
60,1,793,222,2.0
61,1,791,195,2.033333
62,1,790,176,2.066667
63,1,788,158,2.1
64,1,788,157,2.133333
65,1,786,141,2.166667
66,1,786,128,2.2
67,1,783,118,2.233333
68,1,783,109,2.266667
69,1,780,103,2.3
70,1,780,100,2.333333
71,1,780,96,2.366667
72,1,780,92,2.4
73,1,778,91,2.433333
74,1,778,88,2.466667
75,1,778,88,2.5
76,1,778,88,2.533333
77,1,778,91,2.566667
78,1,776,91,2.6
79,1,775,96,2.633333
80,1,775,100,2.666667
81,1,775,105,2.7
82,1,775,105,2.733333
83,1,775,111,2.766667
84,1,775,121,2.8
85,1,775,128,2.833333
86,1,775,137,2.866667
87,1,775,145,2.9
88,1,775,145,2.933333
89,1,806,227,2.966667
90,1,823,275,3.0
91,1,836,313,3.033333
92,1,848,346,3.066667
93,1,855,376,3.1
94,1,858,376,3.133333
95,1,865,403,3.166667
96,1,873,431,3.2
97,1,881,455,3.233333
98,1,885,480,3.266667
99,1,891,503,3.3
100,1,891,503,3.333333
101,1,896,528,3.366667
102,1,900,551,3.4
103,1,905,576,3.433333
104,1,910,598,3.466667
105,1,910,616,3.5
106,1,913,616,3.533333
107,1,918,621,3.566667
108,1,921,626,3.6
109,1,926,631,3.633333
110,1,930,638,3.666667
111,1,935,645,3.7
112,1,935,647,3.733333
113,1,940,651,3.766667
114,1,945,654,3.8
115,1,946,660,3.833333
116,1,950,664,3.866667
117,1,935,645,3.9
