Frame,Visibility,X,Y,Time
0,1,922,557,0.0
1,1,930,537,0.033333
2,1,936,510,0.066667
3,1,945,496,0.1
4,1,960,483,0.133333
5,1,960,480,0.166667
6,1,965,470,0.2
7,1,968,462,0.233333
8,1,975,459,0.266667
9,1,981,451,0.3
10,1,988,451,0.333333
11,1,990,449,0.366667
12,1,995,449,0.4
13,1,998,450,0.433333
14,1,1005,455,0.466667
15,1,1010,460,0.5
16,1,1012,464,0.533333
17,1,1011,465,0.566667
18,1,1012,462,0.6
19,1,1021,448,0.633333
20,1,1008,436,0.666667
21,1,994,406,0.7
22,1,990,411,0.733333
23,1,992,393,0.766667
24,1,965,390,0.8
25,1,957,391,0.833333
26,1,972,404,0.866667
27,1,988,406,0.9
28,1,980,409,0.933333
29,1,977,410,0.966667
30,1,975,410,1.0
31,1,975,413,1.033333
32,1,969,413,1.066667
33,1,965,418,1.1
34,1,960,421,1.133333
35,1,958,421,1.166667
36,1,954,428,1.2
37,1,945,435,1.233333
38,1,943,447,1.266667
39,1,939,459,1.3
40,1,934,472,1.333333
41,1,930,474,1.366667
42,1,928,488,1.4
43,1,926,504,1.433333
44,1,932,510,1.466667
45,1,937,476,1.5
46,1,958,443,1.533333
47,1,992,423,1.566667
48,1,1007,408,1.6
49,1,1022,391,1.633333
50,1,1037,379,1.666667
51,1,1048,375,1.7
52,1,1058,373,1.733333
53,1,1058,373,1.766667
54,1,1078,361,1.8
55,1,1088,345,1.833333
56,1,1103,340,1.866667
57,1,1123,333,1.9
58,1,1133,330,1.933333
59,1,1138,330,1.966667
60,1,1149,329,2.0
61,1,1160,330,2.033333
62,1,1170,330,2.066667
63,1,1183,339,2.1
64,1,1190,342,2.133333
65,1,1192,345,2.166667
66,1,1200,354,2.2
67,1,1209,361,2.233333
68,1,1215,373,2.266667
69,1,1223,387,2.3
70,1,1230,403,2.333333
71,1,1230,403,2.366667
72,1,1238,418,2.4
73,1,1245,435,2.433333
74,1,1252,459,2.466667
75,1,1258,478,2.5
76,1,1261,502,2.533333
77,1,1261,497,2.566667
78,1,1255,486,2.6
79,1,1245,457,2.633333
80,1,1232,433,2.666667
81,1,1238,413,2.7
82,1,1235,405,2.733333
83,1,1235,403,2.766667
84,1,1230,395,2.8
85,1,1228,387,2.833333
86,1,1223,384,2.866667
87,1,1223,379,2.9
88,1,1223,379,2.933333
89,1,1223,379,2.966667
90,1,1220,379,3.0
91,1,1220,384,3.033333
92,1,1220,391,3.066667
93,1,1220,395,3.1
94,1,1220,406,3.133333
95,1,1220,406,3.166667
96,1,1220,413,3.2
97,1,1220,424,3.233333
98,1,1220,439,3.266667
99,1,1220,450,3.3
100,1,1217,468,3.333333
101,1,1220,468,3.366667
102,1,1220,481,3.4
103,1,1215,485,3.433333
104,1,1200,470,3.466667
105,1,1193,457,3.5
106,1,1185,444,3.533333
107,1,1185,444,3.566667
108,1,1179,442,3.6
109,1,1170,442,3.633333
110,1,1165,442,3.666667
111,1,1162,437,3.7
112,1,1150,446,3.733333
113,1,1150,446,3.766667
114,1,1144,450,3.8
115,1,1138,459,3.833333
116,1,1130,465,3.866667
117,1,1123,478,3.9
118,1,1119,488,3.933333
119,1,1119,488,3.966667
120,1,1110,504,4.0
121,1,1103,521,4.033333
122,1,1100,537,4.066667
123,1,1095,555,4.1
124,1,1076,541,4.133333
125,1,1031,485,4.166667
126,1,996,437,4.2
127,1,969,398,4.233333
128,1,943,365,4.266667
129,1,915,339,4.3
130,1,901,315,4.333333
131,1,901,315,4.366667
132,1,883,298,4.4
133,1,868,283,4.433333
134,1,852,271,4.466667
135,1,840,264,4.5
136,1,830,260,4.533333
137,1,825,256,4.566667
138,1,818,256,4.6
139,1,808,253,4.633333
140,1,798,253,4.666667
141,1,793,256,4.7
142,1,783,260,4.733333
143,1,780,264,4.766667
144,1,769,275,4.8
145,1,768,283,4.833333
146,1,755,293,4.866667
147,1,748,309,4.9
148,1,740,324,4.933333
149,1,740,324,4.966667
150,1,735,339,5.0
151,1,729,354,5.033333
152,1,723,371,5.066667
153,1,717,391,5.1
154,1,713,406,5.133333
155,1,713,408,5.166667
156,1,705,428,5.2
157,1,703,450,5.233333
158,1,698,474,5.266667
159,1,693,496,5.3
160,1,690,519,5.333333
161,1,690,519,5.366667
162,1,683,544,5.4
163,1,680,570,5.433333
164,1,675,598,5.466667
165,1,720,570,5.5
166,1,753,540,5.533333
167,1,753,540,5.566667
168,1,780,513,5.6
169,1,802,498,5.633333
170,1,833,483,5.666667
171,1,849,462,5.7
172,1,851,449,5.733333
173,1,885,432,5.766667
174,1,901,429,5.8
175,1,926,426,5.833333
176,1,952,421,5.866667
177,1,970,420,5.9
178,1,990,420,5.933333
179,1,998,419,5.966667
180,1,1006,421,6.0
181,1,1022,426,6.033333
182,1,1037,431,6.066667
