Frame,Visibility,X,Y,Time
0,1,994,406,0.0
1,1,988,397,0.04
2,1,983,390,0.08
3,1,973,384,0.12
4,1,968,376,0.16
5,1,960,369,0.2
6,1,949,369,0.24
7,1,942,369,0.28
8,1,933,373,0.32
9,1,925,376,0.36
10,1,918,381,0.4
11,1,908,389,0.44
12,1,900,398,0.48
13,1,894,406,0.52
14,1,888,421,0.56
15,1,883,433,0.6
16,1,875,447,0.64
17,1,868,463,0.68
18,1,864,481,0.72
19,1,855,499,0.76
20,1,848,519,0.8
21,1,845,547,0.84
22,1,849,548,0.88
23,1,866,449,0.92
24,1,888,371,0.96
25,1,901,304,1.0
26,1,915,251,1.04
27,1,923,211,1.08
28,1,930,174,1.12
29,1,939,144,1.16
30,1,945,121,1.2
31,1,954,99,1.24
32,1,960,82,1.28
33,1,962,66,1.32
34,1,969,55,1.36
35,1,973,46,1.4
36,1,975,39,1.44
37,1,982,33,1.48
38,1,985,31,1.52
39,1,990,30,1.56
40,1,992,30,1.6
41,1,995,31,1.64
42,1,999,34,1.68
43,1,1000,41,1.72
44,1,1006,46,1.76
45,1,1007,55,1.8
46,1,1012,63,1.84
47,1,1013,75,1.88
48,1,1016,86,1.92
49,1,1018,99,1.96
50,1,1020,114,2.0
51,1,1020,127,2.04
52,1,1025,142,2.08
53,1,1025,158,2.12
54,1,1000,196,2.16
55,1,960,248,2.2
56,1,930,288,2.24
57,1,901,328,2.28
58,1,878,361,2.32
59,1,855,391,2.36
60,1,833,424,2.4
61,1,815,455,2.44
62,1,795,485,2.48
63,1,780,513,2.52
64,1,766,544,2.56
65,1,750,574,2.6
66,1,735,605,2.64
67,1,720,635,2.68
68,1,710,669,2.72
69,1,698,695,2.76
70,1,695,635,2.8
71,1,701,585,2.84
72,1,710,548,2.88
73,1,713,519,2.92
74,1,713,488,2.96
75,1,713,465,3.0
76,1,717,447,3.04
77,1,717,428,3.08
78,1,720,418,3.12
79,1,720,406,3.16
80,1,720,395,3.2
81,1,723,387,3.24
82,1,724,384,3.28
83,1,727,379,3.32
84,1,729,379,3.36
85,1,729,379,3.4
86,1,729,384,3.44
87,1,733,387,3.48
88,1,735,391,3.52
89,1,735,398,3.56
90,1,738,406,3.6
91,1,740,418,3.64
92,1,743,428,3.68
93,1,743,439,3.72
94,1,769,428,3.76
95,1,793,387,3.8
96,1,825,354,3.84
97,1,855,328,3.88
98,1,881,304,3.92
99,1,905,286,3.96
100,1,926,271,4.0
101,1,948,256,4.04
102,1,969,244,4.08
103,1,990,238,4.12
104,1,1007,231,4.16
105,1,1027,226,4.2
106,1,1043,224,4.24
107,1,1061,226,4.28
108,1,1078,226,4.32
109,1,1093,231,4.36
110,1,1110,240,4.4
111,1,1123,248,4.44
112,1,1133,260,4.48
113,1,1149,271,4.52
114,1,1162,286,4.56
115,1,1175,307,4.6
116,1,1185,324,4.64
117,1,1198,346,4.68
118,1,1206,367,4.72
119,1,1215,391,4.76
120,1,1228,421,4.8
121,1,1235,447,4.84
122,1,1243,476,4.88
123,1,1250,504,4.92
124,1,1258,535,4.96
125,1,1262,568,5.0
126,1,1269,600,5.04
127,1,1247,551,5.08
128,1,1228,494,5.12
129,1,1220,449,5.16
130,1,1211,420,5.2
131,1,1203,397,5.24
132,1,1195,379,5.28
133,1,1192,367,5.32
134,1,1185,361,5.36
135,1,1179,354,5.4
136,1,1175,351,5.44
137,1,1170,350,5.48
138,1,1170,350,5.52
139,1,1165,350,5.56
140,1,1163,354,5.6
141,1,1120,346,5.64
142,1,1088,340,5.68
143,1,1053,337,5.72
144,1,1025,339,5.76
145,1,995,339,5.8
146,1,969,342,5.84
147,1,943,346,5.88
148,1,915,350,5.92
149,1,893,358,5.96
150,1,870,365,6.0
151,1,851,375,6.04
152,1,830,387,6.08
153,1,810,398,6.12
154,1,788,413,6.16
155,1,772,428,6.2
156,1,753,447,6.24
157,1,735,465,6.28
158,1,717,485,6.32
159,1,703,506,6.36
160,1,688,525,6.4
161,1,672,548,6.44
162,1,658,574,6.48
163,1,645,594,6.52
164,1,641,573,6.56
165,1,645,534,6.6
166,1,645,499,6.64
167,1,649,470,6.68
168,1,653,447,6.72
169,1,660,426,6.76
170,1,667,411,6.8
171,1,669,395,6.84
172,1,672,384,6.88
173,1,675,375,6.92
174,1,680,373,6.96
175,1,683,369,7.0
176,1,683,365,7.04
177,1,688,365,7.08
178,1,690,365,7.12
179,1,693,369,7.16
180,1,697,371,7.2
181,1,698,375,7.24
182,1,703,384,7.28
183,1,705,393,7.32
184,1,705,400,7.36
185,1,710,415,7.4
186,1,713,424,7.44
187,1,750,406,7.48
188,1,784,386,7.52
189,1,813,369,7.56
190,1,840,358,7.6
191,1,864,346,7.64
192,1,885,339,7.68
193,1,908,330,7.72
194,1,930,330,7.76
195,1,949,328,7.8
