Frame,Visibility,X,Y,Time
0,1,640,263,0.0
1,1,645,262,0.04
2,1,650,262,0.08
3,1,655,262,0.12
4,1,663,264,0.16
5,1,668,266,0.2
6,1,675,270,0.24
7,1,680,272,0.28
8,1,685,277,0.32
9,1,690,285,0.36
10,1,695,293,0.4
11,1,698,301,0.44
12,1,703,310,0.48
13,1,706,322,0.52
14,1,710,336,0.56
15,1,715,346,0.6
16,1,719,355,0.64
17,1,721,368,0.68
18,1,729,369,0.72
19,1,730,325,0.76
20,1,735,285,0.8
21,1,738,256,0.84
22,1,741,230,0.88
23,1,743,211,0.92
24,1,746,193,0.96
25,1,748,181,1.0
26,1,750,168,1.04
27,1,750,158,1.08
28,1,751,152,1.12
29,1,755,145,1.16
30,1,755,141,1.2
31,1,755,137,1.24
32,1,758,136,1.28
33,1,760,136,1.32
34,1,760,136,1.36
35,1,760,136,1.4
36,1,760,140,1.44
37,1,763,142,1.48
38,1,763,145,1.52
39,1,763,150,1.56
40,1,765,158,1.6
41,1,766,165,1.64
42,1,770,171,1.68
43,1,778,156,1.72
44,1,786,148,1.76
45,1,791,141,1.8
46,1,793,137,1.84
47,1,798,136,1.88
48,1,800,136,1.92
49,1,806,136,1.96
50,1,808,137,2.0
51,1,811,141,2.04
52,1,813,142,2.08
53,1,815,149,2.12
54,1,815,156,2.16
55,1,818,162,2.2
56,1,818,173,2.24
57,1,820,182,2.28
58,1,820,195,2.32
59,1,820,206,2.36
60,1,820,220,2.4
61,1,820,236,2.44
62,1,820,252,2.48
63,1,820,268,2.52
64,1,820,287,2.56
65,1,820,303,2.6
66,1,783,306,2.64
67,1,805,371,2.68
68,1,843,418,2.72
69,1,658,259,2.76
70,1,637,256,2.8
71,1,622,251,2.84
72,1,608,251,2.88
73,1,597,251,2.92
74,1,587,251,2.96
75,1,577,253,3.0
76,1,570,256,3.04
77,1,563,261,3.08
78,1,558,262,3.12
79,1,553,268,3.16
80,1,547,272,3.2
81,1,540,272,3.24
