Frame,Visibility,X,Y,Time
0,1,612,412,0.0
1,1,610,390,0.033333
2,1,605,368,0.066667
3,1,602,351,0.1
4,1,602,338,0.133333
5,1,602,337,0.166667
6,1,601,325,0.2
7,1,597,315,0.233333
8,1,597,307,0.266667
9,1,595,302,0.3
10,1,595,299,0.333333
11,1,592,299,0.366667
12,1,592,298,0.4
13,1,592,297,0.433333
14,1,592,298,0.466667
15,1,591,296,0.5
16,1,591,298,0.533333
17,1,591,298,0.566667
18,1,590,303,0.6
19,1,587,307,0.633333
20,1,587,313,0.666667
21,1,587,320,0.7
22,1,587,327,0.733333
23,1,587,328,0.766667
24,1,576,325,0.8
25,1,570,317,0.833333
26,1,563,311,0.866667
27,1,558,306,0.9
28,1,550,303,0.933333
29,1,550,303,0.966667
30,1,542,303,1.0
31,1,536,306,1.033333
32,1,531,310,1.066667
33,1,523,313,1.1
34,1,518,317,1.133333
35,1,518,320,1.166667
36,1,510,325,1.2
37,1,505,333,1.233333
38,1,500,341,1.266667
39,1,495,351,1.3
40,1,491,361,1.333333
41,1,490,362,1.366667
42,1,482,376,1.4
43,1,480,388,1.433333
44,1,475,400,1.466667
45,1,470,415,1.5
46,1,502,339,1.533333
47,1,502,339,1.566667
48,1,525,285,1.6
49,1,545,246,1.633333
50,1,560,211,1.666667
51,1,572,185,1.7
52,1,583,162,1.733333
53,1,585,162,1.766667
54,1,595,141,1.8
55,1,605,126,1.833333
56,1,613,111,1.866667
57,1,621,100,1.9
58,1,628,92,1.933333
59,1,628,91,1.966667
60,1,636,82,2.0
61,1,641,78,2.033333
62,1,648,72,2.066667
63,1,653,71,2.1
64,1,658,71,2.133333
65,1,660,71,2.166667
66,1,666,71,2.2
67,1,670,71,2.233333
68,1,675,72,2.266667
69,1,680,76,2.3
70,1,685,81,2.333333
71,1,685,81,2.366667
72,1,691,87,2.4
73,1,695,92,2.433333
74,1,698,100,2.466667
75,1,702,111,2.5
76,1,705,120,2.533333
77,1,705,121,2.566667
78,1,711,128,2.6
79,1,725,181,2.633333
80,1,741,223,2.666667
81,1,750,259,2.7
82,1,758,288,2.733333
83,1,758,290,2.766667
84,1,766,316,2.8
85,1,771,343,2.833333
86,1,778,367,2.866667
87,1,783,390,2.9
88,1,786,413,2.933333
89,1,786,413,2.966667
90,1,791,435,3.0
91,1,793,455,3.033333
92,1,775,420,3.066667
93,1,760,387,3.1
94,1,750,362,3.133333
95,1,750,362,3.166667
96,1,741,343,3.2
97,1,730,325,3.233333
98,1,723,313,3.266667
99,1,716,301,3.3
100,1,711,293,3.333333
101,1,711,293,3.366667
102,1,703,285,3.4
103,1,698,281,3.433333
104,1,693,277,3.466667
105,1,690,275,3.5
106,1,685,275,3.533333
107,1,685,275,3.566667
108,1,680,275,3.6
109,1,678,275,3.633333
110,1,673,281,3.666667
111,1,670,283,3.7
112,1,668,288,3.733333
113,1,668,290,3.766667
114,1,666,296,3.8
115,1,661,301,3.833333
116,1,658,307,3.866667
117,1,640,306,3.9
118,1,630,299,3.933333
119,1,627,299,3.966667
120,1,615,293,4.0
121,1,603,291,4.033333
122,1,592,296,4.066667
123,1,583,298,4.1
124,1,572,301,4.133333
125,1,572,301,4.166667
126,1,562,306,4.2
127,1,553,311,4.233333
128,1,542,316,4.266667
129,1,536,325,4.3
130,1,525,336,4.333333
131,1,525,336,4.366667
132,1,515,346,4.4
133,1,508,356,4.433333
134,1,500,368,4.466667
135,1,493,381,4.5
136,1,486,396,4.533333
137,1,486,396,4.566667
138,1,480,410,4.6
139,1,472,425,4.633333
140,1,465,442,4.666667
141,1,463,405,4.7
142,1,465,341,4.733333
143,1,465,341,4.766667
144,1,465,294,4.8
145,1,465,258,4.833333
146,1,465,226,4.866667
147,1,465,201,4.9
148,1,465,181,4.933333
149,1,465,180,4.966667
150,1,465,161,5.0
151,1,465,145,5.033333
152,1,465,132,5.066667
153,1,465,121,5.1
154,1,465,115,5.133333
155,1,465,113,5.166667
156,1,465,105,5.2
157,1,465,100,5.233333
158,1,465,97,5.266667
159,1,468,96,5.3
160,1,468,96,5.333333
161,1,468,96,5.366667
162,1,468,96,5.4
163,1,470,96,5.433333
164,1,470,100,5.466667
165,1,470,103,5.5
166,1,470,108,5.533333
167,1,470,108,5.566667
168,1,472,113,5.6
169,1,472,121,5.633333
170,1,475,128,5.666667
171,1,475,137,5.7
172,1,475,145,5.733333
173,1,475,145,5.766667
174,1,478,156,5.8
175,1,478,171,5.833333
176,1,475,182,5.866667
177,1,472,193,5.9
178,1,470,206,5.933333
179,1,470,206,5.966667
180,1,468,216,6.0
181,1,465,227,6.033333
182,1,465,240,6.066667
183,1,463,251,6.1
184,1,460,265,6.133333
185,1,460,265,6.166667
186,1,460,278,6.2
187,1,457,291,6.233333
188,1,455,306,6.266667
189,1,452,320,6.3
190,1,452,336,6.333333
191,1,452,336,6.366667
192,1,450,352,6.4
193,1,448,371,6.433333
194,1,446,388,6.466667
195,1,446,406,6.5
196,1,442,422,6.533333
197,1,445,425,6.566667
198,1,442,442,6.6
199,1,441,461,6.633333
200,1,440,441,6.666667
201,1,440,412,6.7
202,1,440,390,6.733333
203,1,440,390,6.766667
204,1,441,371,6.8
205,1,441,356,6.833333
206,1,441,343,6.866667
207,1,442,333,6.9
208,1,441,325,6.933333
209,1,441,322,6.966667
210,1,441,317,7.0
211,1,441,311,7.033333
212,1,441,307,7.066667
213,1,442,303,7.1
214,1,442,303,7.133333
215,1,442,301,7.166667
216,1,442,301,7.2
217,1,442,303,7.233333
218,1,442,306,7.266667
219,1,442,310,7.3
220,1,445,312,7.333333
221,1,445,315,7.366667
