Frame,Visibility,X,Y,Time
0,1,660,301,0.0
1,1,658,293,0.033333
2,1,655,285,0.066667
3,1,653,285,0.1
4,1,648,285,0.133333
5,1,645,285,0.166667
6,1,645,285,0.2
7,1,643,285,0.233333
8,1,640,290,0.266667
9,1,637,293,0.3
10,1,637,298,0.333333
11,1,635,302,0.366667
12,1,632,306,0.4
13,1,631,310,0.433333
14,1,630,320,0.466667
15,1,627,330,0.5
16,1,626,341,0.533333
17,1,622,351,0.566667
18,1,622,352,0.6
19,1,621,364,0.633333
20,1,621,373,0.666667
21,1,615,357,0.7
22,1,615,339,0.733333
23,1,615,330,0.766667
24,1,615,328,0.8
25,1,610,317,0.833333
26,1,610,310,0.866667
27,1,610,303,0.9
28,1,612,296,0.933333
29,1,610,293,0.966667
30,1,611,290,1.0
31,1,613,286,1.033333
32,1,613,288,1.066667
33,1,614,287,1.1
34,1,615,290,1.133333
35,1,615,293,1.166667
36,1,615,293,1.2
37,1,615,298,1.233333
38,1,618,306,1.266667
39,1,618,312,1.3
40,1,618,320,1.333333
41,1,620,330,1.366667
42,1,620,330,1.4
43,1,620,339,1.433333
44,1,618,351,1.466667
45,1,621,342,1.5
46,1,622,335,1.533333
47,1,626,325,1.566667
48,1,626,322,1.6
49,1,627,317,1.633333
50,1,628,310,1.666667
51,1,628,306,1.7
52,1,628,302,1.733333
53,1,632,302,1.766667
54,1,637,301,1.8
55,1,637,301,1.833333
56,1,639,300,1.866667
57,1,641,301,1.9
58,1,643,303,1.933333
59,1,646,306,1.966667
60,1,646,306,2.0
61,1,646,311,2.033333
62,1,648,316,2.066667
63,1,648,325,2.1
64,1,648,333,2.133333
65,1,650,344,2.166667
66,1,650,344,2.2
67,1,650,356,2.233333
68,1,653,368,2.266667
69,1,656,381,2.3
70,1,656,393,2.333333
71,1,660,400,2.366667
72,1,660,400,2.4
73,1,663,386,2.433333
74,1,667,377,2.466667
75,1,671,371,2.5
76,1,675,362,2.533333
77,1,680,357,2.566667
78,1,680,357,2.6
79,1,685,351,2.633333
80,1,685,348,2.666667
81,1,691,346,2.7
82,1,693,348,2.733333
83,1,695,348,2.766667
84,1,695,351,2.8
85,1,696,351,2.833333
86,1,701,356,2.866667
87,1,703,361,2.9
88,1,705,367,2.933333
89,1,706,371,2.966667
90,1,708,373,3.0
91,1,708,375,3.033333
92,1,708,380,3.066667
93,1,711,390,3.1
94,1,710,400,3.133333
95,1,711,410,3.166667
96,1,712,410,3.2
97,1,715,420,3.233333
98,1,715,432,3.266667
99,1,715,441,3.3
100,1,716,438,3.333333
101,1,711,410,3.366667
