Frame,Visibility,X,Y,Time
0,1,1007,450,0.0
1,1,1018,450,0.033333
2,1,1025,438,0.066667
3,1,1028,435,0.1
4,1,1030,433,0.133333
5,1,1035,433,0.166667
6,1,1035,435,0.2
7,1,1040,435,0.233333
8,1,1043,439,0.266667
9,1,1048,447,0.3
10,1,1050,451,0.333333
11,1,1055,462,0.366667
12,1,1055,463,0.4
13,1,1058,473,0.433333
14,1,1063,484,0.466667
15,1,1065,499,0.5
16,1,1065,515,0.533333
17,1,1070,534,0.566667
18,1,1070,534,0.6
19,1,1072,553,0.633333
20,1,1073,570,0.666667
21,1,1073,590,0.7
22,1,1080,557,0.733333
23,1,1085,525,0.766667
24,1,1085,522,0.8
25,1,1093,496,0.833333
26,1,1100,474,0.866667
27,1,1108,450,0.9
28,1,1108,435,0.933333
29,1,1110,428,0.966667
30,1,1110,424,1.0
31,1,1110,415,1.033333
32,1,1115,408,1.066667
33,1,1119,403,1.1
34,1,1123,398,1.133333
35,1,1126,395,1.166667
36,1,1126,395,1.2
37,1,1130,398,1.233333
38,1,1133,398,1.266667
39,1,1133,406,1.3
40,1,1138,410,1.333333
41,1,1141,418,1.366667
42,1,1141,421,1.4
43,1,1141,428,1.433333
44,1,1144,439,1.466667
45,1,1149,450,1.5
46,1,1150,465,1.533333
47,1,1155,481,1.566667
48,1,1155,481,1.6
49,1,1155,496,1.633333
50,1,1126,478,1.666667
51,1,1095,447,1.7
52,1,1070,424,1.733333
53,1,1050,406,1.766667
54,1,1050,406,1.8
55,1,1028,391,1.833333
56,1,1010,375,1.866667
57,1,990,369,1.9
58,1,975,365,1.933333
59,1,962,361,1.966667
60,1,960,361,2.0
61,1,945,361,2.033333
62,1,933,361,2.066667
63,1,919,367,2.1
64,1,908,373,2.133333
65,1,897,379,2.166667
66,1,897,379,2.2
67,1,885,391,2.233333
68,1,875,403,2.266667
69,1,864,415,2.3
70,1,852,433,2.333333
71,1,843,447,2.366667
72,1,845,447,2.4
73,1,868,435,2.433333
74,1,913,415,2.466667
75,1,934,398,2.5
76,1,954,384,2.533333
77,1,975,375,2.566667
78,1,750,568,2.6
79,1,990,369,2.633333
80,1,1006,369,2.666667
81,1,1020,369,2.7
82,1,1033,369,2.733333
83,1,1043,373,2.766667
84,1,1043,373,2.8
85,1,1055,375,2.833333
86,1,1065,384,2.866667
87,1,1073,391,2.9
88,1,1080,403,2.933333
89,1,1093,413,2.966667
90,1,1093,413,3.0
91,1,1100,424,3.033333
92,1,1108,439,3.066667
93,1,1115,455,3.1
94,1,1120,472,3.133333
95,1,1126,488,3.166667
96,1,1126,488,3.2
97,1,1133,504,3.233333
98,1,1138,522,3.266667
99,1,1142,540,3.3
100,1,1149,559,3.333333
101,1,1153,579,3.366667
102,1,1153,579,3.4
103,1,1163,555,3.433333
104,1,1170,528,3.466667
105,1,1179,504,3.5
106,1,1185,481,3.533333
107,1,1193,463,3.566667
108,1,1195,460,3.6
109,1,1200,447,3.633333
110,1,1200,435,3.666667
111,1,1205,424,3.7
112,1,1209,415,3.733333
113,1,1213,410,3.766667
114,1,1213,410,3.8
115,1,1215,406,3.833333
116,1,1223,405,3.866667
117,1,1228,403,3.9
118,1,1230,406,3.933333
119,1,1235,406,3.966667
120,1,1238,408,4.0
121,1,1243,413,4.033333
122,1,1245,421,4.066667
123,1,1250,428,4.1
124,1,1254,444,4.133333
125,1,1254,455,4.166667
126,1,1254,455,4.2
127,1,1258,470,4.233333
128,1,1261,485,4.266667
129,1,1261,497,4.3
130,1,1223,452,4.333333
131,1,1200,418,4.366667
132,1,1198,418,4.4
133,1,1179,384,4.433333
134,1,1160,361,4.466667
135,1,1141,339,4.5
136,1,1126,324,4.533333
137,1,1112,312,4.566667
138,1,1110,309,4.6
139,1,1100,300,4.633333
140,1,1088,293,4.666667
141,1,1078,286,4.7
142,1,1068,283,4.733333
143,1,1058,283,4.766667
144,1,1058,283,4.8
145,1,1050,283,4.833333
146,1,1043,286,4.866667
147,1,1035,288,4.9
148,1,1028,293,4.933333
149,1,1025,300,4.966667
150,1,1020,300,5.0
151,1,1018,309,5.033333
152,1,1014,320,5.066667
153,1,1005,330,5.1
154,1,1003,342,5.133333
155,1,998,356,5.166667
156,1,998,356,5.2
157,1,992,371,5.233333
158,1,990,386,5.266667
159,1,988,400,5.3
160,1,1003,342,5.333333
