Frame,Visibility,X,Y,Time
0,1,660,288,0.0
1,1,668,285,0.033333
2,1,680,283,0.066667
3,1,680,283,0.1
4,1,685,283,0.133333
5,1,690,285,0.166667
6,1,695,291,0.2
7,1,700,296,0.233333
8,1,706,301,0.266667
9,1,708,301,0.3
10,1,713,307,0.333333
11,1,718,315,0.366667
12,1,723,324,0.4
13,1,728,334,0.433333
14,1,730,346,0.466667
15,1,730,346,0.5
16,1,735,356,0.533333
17,1,740,371,0.566667
18,1,743,383,0.6
19,1,746,400,0.633333
20,1,748,415,0.666667
21,1,748,412,0.7
22,1,753,381,0.733333
23,1,761,322,0.766667
24,1,766,275,0.8
25,1,768,240,0.833333
26,1,770,211,0.866667
27,1,770,211,0.9
28,1,775,185,0.933333
29,1,775,165,0.966667
30,1,778,150,1.0
31,1,780,136,1.033333
32,1,780,124,1.066667
33,1,780,123,1.1
34,1,783,116,1.133333
35,1,786,105,1.166667
36,1,786,100,1.2
37,1,788,96,1.233333
38,1,791,96,1.266667
39,1,791,92,1.3
40,1,792,92,1.333333
41,1,793,92,1.366667
42,1,795,92,1.4
43,1,795,96,1.433333
44,1,798,97,1.466667
45,1,798,100,1.5
46,1,800,103,1.533333
47,1,800,109,1.566667
48,1,803,116,1.6
49,1,806,123,1.633333
50,1,806,131,1.666667
51,1,806,131,1.7
52,1,808,141,1.733333
53,1,811,150,1.766667
54,1,811,161,1.8
55,1,813,173,1.833333
56,1,815,185,1.866667
57,1,815,185,1.9
58,1,831,211,1.933333
59,1,851,232,1.966667
60,1,861,251,2.0
61,1,873,268,2.033333
62,1,881,283,2.066667
63,1,881,283,2.1
64,1,891,298,2.133333
65,1,896,313,2.166667
66,1,903,328,2.2
67,1,911,343,2.233333
68,1,915,357,2.266667
69,1,915,360,2.3
70,1,920,376,2.333333
71,1,926,390,2.366667
72,1,930,408,2.4
73,1,933,427,2.433333
74,1,935,446,2.466667
75,1,936,445,2.5
76,1,940,464,2.533333
77,1,943,483,2.566667
78,1,945,506,2.6
79,1,950,525,2.633333
80,1,951,545,2.666667
81,1,950,545,2.7
82,1,952,565,2.733333
83,1,955,592,2.766667
84,1,958,612,2.8
85,1,960,612,2.833333
86,1,960,609,2.866667
87,1,961,609,2.9
88,0,0,0,2.933333
