Frame,Visibility,X,Y,Time
0,1,632,288,0.0
1,1,620,286,0.033333
2,1,617,286,0.066667
3,1,607,288,0.1
4,1,595,289,0.133333
5,1,585,291,0.166667
6,1,576,296,0.2
7,1,567,298,0.233333
8,1,567,301,0.266667
9,1,557,306,0.3
10,1,550,311,0.333333
11,1,540,320,0.366667
12,1,532,330,0.4
13,1,526,341,0.433333
14,1,517,351,0.466667
15,1,510,362,0.5
16,1,505,376,0.533333
17,1,505,374,0.566667
18,1,522,348,0.6
19,1,550,296,0.633333
20,1,572,256,0.666667
21,1,591,226,0.7
22,1,607,203,0.733333
23,1,608,201,0.766667
24,1,622,181,0.8
25,1,636,162,0.833333
26,1,648,145,0.866667
27,1,658,136,0.9
28,1,668,126,0.933333
29,1,670,126,0.966667
30,1,678,116,1.0
31,1,688,111,1.033333
32,1,695,105,1.066667
33,1,703,100,1.1
34,1,711,100,1.133333
35,1,711,100,1.166667
36,1,718,97,1.2
37,1,725,100,1.233333
38,1,731,100,1.266667
39,1,738,103,1.3
40,1,743,105,1.333333
41,1,746,105,1.366667
42,1,750,111,1.4
43,1,755,116,1.433333
44,1,760,123,1.466667
45,1,766,131,1.5
46,1,770,137,1.533333
47,1,770,141,1.566667
48,1,775,148,1.6
49,1,778,158,1.633333
50,1,788,160,1.666667
51,1,800,127,1.7
52,1,811,103,1.733333
53,1,811,103,1.766667
54,1,820,86,1.8
55,1,825,71,1.833333
56,1,831,60,1.866667
57,1,836,51,1.9
58,1,840,45,1.933333
59,1,840,43,1.966667
60,1,846,38,2.0
61,1,848,36,2.033333
62,1,851,33,2.066667
63,1,855,33,2.1
64,1,855,36,2.133333
65,1,855,36,2.166667
66,1,858,36,2.2
67,1,860,41,2.233333
68,1,861,46,2.266667
69,1,863,52,2.3
70,1,865,60,2.333333
71,1,865,60,2.366667
72,1,865,70,2.4
73,1,865,81,2.433333
74,1,865,91,2.466667
75,1,865,105,2.5
76,1,865,118,2.533333
77,1,865,118,2.566667
78,1,865,132,2.6
79,1,865,150,2.633333
80,1,865,168,2.666667
81,1,865,185,2.7
82,1,863,204,2.733333
83,1,863,204,2.766667
84,1,863,225,2.8
85,1,860,246,2.833333
86,1,860,265,2.866667
87,1,785,275,2.9
88,1,736,274,2.933333
89,1,690,271,2.966667
90,1,643,272,3.0
91,1,605,272,3.033333
92,1,576,275,3.066667
93,1,553,278,3.1
94,1,535,281,3.133333
95,1,535,281,3.166667
96,1,518,285,3.2
97,1,502,291,3.233333
98,1,491,296,3.266667
99,1,480,301,3.3
100,1,472,306,3.333333
101,1,470,306,3.366667
102,1,463,311,3.4
103,1,455,320,3.433333
104,1,448,328,3.466667
105,1,441,336,3.5
106,1,437,344,3.533333
107,1,437,344,3.566667
108,1,432,351,3.6
109,1,430,351,3.633333
110,1,425,343,3.666667
111,1,422,341,3.7
112,1,418,338,3.733333
113,1,418,338,3.766667
114,1,415,338,3.8
115,1,412,341,3.833333
116,1,410,341,3.866667
117,1,407,341,3.9
118,1,405,341,3.933333
119,1,405,341,3.966667
120,1,403,341,4.0
121,1,401,341,4.033333
122,1,401,341,4.066667
123,1,397,338,4.1
124,1,397,338,4.133333
125,1,397,337,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
