Frame,Visibility,X,Y,Time
0,1,656,387,0.0
1,1,665,376,0.04
2,1,673,361,0.08
3,1,678,343,0.12
4,1,681,330,0.16
5,1,681,322,0.2
6,1,683,315,0.24
7,1,672,294,0.28
8,1,666,279,0.32
9,1,661,269,0.36
10,1,661,256,0.4
11,1,656,247,0.44
12,1,653,232,0.48
13,1,682,281,0.52
14,1,694,277,0.56
15,1,683,269,0.6
16,1,692,300,0.64
17,1,693,322,0.68
18,1,686,329,0.72
19,1,702,333,0.76
20,1,715,322,0.8
21,1,724,308,0.84
22,1,733,296,0.88
23,1,741,281,0.92
24,1,750,270,0.96
25,1,758,259,1.0
26,1,766,251,1.04
27,1,770,243,1.08
28,1,778,240,1.12
29,1,785,236,1.16
30,1,791,236,1.2
31,1,795,236,1.24
32,1,800,236,1.28
33,1,806,238,1.32
34,1,811,240,1.36
35,1,815,246,1.4
36,1,820,253,1.44
37,1,823,261,1.48
38,1,825,270,1.52
39,1,831,281,1.56
40,1,829,289,1.6
41,1,822,293,1.64
42,1,824,297,1.68
43,1,823,306,1.72
44,1,828,307,1.76
45,1,833,331,1.8
46,1,835,319,1.84
47,1,828,320,1.88
48,1,814,315,1.92
49,1,809,303,1.96
50,1,808,293,2.0
51,1,813,283,2.04
52,1,810,272,2.08
53,1,806,262,2.12
54,1,803,258,2.16
55,1,800,253,2.2
56,1,798,251,2.24
57,1,795,251,2.28
58,1,795,251,2.32
59,1,795,253,2.36
60,1,800,265,2.4
61,1,811,275,2.44
62,1,818,293,2.48
63,1,825,306,2.52
64,1,833,320,2.56
65,1,838,333,2.6
66,1,843,346,2.64
67,1,849,359,2.68
68,1,855,376,2.72
69,1,860,391,2.76
70,1,863,408,2.8
71,1,865,425,2.84
72,1,866,422,2.88
73,1,860,390,2.92
74,1,854,366,2.96
75,1,850,349,3.0
76,1,848,333,3.04
77,1,844,321,3.08
78,1,840,308,3.12
79,1,840,302,3.16
80,1,837,297,3.2
81,1,830,296,3.24
82,1,831,294,3.28
83,1,831,294,3.32
84,1,831,294,3.36
85,1,831,296,3.4
86,1,828,298,3.44
87,1,828,301,3.48
88,1,826,307,3.52
89,1,826,315,3.56
90,1,825,320,3.6
91,1,825,328,3.64
92,1,801,302,3.68
93,1,778,280,3.72
94,1,755,256,3.76
95,1,735,240,3.8
96,1,718,226,3.84
97,1,703,214,3.88
98,1,688,206,3.92
99,1,675,197,3.96
100,1,660,191,4.0
101,1,648,187,4.04
102,1,636,185,4.08
103,1,626,182,4.12
104,1,615,182,4.16
