Frame,Visibility,X,Y,Time
0,1,651,299,0.0
1,1,655,298,0.033333
2,1,656,296,0.066667
3,1,660,296,0.1
4,1,665,290,0.133333
5,1,668,285,0.166667
6,1,670,283,0.2
7,1,670,283,0.233333
8,1,673,285,0.266667
9,1,675,287,0.3
10,1,680,291,0.333333
11,1,683,292,0.366667
12,1,685,298,0.4
13,1,685,298,0.433333
14,1,688,306,0.466667
15,1,691,313,0.5
16,1,691,320,0.533333
17,1,693,330,0.566667
18,1,695,343,0.6
19,1,695,343,0.633333
20,1,695,356,0.666667
21,1,698,368,0.7
22,1,698,381,0.733333
23,1,700,396,0.766667
24,1,707,411,0.8
25,1,704,421,0.833333
26,1,691,402,0.866667
27,1,670,376,0.9
28,1,661,352,0.933333
29,1,653,336,0.966667
30,1,645,322,1.0
31,1,645,322,1.033333
32,1,632,310,1.066667
33,1,622,301,1.1
34,1,613,291,1.133333
35,1,605,285,1.166667
36,1,598,281,1.2
37,1,595,281,1.233333
38,1,590,275,1.266667
39,1,582,275,1.3
40,1,576,272,1.333333
41,1,570,275,1.366667
42,1,563,275,1.4
43,1,563,275,1.433333
44,1,557,281,1.466667
45,1,550,283,1.5
46,1,545,291,1.533333
47,1,540,296,1.566667
48,1,538,303,1.6
49,1,536,303,1.633333
50,1,532,313,1.666667
51,1,527,320,1.7
52,1,525,330,1.733333
53,1,520,343,1.766667
54,1,518,351,1.8
55,1,518,348,1.833333
56,1,515,338,1.866667
57,1,515,322,1.9
58,1,515,313,1.933333
59,1,515,307,1.966667
60,1,513,306,2.0
61,1,512,303,2.033333
62,1,510,301,2.066667
63,1,510,296,2.1
64,1,510,294,2.133333
65,1,508,293,2.166667
66,1,508,293,2.2
67,1,508,293,2.233333
68,1,507,296,2.266667
69,1,508,296,2.3
70,1,508,301,2.333333
71,1,510,306,2.366667
72,1,516,311,2.4
73,1,531,321,2.433333
74,1,562,328,2.466667
75,1,595,339,2.5
76,1,624,344,2.533333
77,1,636,345,2.566667
78,1,643,350,2.6
79,1,643,350,2.633333
80,1,656,356,2.666667
81,1,666,356,2.7
82,1,673,348,2.733333
83,1,675,341,2.766667
84,1,680,336,2.8
85,1,681,336,2.833333
86,1,685,333,2.866667
87,1,691,330,2.9
88,1,695,328,2.933333
89,1,698,328,2.966667
90,1,703,328,3.0
91,1,703,328,3.033333
92,1,708,328,3.066667
93,1,710,325,3.1
94,1,713,322,3.133333
95,1,716,322,3.166667
96,1,718,320,3.2
97,1,718,321,3.233333
98,1,720,320,3.266667
99,1,720,320,3.3
100,1,721,320,3.333333
101,1,725,318,3.366667
102,1,725,315,3.4
