Frame,Visibility,X,Y,Time
0,1,480,289,0.0
1,1,466,273,0.033333
2,1,445,254,0.066667
3,1,399,235,0.1
4,1,399,224,0.133333
5,1,391,223,0.166667
6,1,390,223,0.2
7,1,380,223,0.233333
8,1,369,223,0.266667
9,1,369,224,0.3
10,1,341,225,0.333333
11,1,328,225,0.366667
12,1,328,225,0.4
13,1,330,228,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,1,1123,12,1.9
58,1,1123,12,1.933333
59,1,1126,65,1.966667
60,1,1126,65,2.0
61,1,1126,91,2.033333
62,1,1126,118,2.066667
63,1,1126,118,2.1
64,1,1130,169,2.133333
65,1,1153,240,2.166667
66,1,1150,240,2.2
67,1,1170,287,2.233333
68,1,1194,337,2.266667
69,1,1215,398,2.3
70,1,1230,435,2.333333
71,1,1243,470,2.366667
72,1,1243,470,2.4
73,1,1254,508,2.433333
74,1,1254,506,2.466667
75,1,1273,570,2.5
76,1,1283,605,2.533333
77,1,1290,631,2.566667
78,1,1290,633,2.6
79,1,1291,666,2.633333
80,1,1298,697,2.666667
81,1,1290,661,2.7
82,1,1282,600,2.733333
83,1,1275,555,2.766667
84,1,1275,553,2.8
85,1,1265,515,2.833333
86,1,1261,485,2.866667
87,1,1254,459,2.9
88,1,1247,439,2.933333
89,1,1245,435,2.966667
90,1,1243,421,3.0
91,1,1238,406,3.033333
92,1,1235,395,3.066667
93,1,1230,384,3.1
94,1,1230,384,3.133333
95,1,1228,375,3.166667
96,1,1225,373,3.2
97,1,1223,369,3.233333
98,1,1223,369,3.266667
99,1,1220,373,3.3
100,1,1217,375,3.333333
101,1,1215,379,3.366667
102,1,1215,379,3.4
103,1,1215,387,3.433333
104,1,1215,387,3.466667
105,1,1163,384,3.5
106,1,1123,379,3.533333
107,1,1090,378,3.566667
108,1,1090,378,3.6
109,1,1090,378,3.633333
110,1,1028,379,3.666667
111,1,1003,384,3.7
112,1,980,391,3.733333
113,1,960,398,3.766667
114,1,958,398,3.8
115,1,934,410,3.833333
116,1,915,421,3.866667
117,1,897,433,3.9
118,1,883,446,3.933333
119,1,883,446,3.966667
120,1,862,465,4.0
121,1,845,481,4.033333
122,1,830,504,4.066667
123,1,815,522,4.1
124,1,817,521,4.133333
125,1,784,568,4.166667
126,1,784,568,4.2
127,1,773,594,4.233333
128,1,758,620,4.266667
129,1,758,616,4.3
130,1,733,675,4.333333
131,1,720,703,4.366667
132,1,720,705,4.4
133,1,710,736,4.433333
134,1,713,733,4.466667
135,1,690,796,4.5
136,1,675,779,4.533333
137,1,682,666,4.566667
138,1,686,571,4.6
139,1,685,526,4.633333
140,1,675,478,4.666667
141,1,675,421,4.7
142,1,675,379,4.733333
143,1,675,350,4.766667
144,1,675,350,4.8
145,1,675,322,4.833333
146,1,675,300,4.866667
147,1,675,283,4.9
148,1,675,270,4.933333
149,1,675,267,4.966667
150,1,675,256,5.0
151,1,680,248,5.033333
152,1,680,244,5.066667
153,1,680,241,5.1
154,1,680,241,5.133333
155,1,683,241,5.166667
156,1,683,241,5.2
157,1,683,244,5.233333
158,1,683,248,5.266667
159,1,683,248,5.3
160,1,686,262,5.333333
161,1,688,271,5.366667
162,1,688,271,5.4
163,1,690,280,5.433333
164,1,690,280,5.466667
165,1,683,358,5.5
166,1,675,391,5.533333
167,1,675,420,5.566667
168,1,675,420,5.6
169,1,675,420,5.633333
170,1,669,478,5.666667
171,1,660,504,5.7
172,1,660,530,5.733333
173,1,658,555,5.766667
174,1,658,555,5.8
175,1,653,585,5.833333
176,1,653,616,5.866667
177,1,678,535,5.9
178,1,713,435,5.933333
179,1,713,435,5.966667
180,1,740,351,6.0
181,1,758,286,6.033333
182,1,773,241,6.066667
183,1,788,195,6.1
184,1,788,195,6.133333
185,1,810,136,6.166667
186,1,810,135,6.2
187,1,823,109,6.233333
188,1,832,91,6.266667
189,1,833,91,6.3
190,1,848,60,6.333333
191,1,855,54,6.366667
192,1,855,54,6.4
193,1,864,46,6.433333
194,1,864,46,6.466667
195,1,875,39,6.5
196,1,883,39,6.533333
197,1,885,39,6.566667
198,1,885,39,6.6
199,1,890,43,6.633333
200,1,897,48,6.666667
201,1,905,55,6.7
202,1,908,65,6.733333
203,1,915,75,6.766667
204,1,915,75,6.8
205,1,919,84,6.833333
206,1,923,99,6.866667
207,1,930,114,6.9
208,1,930,129,6.933333
209,1,933,129,6.966667
210,1,939,144,7.0
211,1,941,161,7.033333
212,1,945,180,7.066667
213,1,945,195,7.1
214,1,948,195,7.133333
215,1,921,270,7.166667
216,1,895,357,7.2
217,1,864,421,7.233333
218,1,840,476,7.266667
219,1,840,474,7.3
220,1,804,570,7.333333
221,1,788,613,7.366667
