Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,939,421,0.133333
5,1,932,425,0.166667
6,1,915,436,0.2
7,1,933,394,0.233333
8,1,920,403,0.266667
9,1,924,424,0.3
10,1,914,435,0.333333
11,1,909,441,0.366667
12,1,902,450,0.4
13,1,900,460,0.433333
14,1,896,475,0.466667
15,1,893,478,0.5
16,1,885,495,0.533333
17,1,883,511,0.566667
18,1,878,534,0.6
19,1,875,546,0.633333
20,1,889,491,0.666667
21,1,905,387,0.7
22,1,915,312,0.733333
23,1,930,244,0.766667
24,1,939,189,0.8
25,1,949,144,0.833333
26,1,958,102,0.866667
27,1,960,102,0.9
28,1,965,69,0.933333
29,1,973,39,0.966667
30,1,980,12,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,1,1073,9,1.766667
54,1,1078,27,1.8
55,1,1080,46,1.833333
56,1,1085,63,1.866667
57,1,1085,65,1.9
58,1,1088,84,1.933333
59,1,1088,105,1.966667
60,1,1093,124,2.0
61,1,1095,148,2.033333
62,1,1100,169,2.066667
63,1,1100,169,2.1
64,1,1063,224,2.133333
65,1,1010,283,2.166667
66,1,973,328,2.2
67,1,941,369,2.233333
68,1,915,403,2.266667
69,1,915,403,2.3
70,1,890,435,2.333333
71,1,868,465,2.366667
72,1,848,496,2.4
73,1,830,525,2.433333
74,1,815,555,2.466667
75,1,815,555,2.5
76,1,795,585,2.533333
77,1,780,613,2.566667
78,1,768,642,2.6
79,1,755,675,2.633333
80,1,740,640,2.666667
81,1,740,640,2.7
82,1,735,587,2.733333
83,1,735,548,2.766667
84,1,733,519,2.8
85,1,724,491,2.833333
86,1,720,470,2.866667
87,1,720,468,2.9
88,1,713,447,2.933333
89,1,710,433,2.966667
90,1,705,421,3.0
91,1,703,410,3.033333
92,1,698,398,3.066667
93,1,698,398,3.1
94,1,698,395,3.133333
95,1,695,391,3.166667
96,1,690,391,3.2
97,1,690,391,3.233333
98,1,690,391,3.266667
99,1,688,391,3.3
100,1,688,398,3.333333
101,1,688,403,3.366667
102,1,683,410,3.4
103,1,683,421,3.433333
104,1,683,428,3.466667
105,1,683,431,3.5
106,1,683,444,3.533333
107,1,683,459,3.566667
108,1,683,474,3.6
109,1,683,488,3.633333
110,1,683,506,3.666667
111,1,683,508,3.7
112,1,683,525,3.733333
113,1,683,534,3.766667
114,1,690,488,3.8
115,1,690,455,3.833333
116,1,690,433,3.866667
117,1,690,431,3.9
118,1,690,410,3.933333
119,1,695,391,3.966667
120,1,695,379,4.0
121,1,695,369,4.033333
122,1,697,360,4.066667
123,1,697,358,4.1
124,1,698,350,4.133333
125,1,698,346,4.166667
126,1,698,346,4.2
127,1,698,346,4.233333
128,1,698,348,4.266667
129,1,698,350,4.3
130,1,698,354,4.333333
131,1,698,361,4.366667
132,1,701,371,4.4
133,1,701,384,4.433333
134,1,701,397,4.466667
135,1,701,398,4.5
136,1,698,413,4.533333
137,1,698,431,4.566667
138,1,698,450,4.6
139,1,726,466,4.633333
140,1,778,474,4.666667
141,1,849,472,4.7
142,1,918,462,4.733333
143,1,961,461,4.766667
144,1,990,459,4.8
145,1,1016,455,4.833333
146,1,1033,450,4.866667
147,1,1035,450,4.9
148,1,1050,450,4.933333
149,1,1063,447,4.966667
150,1,1078,450,5.0
151,1,1088,450,5.033333
152,1,1100,455,5.066667
153,1,1102,457,5.1
154,1,1110,463,5.133333
155,1,1120,465,5.166667
156,1,1130,478,5.2
157,1,1141,485,5.233333
158,1,1149,491,5.266667
159,1,1149,491,5.3
160,1,1160,460,5.333333
161,1,1163,435,5.366667
162,1,1168,421,5.4
163,1,1168,406,5.433333
164,1,1170,398,5.466667
165,1,1170,397,5.5
166,1,1175,387,5.533333
167,1,1179,379,5.566667
168,1,1183,375,5.6
169,1,1183,375,5.633333
170,1,1185,373,5.666667
171,1,1185,373,5.7
172,1,1185,375,5.733333
173,1,1190,378,5.766667
174,1,1190,384,5.8
175,1,1193,391,5.833333
176,1,1193,398,5.866667
177,1,1193,400,5.9
178,1,1193,411,5.933333
179,1,1198,424,5.966667
180,1,1198,439,6.0
181,1,1198,455,6.033333
182,1,1198,474,6.066667
183,1,1198,474,6.1
184,1,1198,496,6.133333
185,1,1198,515,6.166667
186,1,1198,525,6.2
187,1,1198,480,6.233333
188,1,1198,435,6.266667
189,1,1198,435,6.3
190,1,1198,406,6.333333
191,1,1198,384,6.366667
192,1,1200,369,6.4
193,1,1200,354,6.433333
194,1,1200,346,6.466667
195,1,1200,342,6.5
196,1,1200,337,6.533333
197,1,1200,330,6.566667
198,1,1200,330,6.6
199,1,1203,330,6.633333
200,1,1205,300,6.666667
201,1,1206,302,6.7
202,1,1205,271,6.733333
203,1,1209,248,6.766667
204,1,1209,234,6.8
205,1,1209,218,6.833333
206,1,1209,211,6.866667
207,1,1209,207,6.9
208,1,1213,204,6.933333
209,1,1213,200,6.966667
210,1,1213,195,7.0
211,1,1213,195,7.033333
212,1,1213,200,7.066667
213,1,1213,200,7.1
214,1,1213,204,7.133333
215,1,1213,211,7.166667
216,1,1213,218,7.2
217,1,1213,232,7.233333
218,1,1212,240,7.266667
219,1,1212,242,7.3
220,1,1213,258,7.333333
221,1,1213,275,7.366667
222,1,1208,293,7.4
223,1,1209,314,7.433333
224,1,1208,337,7.466667
225,1,1208,337,7.5
226,1,1207,361,7.533333
227,1,1205,384,7.566667
228,1,1205,411,7.6
