Frame,Visibility,X,Y,Time
0,1,925,578,0.0
1,1,908,563,0.033333
2,1,889,537,0.066667
3,1,889,530,0.1
4,1,874,508,0.133333
5,1,867,484,0.166667
6,1,859,470,0.2
7,1,848,455,0.233333
8,1,840,444,0.266667
9,1,840,441,0.3
10,1,829,435,0.333333
11,1,825,428,0.366667
12,1,817,423,0.4
13,1,810,421,0.433333
14,1,806,421,0.466667
15,1,804,421,0.5
16,1,799,424,0.533333
17,1,795,428,0.566667
18,1,791,433,0.6
19,1,788,439,0.633333
20,1,784,444,0.666667
21,1,784,444,0.7
22,1,766,420,0.733333
23,1,762,403,0.766667
24,1,758,389,0.8
25,1,755,379,0.833333
26,1,750,373,0.866667
27,1,750,373,0.9
28,1,748,367,0.933333
29,1,740,361,0.966667
30,1,735,358,1.0
31,1,733,356,1.033333
32,1,733,358,1.066667
33,1,729,358,1.1
34,1,729,361,1.133333
35,1,729,369,1.166667
36,1,724,375,1.2
37,1,720,387,1.233333
38,1,720,398,1.266667
39,1,720,400,1.3
40,1,717,413,1.333333
41,1,713,428,1.366667
42,1,713,446,1.4
43,1,710,463,1.433333
44,1,705,481,1.466667
45,1,705,483,1.5
46,1,705,504,1.533333
47,1,703,525,1.566667
48,1,701,548,1.6
49,1,698,570,1.633333
50,1,698,300,1.666667
51,1,698,300,1.7
52,1,698,153,1.733333
53,1,698,37,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,1,778,6,3.633333
110,1,780,30,3.666667
111,1,780,30,3.7
112,1,780,57,3.733333
113,1,780,84,3.766667
114,1,784,114,3.8
115,1,784,139,3.833333
116,1,788,166,3.866667
117,1,788,166,3.9
118,1,788,198,3.933333
119,1,780,230,3.966667
120,1,766,260,4.0
121,1,758,286,4.033333
122,1,755,304,4.066667
123,1,755,304,4.1
124,1,748,328,4.133333
125,1,743,350,4.166667
126,1,735,369,4.2
127,1,733,393,4.233333
128,1,729,413,4.266667
129,1,729,413,4.3
130,1,724,435,4.333333
131,1,720,459,4.366667
132,1,716,481,4.4
133,1,713,508,4.433333
134,1,710,530,4.466667
135,1,710,532,4.5
136,1,705,555,4.533333
137,1,701,583,4.566667
138,1,698,609,4.6
139,1,695,638,4.633333
140,1,690,661,4.666667
141,1,690,661,4.7
142,1,695,640,4.733333
143,1,705,596,4.766667
144,1,710,557,4.8
145,1,713,530,4.833333
146,1,717,508,4.866667
147,1,717,504,4.9
148,1,724,488,4.933333
149,1,729,470,4.966667
150,1,735,459,5.0
151,1,740,447,5.033333
152,1,743,439,5.066667
153,1,743,435,5.1
154,1,748,433,5.133333
155,1,750,428,5.166667
156,1,753,424,5.2
157,1,757,423,5.233333
158,1,758,424,5.266667
159,1,761,424,5.3
160,1,766,428,5.333333
161,1,769,433,5.366667
162,1,773,439,5.4
163,1,773,450,5.433333
164,1,778,459,5.466667
165,1,778,459,5.5
166,1,784,459,5.533333
167,1,793,447,5.566667
168,1,795,437,5.6
169,1,799,435,5.633333
170,1,808,435,5.666667
171,1,808,435,5.7
172,1,810,433,5.733333
173,1,815,433,5.766667
174,1,817,435,5.8
175,1,818,435,5.833333
176,1,825,439,5.866667
177,1,825,444,5.9
178,1,833,447,5.933333
179,1,833,459,5.966667
180,1,836,468,6.0
181,1,840,481,6.033333
182,1,840,493,6.066667
183,1,840,495,6.1
184,1,841,499,6.133333
185,1,841,507,6.166667
186,1,840,519,6.2
187,1,845,525,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
