Frame,Visibility,X,Y,Time
0,1,631,332,0.0
1,1,636,301,0.033333
2,1,643,247,0.066667
3,1,650,211,0.1
4,1,658,180,0.133333
5,1,660,180,0.166667
6,1,665,154,0.2
7,1,670,131,0.233333
8,1,678,111,0.266667
9,1,681,97,0.3
10,1,685,86,0.333333
11,1,686,86,0.366667
12,1,690,75,0.4
13,1,695,65,0.433333
14,1,698,60,0.466667
15,1,703,56,0.5
16,1,705,52,0.533333
17,1,705,52,0.566667
18,1,711,51,0.6
19,1,713,51,0.633333
20,1,715,51,0.666667
21,1,720,52,0.7
22,1,721,56,0.733333
23,1,723,56,0.766667
24,1,725,60,0.8
25,1,728,66,0.833333
26,1,730,71,0.866667
27,1,735,78,0.9
28,1,738,86,0.933333
29,1,738,86,0.966667
30,1,741,96,1.0
31,1,743,105,1.033333
32,1,751,135,1.066667
33,1,755,162,1.1
34,1,762,186,1.133333
35,1,770,210,1.166667
36,1,764,224,1.2
37,1,769,233,1.233333
38,1,765,241,1.266667
39,1,767,257,1.3
40,1,771,268,1.333333
41,1,778,291,1.366667
42,1,780,307,1.4
43,1,783,325,1.433333
44,1,786,346,1.466667
45,1,786,365,1.5
46,1,788,384,1.533333
47,1,788,383,1.566667
48,1,766,376,1.6
49,1,746,351,1.633333
50,1,723,336,1.666667
51,1,705,316,1.7
52,1,691,301,1.733333
53,1,691,299,1.766667
54,1,680,287,1.8
55,1,666,278,1.833333
56,1,651,270,1.866667
57,1,640,265,1.9
58,1,632,261,1.933333
59,1,630,261,1.966667
60,1,621,256,2.0
61,1,610,256,2.033333
62,1,600,256,2.066667
63,1,592,258,2.1
64,1,585,261,2.133333
65,1,585,261,2.166667
66,1,577,265,2.2
67,1,570,270,2.233333
68,1,563,275,2.266667
69,1,558,283,2.3
70,1,553,291,2.333333
71,1,550,291,2.366667
72,1,545,301,2.4
73,1,540,307,2.433333
74,1,536,320,2.466667
75,1,531,330,2.5
76,1,542,320,2.533333
77,1,542,320,2.566667
78,1,566,282,2.6
79,1,591,253,2.633333
80,1,610,230,2.666667
81,1,628,211,2.7
82,1,643,195,2.733333
83,1,643,193,2.766667
84,1,656,181,2.8
85,1,670,168,2.833333
86,1,683,158,2.866667
87,1,693,150,2.9
88,1,705,145,2.933333
89,1,705,145,2.966667
90,1,715,142,3.0
91,1,726,137,3.033333
92,1,735,137,3.066667
93,1,746,137,3.1
94,1,755,141,3.133333
95,1,755,141,3.166667
96,1,763,145,3.2
97,1,773,150,3.233333
98,1,780,158,3.266667
99,1,788,165,3.3
100,1,795,176,3.333333
101,1,795,176,3.366667
102,1,803,187,3.4
103,1,811,200,3.433333
104,1,815,212,3.466667
105,1,820,227,3.5
106,1,828,246,3.533333
107,1,828,246,3.566667
108,1,833,262,3.6
109,1,838,281,3.633333
110,1,843,301,3.666667
111,1,848,320,3.7
112,1,853,341,3.733333
113,1,853,341,3.766667
114,1,858,362,3.8
115,1,860,386,3.833333
116,1,842,354,3.866667
117,1,833,328,3.9
118,1,826,307,3.933333
119,1,825,307,3.966667
120,1,820,296,4.0
121,1,815,285,4.033333
122,1,813,281,4.066667
123,1,811,275,4.1
124,1,808,275,4.133333
125,1,808,275,4.166667
126,1,806,272,4.2
127,1,806,275,4.233333
128,1,803,275,4.266667
129,1,803,281,4.3
130,1,800,283,4.333333
131,1,800,283,4.366667
132,1,800,288,4.4
133,1,800,293,4.433333
134,1,800,296,4.466667
135,1,805,290,4.5
136,1,806,281,4.533333
137,1,806,278,4.566667
138,1,808,275,4.6
139,1,811,272,4.633333
140,1,811,272,4.666667
141,1,813,272,4.7
142,1,815,275,4.733333
143,1,815,275,4.766667
144,1,815,278,4.8
145,1,818,281,4.833333
146,1,820,285,4.866667
147,1,820,293,4.9
148,1,820,301,4.933333
149,1,820,301,4.966667
150,1,823,307,5.0
151,1,823,320,5.033333
152,1,825,330,5.066667
153,1,825,343,5.1
154,1,825,357,5.133333
155,1,825,357,5.166667
156,1,825,371,5.2
157,1,825,387,5.233333
158,1,823,360,5.266667
159,1,820,291,5.3
160,1,816,251,5.333333
161,1,816,251,5.366667
162,1,813,216,5.4
163,1,813,188,5.433333
164,1,811,165,5.466667
165,1,811,145,5.5
166,1,811,132,5.533333
167,1,810,132,5.566667
168,1,808,121,5.6
169,1,808,111,5.633333
170,1,806,100,5.666667
171,1,806,96,5.7
172,1,806,91,5.733333
173,1,806,91,5.766667
174,1,805,86,5.8
175,1,805,86,5.833333
176,1,805,86,5.866667
177,1,805,86,5.9
178,1,805,86,5.933333
179,1,805,88,5.966667
180,1,806,91,6.0
181,1,805,96,6.033333
182,1,805,100,6.066667
183,1,807,107,6.1
184,1,808,112,6.133333
185,1,808,115,6.166667
186,1,808,121,6.2
187,1,810,131,6.233333
188,1,805,100,6.266667
