Frame,Visibility,X,Y,Time
0,1,615,245,0.0
1,1,612,246,0.033333
2,1,610,246,0.066667
3,1,610,246,0.1
4,1,605,249,0.133333
5,1,602,251,0.166667
6,1,601,253,0.2
7,1,600,254,0.233333
8,1,597,252,0.266667
9,1,597,248,0.3
10,1,598,245,0.333333
11,1,601,240,0.366667
12,1,603,233,0.4
13,1,603,229,0.433333
14,1,601,229,0.466667
15,1,611,220,0.5
16,1,608,204,0.533333
17,1,610,188,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,591,210,1.0
31,1,564,222,1.033333
32,1,545,244,1.066667
33,1,539,271,1.1
34,1,538,285,1.133333
35,1,534,300,1.166667
36,1,517,301,1.2
37,1,508,306,1.233333
38,1,500,311,1.266667
39,1,500,315,1.3
40,1,495,317,1.333333
41,1,491,306,1.366667
42,1,487,285,1.4
43,1,482,275,1.433333
44,1,480,266,1.466667
45,1,480,265,1.5
46,1,480,259,1.533333
47,1,478,253,1.566667
48,1,475,251,1.6
49,1,475,248,1.633333
50,1,472,246,1.666667
51,1,472,246,1.7
52,1,470,248,1.733333
53,1,470,251,1.766667
54,1,468,253,1.8
55,1,468,258,1.833333
56,1,467,265,1.866667
57,1,465,265,1.9
58,1,465,272,1.933333
59,1,465,281,1.966667
60,1,463,291,2.0
61,1,460,303,2.033333
62,1,460,316,2.066667
63,1,460,317,2.1
64,1,460,330,2.133333
65,1,457,346,2.166667
66,1,457,362,2.2
67,1,455,381,2.233333
68,1,455,400,2.266667
69,1,455,400,2.3
70,1,452,420,2.333333
71,1,452,432,2.366667
72,1,465,377,2.4
73,1,470,346,2.433333
74,1,475,325,2.466667
75,1,477,325,2.5
76,1,480,311,2.533333
77,1,486,298,2.566667
78,1,487,291,2.6
79,1,491,283,2.633333
80,1,493,278,2.666667
81,1,493,277,2.7
82,1,495,275,2.733333
83,1,497,272,2.766667
