Frame,Visibility,X,Y,Time
0,1,918,585,0.0
1,1,928,572,0.04
2,1,949,540,0.08
3,1,973,501,0.12
4,1,988,477,0.16
5,1,1005,454,0.2
6,1,1022,432,0.24
7,1,1035,421,0.28
8,1,1048,408,0.32
9,1,1058,398,0.36
10,1,1070,390,0.4
11,1,1080,387,0.44
12,1,1090,384,0.48
13,1,1100,386,0.52
14,1,1107,388,0.56
15,1,1115,393,0.6
16,1,1124,398,0.64
17,1,1132,405,0.68
18,1,1140,408,0.72
19,1,1144,418,0.76
20,1,1153,428,0.8
21,1,1155,444,0.84
22,1,1175,413,0.88
23,1,1185,361,0.92
24,1,1200,335,0.96
25,1,1213,309,1.0
26,1,1223,286,1.04
27,1,1235,264,1.08
28,1,1243,247,1.12
29,1,1254,234,1.16
30,1,1261,223,1.2
31,1,1269,215,1.24
32,1,1276,210,1.28
33,1,1280,204,1.32
34,1,1288,204,1.36
35,1,1290,204,1.4
36,1,1298,207,1.44
37,1,1303,215,1.48
38,1,1305,223,1.52
39,1,1312,234,1.56
40,1,1313,244,1.6
41,1,1318,260,1.64
42,1,1320,278,1.68
43,1,1325,296,1.72
44,1,1328,320,1.76
45,1,1328,342,1.8
46,1,1328,369,1.84
47,1,1333,395,1.88
48,1,1333,424,1.92
49,1,1333,455,1.96
50,1,1333,481,2.0
51,1,1335,519,2.04
52,1,1335,548,2.08
53,1,1335,583,2.12
54,1,1305,540,2.16
55,1,1283,486,2.2
56,1,1262,435,2.24
57,1,1250,406,2.28
58,1,1241,387,2.32
59,1,1230,373,2.36
60,1,1223,361,2.4
61,1,1220,356,2.44
62,1,1213,351,2.48
63,1,1209,350,2.52
64,1,1206,350,2.56
65,1,1203,354,2.6
66,1,1213,361,2.64
67,1,1215,361,2.68
68,1,1223,369,2.72
69,1,1230,375,2.76
70,1,1238,384,2.8
71,1,1243,398,2.84
72,1,1245,410,2.88
73,1,1254,421,2.92
74,1,1258,439,2.96
75,1,1261,455,3.0
76,1,1265,474,3.04
77,1,1269,493,3.08
78,1,1269,515,3.12
79,1,1276,537,3.16
80,1,1275,559,3.2
81,1,1276,585,3.24
82,1,1280,609,3.28
83,1,1280,631,3.32
84,1,1262,577,3.36
85,1,1258,535,3.4
86,1,1247,491,3.44
87,1,1243,468,3.48
88,1,1235,446,3.52
89,1,1228,424,3.56
90,1,1223,410,3.6
91,1,1215,395,3.64
92,1,1213,384,3.68
93,1,1209,375,3.72
94,1,1205,373,3.76
95,1,1200,369,3.8
96,1,1193,369,3.84
97,1,1193,369,3.88
98,1,1188,373,3.92
99,1,1185,375,3.96
100,1,1183,384,4.0
101,1,1179,391,4.04
102,1,1175,398,4.08
103,1,1170,410,4.12
104,1,1170,424,4.16
105,1,1170,435,4.2
106,1,1170,444,4.24
107,1,1185,428,4.28
108,1,1193,418,4.32
109,1,1205,406,4.36
110,1,1209,398,4.4
111,1,1213,398,4.44
112,1,1215,398,4.48
113,1,1222,398,4.52
114,1,1228,403,4.56
115,1,1230,406,4.6
116,1,1238,413,4.64
117,1,1243,421,4.68
118,1,1245,428,4.72
119,1,1250,444,4.76
120,1,1254,459,4.8
121,1,1258,474,4.84
122,1,1261,493,4.88
123,1,1265,509,4.92
124,1,1265,534,4.96
125,1,1269,555,5.0
126,1,1269,579,5.04
127,1,1271,603,5.08
128,1,1273,622,5.12
129,1,1267,585,5.16
130,1,1265,553,5.2
131,1,1261,525,5.24
132,1,1262,506,5.28
133,1,1258,481,5.32
134,1,1254,465,5.36
135,1,1254,450,5.4
136,1,1254,444,5.44
137,1,1254,435,5.48
138,1,1254,433,5.52
139,1,1254,428,5.56
140,1,1252,428,5.6
141,1,1250,428,5.64
142,1,1245,428,5.68
143,1,1245,433,5.72
144,1,1245,439,5.76
145,1,1245,444,5.8
146,1,1238,459,5.84
147,1,1241,470,5.88
148,1,1238,481,5.92
149,1,1238,496,5.96
150,1,1238,511,6.0
151,1,1238,517,6.04
152,1,1245,496,6.08
153,1,1245,478,6.12
154,1,1250,459,6.16
155,1,1245,444,6.2
156,1,1247,433,6.24
157,1,1247,428,6.28
158,1,1250,424,6.32
159,1,1254,424,6.36
160,1,1254,423,6.4
161,1,1254,423,6.44
162,1,1254,424,6.48
163,1,1254,428,6.52
164,1,1254,433,6.56
165,1,1254,444,6.6
166,1,1254,447,6.64
167,1,1250,459,6.68
168,1,1247,472,6.72
169,1,1245,488,6.76
170,1,1245,508,6.8
171,1,1245,525,6.84
172,1,1247,543,6.88
173,1,1250,559,6.92
174,1,1225,449,6.96
175,1,1206,361,7.0
176,1,1192,291,7.04
177,1,1170,204,7.08
178,1,1160,156,7.12
179,1,1144,96,7.16
180,1,1138,57,7.2
181,1,1126,20,7.24
182,1,1120,5,7.28
183,0,0,0,7.32
184,0,0,0,7.36
185,0,0,0,7.4
186,0,0,0,7.44
187,0,0,0,7.48
188,0,0,0,7.52
189,0,0,0,7.56
190,0,0,0,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
201,0,0,0,8.04
202,0,0,0,8.08
203,0,0,0,8.12
204,0,0,0,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,1,1018,16,8.28
208,1,1018,34,8.32
209,1,1013,54,8.36
210,1,1013,75,8.4
211,1,1013,96,8.44
212,1,1013,121,8.48
213,1,1013,139,8.52
214,1,1010,163,8.56
215,1,1013,181,8.6
216,1,1035,148,8.64
217,1,1063,118,8.68
218,1,1078,99,8.72
219,1,1093,84,8.76
220,1,1103,72,8.8
221,1,1115,65,8.84
222,1,1126,60,8.88
223,1,1133,57,8.92
224,1,1141,57,8.96
225,1,1149,60,9.0
226,1,1153,60,9.04
227,1,1160,69,9.08
228,1,1163,75,9.12
229,1,1170,84,9.16
230,1,1175,99,9.2
231,1,1179,109,9.24
232,1,1185,129,9.28
233,1,1185,144,9.32
234,1,1190,166,9.36
235,1,1193,189,9.4
236,1,1193,211,9.44
237,1,1198,238,9.48
238,1,1198,260,9.52
239,1,1200,293,9.56
240,1,1200,312,9.6
241,1,1200,350,9.64
242,1,1200,387,9.68
243,1,1200,418,9.72
244,1,1200,450,9.76
245,1,1200,488,9.8
246,1,1200,483,9.84
247,1,1206,435,9.88
248,1,1205,413,9.92
249,1,1209,391,9.96
250,1,1209,375,10.0
251,1,1209,365,10.04
