Frame,Visibility,X,Y,Time
0,1,612,416,0.0
1,1,605,387,0.033333
2,1,600,370,0.066667
3,1,600,368,0.1
4,1,595,347,0.133333
5,1,595,333,0.166667
6,1,596,320,0.2
7,1,592,310,0.233333
8,1,590,306,0.266667
9,1,590,302,0.3
10,1,587,298,0.333333
11,1,585,292,0.366667
12,1,585,291,0.4
13,1,585,289,0.433333
14,1,580,288,0.466667
15,1,580,288,0.5
16,1,581,290,0.533333
17,1,579,294,0.566667
18,1,580,296,0.6
19,1,581,301,0.633333
20,1,581,306,0.666667
21,1,581,306,0.7
22,1,580,310,0.733333
23,1,570,285,0.766667
24,1,558,262,0.8
25,1,555,246,0.833333
26,1,545,227,0.866667
27,1,545,227,0.9
28,1,538,216,0.933333
29,1,531,206,0.966667
30,1,525,195,1.0
31,1,520,188,1.033333
32,1,517,182,1.066667
33,1,515,182,1.1
34,1,510,178,1.133333
35,1,508,176,1.166667
36,1,502,176,1.2
37,1,497,176,1.233333
38,1,493,178,1.266667
39,1,491,181,1.3
40,1,486,185,1.333333
41,1,480,192,1.366667
42,1,480,193,1.4
43,1,477,201,1.433333
44,1,472,211,1.466667
45,1,468,220,1.5
46,1,465,230,1.533333
47,1,463,243,1.566667
48,1,460,243,1.6
49,1,457,258,1.633333
50,1,452,275,1.666667
51,1,450,291,1.7
52,1,448,306,1.733333
53,1,446,325,1.766667
54,1,446,325,1.8
55,1,441,343,1.833333
56,1,437,362,1.866667
57,1,435,383,1.9
58,1,432,406,1.933333
59,1,436,409,1.966667
60,1,499,372,2.0
61,1,550,343,2.033333
62,1,590,318,2.066667
63,1,622,301,2.1
64,1,645,291,2.133333
65,1,666,281,2.166667
66,1,666,281,2.2
67,1,685,275,2.233333
68,1,701,270,2.266667
69,1,715,265,2.3
70,1,730,265,2.333333
71,1,741,265,2.366667
72,1,741,265,2.4
73,1,753,265,2.433333
74,1,763,270,2.466667
75,1,773,272,2.5
76,1,780,278,2.533333
77,1,788,283,2.566667
78,1,791,283,2.6
79,1,796,288,2.633333
80,1,805,296,2.666667
81,1,811,303,2.7
82,1,815,311,2.733333
83,1,823,320,2.766667
84,1,823,320,2.8
85,1,826,310,2.833333
86,1,831,303,2.866667
87,1,831,296,2.9
88,1,831,288,2.933333
89,1,831,283,2.966667
90,1,831,281,3.0
91,1,831,278,3.033333
92,1,828,275,3.066667
93,1,825,275,3.1
94,1,823,277,3.133333
95,1,823,281,3.166667
96,1,823,281,3.2
97,1,820,285,3.233333
98,1,820,291,3.266667
99,1,820,296,3.3
100,1,820,303,3.333333
101,1,818,311,3.366667
102,1,818,311,3.4
103,1,820,317,3.433333
104,1,818,322,3.466667
105,1,815,326,3.5
106,1,815,325,3.533333
107,1,813,328,3.566667
108,1,813,330,3.6
109,1,811,335,3.633333
110,1,808,341,3.666667
111,1,806,351,3.7
112,1,805,357,3.733333
113,1,805,368,3.766667
114,1,805,370,3.8
115,1,805,380,3.833333
116,1,805,391,3.866667
117,1,808,351,3.9
