Frame,Visibility,X,Y,Time
0,1,646,277,0.0
1,1,645,277,0.033333
2,1,645,280,0.066667
3,1,643,280,0.1
4,1,640,285,0.133333
5,1,637,288,0.166667
6,1,637,291,0.2
7,1,635,293,0.233333
8,1,632,301,0.266667
9,1,630,309,0.3
10,1,630,318,0.333333
11,1,627,327,0.366667
12,1,625,339,0.4
13,1,626,340,0.433333
14,1,622,351,0.466667
15,1,622,362,0.5
16,1,600,327,0.533333
17,1,587,296,0.566667
18,1,576,272,0.6
19,1,576,272,0.633333
20,1,565,252,0.666667
21,1,557,237,0.7
22,1,547,226,0.733333
23,1,540,212,0.766667
24,1,536,206,0.8
25,1,536,206,0.833333
26,1,531,201,0.866667
27,1,525,195,0.9
28,1,520,193,0.933333
29,1,515,192,0.966667
30,1,524,198,1.0
31,1,541,208,1.033333
32,1,567,223,1.066667
33,1,598,238,1.1
34,1,615,253,1.133333
35,1,632,265,1.166667
36,1,646,278,1.2
37,1,646,278,1.233333
38,1,658,291,1.266667
39,1,670,306,1.3
40,1,680,317,1.333333
41,1,691,333,1.366667
42,1,698,346,1.4
43,1,698,346,1.433333
44,1,708,336,1.466667
45,1,711,322,1.5
46,1,713,311,1.533333
47,1,721,303,1.566667
48,1,725,299,1.6
49,1,725,298,1.633333
50,1,728,296,1.666667
51,1,730,293,1.7
52,1,735,293,1.733333
53,1,738,293,1.766667
54,1,741,296,1.8
55,1,741,296,1.833333
56,1,743,298,1.866667
57,1,746,301,1.9
58,1,748,306,1.933333
59,1,750,311,1.966667
60,1,753,317,2.0
61,1,753,317,2.033333
62,1,755,325,2.066667
63,1,758,336,2.1
64,1,760,343,2.133333
65,1,760,352,2.166667
66,1,763,362,2.2
67,1,763,362,2.233333
68,1,747,339,2.266667
69,1,727,306,2.3
70,1,711,275,2.333333
71,1,695,253,2.366667
72,1,685,237,2.4
73,1,683,236,2.433333
74,1,670,217,2.466667
75,1,658,206,2.5
76,1,648,195,2.533333
77,1,637,188,2.566667
78,1,630,181,2.6
79,1,628,181,2.633333
80,1,620,176,2.666667
81,1,610,173,2.7
82,1,602,171,2.733333
83,1,595,171,2.766667
84,1,587,173,2.8
85,1,587,173,2.833333
86,1,577,176,2.866667
87,1,570,181,2.9
88,1,563,188,2.933333
89,1,555,195,2.966667
90,1,550,203,3.0
91,1,550,203,3.033333
92,1,542,212,3.066667
93,1,536,225,3.1
94,1,531,238,3.133333
95,1,523,253,3.166667
96,1,518,266,3.2
97,1,517,266,3.233333
98,1,510,283,3.266667
99,1,535,299,3.3
100,1,592,294,3.333333
101,1,628,294,3.366667
102,1,647,293,3.4
103,1,663,294,3.433333
104,1,675,296,3.466667
105,1,693,298,3.5
106,1,705,301,3.533333
107,1,718,306,3.566667
108,1,728,311,3.6
109,1,728,311,3.633333
110,1,736,312,3.666667
111,1,746,317,3.7
112,1,753,325,3.733333
113,1,760,330,3.766667
114,1,770,312,3.8
115,1,770,312,3.833333
116,1,773,298,3.866667
117,1,773,285,3.9
118,1,778,275,3.933333
119,1,786,268,3.966667
120,1,791,262,4.0
121,1,791,261,4.033333
122,1,795,256,4.066667
123,1,800,251,4.1
