Frame,Visibility,X,Y,Time
0,1,607,294,0.0
1,1,602,291,0.033333
2,1,602,291,0.066667
3,1,600,285,0.1
4,1,600,280,0.133333
5,1,600,277,0.166667
6,1,597,277,0.2
7,1,595,277,0.233333
8,1,595,280,0.266667
9,1,595,281,0.3
10,1,595,285,0.333333
11,1,592,291,0.366667
12,1,592,295,0.4
13,1,591,301,0.433333
14,1,590,301,0.466667
15,1,591,307,0.5
16,1,587,320,0.533333
17,1,585,330,0.566667
18,1,585,341,0.6
19,1,585,352,0.633333
20,1,585,355,0.666667
21,1,583,367,0.7
22,1,581,381,0.733333
23,1,581,396,0.766667
24,1,584,398,0.8
25,1,590,390,0.833333
26,1,590,390,0.866667
27,1,600,368,0.9
28,1,607,351,0.933333
29,1,610,337,0.966667
30,1,615,325,1.0
31,1,617,314,1.033333
32,1,619,306,1.066667
33,1,618,296,1.1
34,1,624,282,1.133333
35,1,628,268,1.166667
36,1,626,246,1.2
37,1,617,245,1.233333
38,1,623,224,1.266667
39,1,611,196,1.3
40,1,609,178,1.333333
41,1,609,178,1.366667
42,1,609,178,1.4
43,1,640,213,1.433333
44,1,653,232,1.466667
45,1,661,266,1.5
46,1,658,316,1.533333
47,1,663,351,1.566667
48,1,666,365,1.6
49,1,678,362,1.633333
50,1,683,339,1.666667
51,1,695,329,1.7
52,1,701,316,1.733333
53,1,711,283,1.766667
54,1,721,265,1.8
55,1,728,248,1.833333
56,1,730,248,1.866667
57,1,735,230,1.9
58,1,743,220,1.933333
59,1,748,211,1.966667
60,1,755,201,2.0
61,1,760,195,2.033333
62,1,760,195,2.066667
63,1,766,191,2.1
64,1,770,188,2.133333
65,1,775,187,2.166667
66,1,780,187,2.2
67,1,786,188,2.233333
68,1,786,191,2.266667
69,1,791,193,2.3
70,1,793,195,2.333333
71,1,796,203,2.366667
72,1,800,211,2.4
73,1,803,220,2.433333
74,1,803,220,2.466667
75,1,806,230,2.5
76,1,808,243,2.533333
77,1,811,256,2.566667
78,1,813,270,2.6
79,1,815,288,2.633333
80,1,815,287,2.666667
81,1,815,303,2.7
82,1,818,322,2.733333
83,1,820,341,2.766667
84,1,820,361,2.8
85,1,820,381,2.833333
86,1,821,381,2.866667
87,1,823,403,2.9
88,1,823,422,2.933333
89,1,815,390,2.966667
90,1,806,361,3.0
91,1,800,336,3.033333
92,1,800,336,3.066667
93,1,793,320,3.1
94,1,790,306,3.133333
95,1,786,296,3.166667
96,1,780,288,3.2
97,1,778,282,3.233333
98,1,778,281,3.266667
99,1,775,278,3.3
100,1,773,275,3.333333
101,1,773,275,3.366667
102,1,770,275,3.4
103,1,770,275,3.433333
104,1,768,278,3.466667
105,1,768,281,3.5
106,1,766,285,3.533333
107,1,766,291,3.566667
108,1,765,296,3.6
109,1,763,301,3.633333
110,1,763,301,3.666667
111,1,761,307,3.7
112,1,760,317,3.733333
113,1,760,328,3.766667
114,1,760,338,3.8
115,1,760,348,3.833333
116,1,760,348,3.866667
117,1,775,330,3.9
118,1,785,306,3.933333
119,1,791,296,3.966667
120,1,800,283,4.0
121,1,808,275,4.033333
122,1,808,272,4.066667
123,1,815,265,4.1
124,1,820,261,4.133333
125,1,825,258,4.166667
126,1,831,256,4.2
127,1,836,256,4.233333
128,1,836,256,4.266667
129,1,840,256,4.3
130,1,845,258,4.333333
131,1,848,261,4.366667
132,1,851,265,4.4
133,1,855,272,4.433333
134,1,855,275,4.466667
135,1,858,281,4.5
136,1,860,291,4.533333
137,1,863,301,4.566667
138,1,865,315,4.6
139,1,865,327,4.633333
140,1,865,327,4.666667
141,1,868,342,4.7
142,1,870,357,4.733333
143,1,870,376,4.766667
144,1,870,390,4.8
145,1,873,410,4.833333
146,1,873,409,4.866667
147,1,865,403,4.9
148,1,846,330,4.933333
149,1,836,294,4.966667
150,1,826,270,5.0
151,1,820,256,5.033333
152,1,820,255,5.066667
153,1,815,242,5.1
154,1,811,230,5.133333
155,1,808,226,5.166667
156,1,806,219,5.2
157,1,806,216,5.233333
158,1,803,216,5.266667
159,1,803,214,5.3
160,1,800,212,5.333333
161,1,800,216,5.366667
162,1,798,216,5.4
163,1,805,217,5.433333
164,1,805,219,5.466667
165,1,808,222,5.5
166,1,811,225,5.533333
167,1,815,230,5.566667
168,1,820,238,5.6
169,1,823,243,5.633333
170,1,823,245,5.666667
171,1,825,251,5.7
172,1,830,261,5.733333
173,1,831,270,5.766667
174,1,833,281,5.8
175,1,836,293,5.833333
176,1,836,293,5.866667
177,1,838,306,5.9
178,1,840,320,5.933333
179,1,840,333,5.966667
180,1,845,346,6.0
181,1,843,365,6.033333
182,1,845,365,6.066667
183,1,846,381,6.1
184,1,846,400,6.133333
185,1,846,416,6.166667
186,1,848,435,6.2
187,1,848,438,6.233333
188,1,847,435,6.266667
189,1,840,410,6.3
190,1,838,386,6.333333
191,1,836,368,6.366667
192,1,831,351,6.4
193,1,825,337,6.433333
194,1,825,336,6.466667
195,1,823,322,6.5
196,1,823,315,6.533333
197,1,823,306,6.566667
198,1,821,301,6.6
199,1,820,296,6.633333
200,1,820,296,6.666667
201,1,818,293,6.7
202,1,815,291,6.733333
203,1,813,291,6.766667
204,1,811,291,6.8
205,1,811,293,6.833333
206,1,811,293,6.866667
207,1,808,296,6.9
208,1,806,301,6.933333
209,1,805,306,6.966667
210,1,803,311,7.0
211,1,803,317,7.033333
212,1,803,320,7.066667
213,1,803,328,7.1
214,1,803,338,7.133333
215,1,800,346,7.166667
216,1,811,315,7.2
217,1,823,283,7.233333
218,1,823,282,7.266667
219,1,825,261,7.3
220,1,831,243,7.333333
221,1,838,223,7.366667
222,1,843,211,7.4
223,1,847,200,7.433333
224,1,848,198,7.466667
225,1,851,188,7.5
226,1,855,181,7.533333
227,1,858,173,7.566667
228,1,860,171,7.6
229,1,865,168,7.633333
230,1,865,165,7.666667
231,1,868,165,7.7
232,1,870,166,7.733333
233,1,871,168,7.766667
234,1,875,171,7.8
235,1,875,176,7.833333
236,1,875,176,7.866667
237,1,878,182,7.9
238,1,880,191,7.933333
239,1,881,201,7.966667
240,1,881,211,8.0
241,1,881,225,8.033333
242,1,881,225,8.066667
243,1,881,238,8.1
244,1,881,253,8.133333
245,1,881,270,8.166667
246,1,881,285,8.2
247,1,881,306,8.233333
248,1,881,304,8.266667
249,1,881,325,8.3
250,1,881,343,8.333333
251,1,881,365,8.366667
252,1,881,388,8.4
253,1,881,410,8.433333
254,1,881,410,8.466667
255,1,880,426,8.5
256,1,865,393,8.533333
257,1,853,364,8.566667
258,1,846,343,8.6
259,1,840,328,8.633333
260,1,838,325,8.666667
261,1,830,317,8.7
262,1,825,306,8.733333
263,1,820,299,8.766667
264,1,815,296,8.8
265,1,813,291,8.833333
266,1,811,291,8.866667
267,1,810,291,8.9
268,1,806,291,8.933333
269,1,805,291,8.966667
270,1,802,293,9.0
271,1,800,296,9.033333
272,1,800,298,9.066667
273,1,798,301,9.1
274,1,795,306,9.133333
275,1,795,315,9.166667
276,1,793,320,9.2
277,1,793,328,9.233333
278,1,793,328,9.266667
279,1,791,336,9.3
280,1,791,346,9.333333
281,1,791,352,9.366667
282,1,800,328,9.4
283,1,803,303,9.433333
284,1,803,301,9.466667
285,1,811,288,9.5
286,1,815,272,9.533333
287,1,820,261,9.566667
288,1,823,251,9.6
289,1,825,243,9.633333
290,1,825,243,9.666667
291,1,831,237,9.7
292,1,833,232,9.733333
293,1,836,230,9.766667
294,1,838,230,9.8
295,1,840,232,9.833333
296,1,840,232,9.866667
297,1,843,235,9.9
298,1,846,238,9.933333
299,1,846,243,9.966667
300,1,847,251,10.0
301,1,848,258,10.033333
302,1,848,258,10.066667
303,1,850,266,10.1
304,1,851,278,10.133333
305,1,851,291,10.166667
306,1,851,304,10.2
307,1,851,320,10.233333
308,1,851,320,10.266667
309,1,851,336,10.3
310,1,851,351,10.333333
311,1,851,367,10.366667
312,1,848,388,10.4
313,1,848,408,10.433333
314,1,848,406,10.466667
315,1,815,397,10.5
316,1,773,364,10.533333
317,1,738,336,10.566667
318,1,718,319,10.6
319,1,704,305,10.633333
320,1,687,296,10.666667
321,1,668,287,10.7
322,1,653,281,10.733333
323,1,632,275,10.766667
324,1,621,270,10.8
325,1,608,268,10.833333
326,1,607,266,10.866667
327,1,595,265,10.9
328,1,585,265,10.933333
329,1,576,266,10.966667
330,1,568,270,11.0
331,1,560,272,11.033333
332,1,560,272,11.066667
333,1,553,278,11.1
334,1,545,283,11.133333
335,1,540,291,11.166667
336,1,536,296,11.2
337,1,531,306,11.233333
338,1,531,306,11.266667
339,1,522,298,11.3
340,1,515,288,11.333333
341,1,513,278,11.366667
342,1,510,272,11.4
343,1,502,270,11.433333
344,1,500,270,11.466667
345,1,495,265,11.5
346,1,491,265,11.533333
347,1,487,265,11.566667
348,1,486,265,11.6
349,1,482,265,11.633333
350,1,480,268,11.666667
351,1,478,270,11.7
352,1,475,272,11.733333
353,1,472,281,11.766667
354,1,470,287,11.8
355,1,470,296,11.833333
356,1,470,296,11.866667
357,1,465,306,11.9
358,1,463,316,11.933333
359,1,457,325,11.966667
360,1,455,338,12.0
361,1,452,351,12.033333
362,1,450,352,12.066667
363,1,448,365,12.1
364,1,446,381,12.133333
365,1,442,397,12.166667
366,1,441,410,12.2
