Frame,Visibility,X,Y,Time
0,1,688,400,0.0
1,1,694,388,0.033333
2,1,700,371,0.066667
3,1,708,352,0.1
4,1,715,335,0.133333
5,1,720,320,0.166667
6,1,725,307,0.2
7,1,725,307,0.233333
8,1,730,296,0.266667
9,1,735,288,0.3
10,1,740,280,0.333333
11,1,743,277,0.366667
12,1,745,275,0.4
13,1,747,272,0.433333
14,1,750,271,0.466667
15,1,755,270,0.5
16,1,758,270,0.533333
17,1,760,270,0.566667
18,1,765,272,0.6
19,1,766,275,0.633333
20,1,768,278,0.666667
21,1,771,283,0.7
22,1,775,291,0.733333
23,1,778,296,0.766667
24,1,780,306,0.8
25,1,780,306,0.833333
26,1,765,294,0.866667
27,1,746,261,0.9
28,1,723,240,0.933333
29,1,705,217,0.966667
30,1,688,203,1.0
31,1,688,201,1.033333
32,1,673,188,1.066667
33,1,660,176,1.1
34,1,646,165,1.133333
35,1,632,158,1.166667
36,1,622,153,1.2
37,1,622,153,1.233333
38,1,610,148,1.266667
39,1,598,145,1.3
40,1,587,145,1.333333
41,1,577,145,1.366667
42,1,570,145,1.4
43,1,570,145,1.433333
44,1,560,150,1.466667
45,1,550,156,1.5
46,1,540,161,1.533333
47,1,532,171,1.566667
48,1,525,178,1.6
49,1,523,178,1.633333
50,1,515,191,1.666667
51,1,505,201,1.7
52,1,500,212,1.733333
53,1,491,227,1.766667
54,1,486,243,1.8
55,1,486,243,1.833333
56,1,478,261,1.866667
57,1,470,278,1.9
58,1,465,296,1.933333
59,1,460,316,1.966667
60,1,455,336,2.0
61,1,455,333,2.033333
62,1,487,339,2.066667
63,1,540,320,2.1
64,1,576,310,2.133333
65,1,610,300,2.166667
66,1,627,293,2.2
67,1,641,288,2.233333
68,1,659,284,2.266667
69,1,675,285,2.3
70,1,691,285,2.333333
71,1,705,285,2.366667
72,1,720,288,2.4
73,1,721,288,2.433333
74,1,733,291,2.466667
75,1,743,296,2.5
76,1,755,301,2.533333
77,1,766,306,2.566667
78,1,773,313,2.6
79,1,775,315,2.633333
80,1,780,320,2.666667
81,1,791,330,2.7
82,1,795,338,2.733333
83,1,805,348,2.766667
84,1,811,356,2.8
85,1,811,357,2.833333
86,1,815,368,2.866667
87,1,825,362,2.9
88,1,825,341,2.933333
89,1,823,325,2.966667
90,1,820,306,3.0
91,1,820,304,3.033333
92,1,820,296,3.066667
93,1,823,291,3.1
94,1,825,283,3.133333
95,1,825,275,3.166667
96,1,828,270,3.2
97,1,828,270,3.233333
98,1,831,265,3.266667
99,1,831,265,3.3
100,1,831,262,3.333333
101,1,831,262,3.366667
102,1,831,265,3.4
103,1,831,265,3.433333
104,1,831,268,3.466667
105,1,831,272,3.5
106,1,833,278,3.533333
107,1,833,285,3.566667
108,1,833,293,3.6
109,1,833,296,3.633333
110,1,833,303,3.666667
111,1,833,311,3.7
112,1,802,298,3.733333
113,1,785,291,3.766667
114,1,770,283,3.8
115,1,770,282,3.833333
116,1,757,278,3.866667
117,1,746,275,3.9
118,1,740,275,3.933333
119,1,731,275,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
