Frame,Visibility,X,Y,Time
0,1,1005,439,0.0
1,1,990,431,0.033333
2,1,977,425,0.066667
3,1,962,423,0.1
4,1,953,423,0.133333
5,1,951,423,0.166667
6,1,942,426,0.2
7,1,930,428,0.233333
8,1,919,435,0.266667
9,1,910,441,0.3
10,1,904,451,0.333333
11,1,900,451,0.366667
12,1,893,459,0.4
13,1,885,473,0.433333
14,1,877,484,0.466667
15,1,868,499,0.5
16,1,859,517,0.533333
17,1,859,515,0.566667
18,1,852,534,0.6
19,1,845,555,0.633333
20,1,838,570,0.666667
21,1,855,553,0.7
22,1,877,525,0.733333
23,1,877,522,0.766667
24,1,893,497,0.8
25,1,908,481,0.833333
26,1,923,460,0.866667
27,1,943,450,0.9
28,1,954,444,0.933333
29,1,956,442,0.966667
30,1,969,435,1.0
31,1,982,435,1.033333
32,1,990,431,1.066667
33,1,1003,431,1.1
34,1,1012,431,1.133333
35,1,1016,431,1.166667
36,1,1022,435,1.2
37,1,1035,435,1.233333
38,1,1046,442,1.266667
39,1,1055,452,1.3
40,1,1065,463,1.333333
41,1,1065,463,1.366667
42,1,1073,472,1.4
43,1,1085,472,1.433333
44,1,1103,450,1.466667
45,1,1115,435,1.5
46,1,1123,423,1.533333
47,1,1123,421,1.566667
48,1,1133,410,1.6
49,1,1142,398,1.633333
50,1,1155,391,1.666667
51,1,1163,384,1.7
52,1,1168,384,1.733333
53,1,1170,384,1.766667
54,1,1175,384,1.8
55,1,1183,384,1.833333
56,1,1190,391,1.866667
57,1,1198,395,1.9
58,1,1205,403,1.933333
59,1,1205,406,1.966667
60,1,1213,413,2.0
61,1,1220,424,2.033333
62,1,1228,439,2.066667
63,1,1230,455,2.1
64,1,1238,474,2.133333
65,1,1238,474,2.166667
66,1,1245,488,2.2
67,1,1250,511,2.233333
68,1,1254,530,2.266667
69,1,1261,553,2.3
70,1,1265,574,2.333333
71,1,1265,574,2.366667
72,1,1269,600,2.4
73,1,1271,579,2.433333
74,1,1271,543,2.466667
75,1,1269,521,2.5
76,1,1269,508,2.533333
77,1,1269,508,2.566667
78,1,1265,488,2.6
79,1,1262,476,2.633333
80,1,1265,463,2.666667
81,1,1265,450,2.7
82,1,1265,447,2.733333
83,1,1265,444,2.766667
84,1,1262,442,2.8
85,1,1261,439,2.833333
86,1,1261,439,2.866667
87,1,1258,439,2.9
88,1,1258,444,2.933333
89,1,1258,444,2.966667
90,1,1253,447,3.0
91,1,1253,455,3.033333
92,1,1253,462,3.066667
93,1,1253,472,3.1
94,1,1253,481,3.133333
95,1,1253,481,3.166667
96,1,1254,488,3.2
97,1,1258,504,3.233333
98,1,1253,525,3.266667
99,1,1258,541,3.3
100,1,1258,557,3.333333
101,1,1258,557,3.366667
102,1,1255,581,3.4
103,1,1253,600,3.433333
104,1,1255,524,3.466667
