Frame,Visibility,X,Y,Time
0,1,620,288,0.0
1,1,627,280,0.033333
2,1,632,275,0.066667
3,1,635,275,0.1
4,1,635,272,0.133333
5,1,640,270,0.166667
6,1,643,270,0.2
7,1,645,270,0.233333
8,1,650,273,0.266667
9,1,650,276,0.3
10,1,653,277,0.333333
11,1,655,280,0.366667
12,1,658,288,0.4
13,1,660,296,0.433333
14,1,665,302,0.466667
15,1,665,304,0.5
16,1,666,313,0.533333
17,1,668,322,0.566667
18,1,670,335,0.6
19,1,673,346,0.633333
20,1,673,361,0.666667
21,1,675,360,0.7
22,1,680,351,0.733333
23,1,680,299,0.766667
24,1,683,261,0.8
25,1,685,227,0.833333
26,1,688,203,0.866667
27,1,688,203,0.9
28,1,691,181,0.933333
29,1,693,162,0.966667
30,1,695,150,1.0
31,1,695,137,1.033333
32,1,698,128,1.066667
33,1,698,126,1.1
34,1,701,120,1.133333
35,1,701,113,1.166667
36,1,703,108,1.2
37,1,705,105,1.233333
38,1,705,103,1.266667
39,1,705,103,1.3
40,1,708,103,1.333333
41,1,710,105,1.366667
42,1,711,105,1.4
43,1,712,108,1.433333
44,1,713,113,1.466667
45,1,713,113,1.5
46,1,715,118,1.533333
47,1,660,173,1.566667
48,1,628,211,1.6
49,1,603,240,1.633333
50,1,581,268,1.666667
51,1,581,265,1.7
52,1,560,293,1.733333
53,1,545,317,1.766667
54,1,527,341,1.8
55,1,515,362,1.833333
56,1,502,386,1.866667
57,1,502,386,1.9
58,1,490,408,1.933333
59,1,478,431,1.966667
60,1,467,451,2.0
61,1,457,473,2.033333
62,1,448,496,2.066667
63,1,448,493,2.1
64,1,446,467,2.133333
65,1,450,426,2.166667
66,1,455,396,2.2
67,1,460,371,2.233333
68,1,465,351,2.266667
69,1,465,351,2.3
70,1,468,333,2.333333
71,1,470,317,2.366667
72,1,472,306,2.4
73,1,475,296,2.433333
74,1,480,287,2.466667
75,1,480,285,2.5
76,1,482,281,2.533333
77,1,486,275,2.566667
78,1,487,270,2.6
79,1,491,270,2.633333
80,1,491,270,2.666667
81,1,493,270,2.7
82,1,495,270,2.733333
83,1,495,270,2.766667
84,1,500,275,2.8
85,1,500,281,2.833333
86,1,502,285,2.866667
87,1,505,285,2.9
88,1,505,293,2.933333
89,1,508,301,2.966667
90,1,510,306,3.0
91,1,543,296,3.033333
92,1,572,285,3.066667
93,1,575,285,3.1
94,1,600,277,3.133333
95,1,622,270,3.166667
96,1,643,265,3.2
97,1,661,261,3.233333
98,1,678,261,3.266667
99,1,680,261,3.3
100,1,695,261,3.333333
101,1,711,261,3.366667
102,1,725,265,3.4
103,1,741,268,3.433333
104,1,751,272,3.466667
105,1,753,272,3.5
106,1,765,281,3.533333
107,1,778,287,3.566667
108,1,790,298,3.6
109,1,800,307,3.633333
110,1,810,320,3.666667
111,1,811,320,3.7
112,1,820,333,3.733333
113,1,830,347,3.766667
114,1,840,362,3.8
115,1,846,380,3.833333
116,1,855,396,3.866667
117,1,855,394,3.9
118,1,865,413,3.933333
119,1,828,347,3.966667
