Frame,Visibility,X,Y,Time
0,1,610,403,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,1,570,283,0.1
4,1,560,251,0.133333
5,1,560,249,0.166667
6,1,551,225,0.2
7,1,545,203,0.233333
8,1,537,185,0.266667
9,1,532,172,0.3
10,1,527,161,0.333333
11,1,527,160,0.366667
12,1,525,150,0.4
13,1,522,144,0.433333
14,1,515,137,0.466667
15,1,513,136,0.5
16,1,510,132,0.533333
17,1,510,132,0.566667
18,1,508,131,0.6
19,1,505,132,0.633333
20,1,502,132,0.666667
21,1,500,136,0.7
22,1,500,137,0.733333
23,1,500,141,0.766667
24,1,497,142,0.8
25,1,497,150,0.833333
26,1,495,156,0.866667
27,1,493,185,0.9
28,1,491,214,0.933333
29,1,491,214,0.966667
30,1,487,240,1.0
31,1,486,262,1.033333
32,1,482,283,1.066667
33,1,480,303,1.1
34,1,480,320,1.133333
35,1,480,322,1.166667
36,1,478,341,1.2
37,1,475,361,1.233333
38,1,475,377,1.266667
39,1,475,397,1.3
40,1,475,408,1.333333
41,1,475,402,1.366667
42,1,486,368,1.4
43,1,500,343,1.433333
44,1,510,322,1.466667
45,1,515,306,1.5
46,1,523,296,1.533333
47,1,525,293,1.566667
48,1,531,283,1.6
49,1,536,272,1.633333
50,1,542,266,1.666667
51,1,547,262,1.7
52,1,553,261,1.733333
53,1,555,259,1.766667
54,1,560,258,1.8
55,1,565,258,1.833333
56,1,568,258,1.866667
57,1,572,261,1.9
58,1,577,262,1.933333
59,1,577,265,1.966667
60,1,582,268,2.0
61,1,585,272,2.033333
62,1,591,281,2.066667
63,1,610,286,2.1
64,1,632,291,2.133333
65,1,636,290,2.166667
66,1,656,296,2.2
67,1,673,301,2.233333
68,1,691,307,2.266667
69,1,705,316,2.3
70,1,721,322,2.333333
71,1,721,322,2.366667
72,1,735,330,2.4
73,1,748,341,2.433333
74,1,760,351,2.466667
75,1,770,364,2.5
76,1,780,376,2.533333
77,1,780,374,2.566667
78,1,735,327,2.6
79,1,701,301,2.633333
80,1,675,277,2.666667
81,1,658,261,2.7
82,1,643,251,2.733333
83,1,643,251,2.766667
84,1,630,243,2.8
85,1,621,238,2.833333
86,1,610,232,2.866667
87,1,605,232,2.9
88,1,597,232,2.933333
89,1,595,232,2.966667
90,1,585,246,3.0
91,1,583,256,3.033333
92,1,576,265,3.066667
93,1,570,275,3.1
94,1,565,288,3.133333
95,1,565,290,3.166667
96,1,560,301,3.2
97,1,555,316,3.233333
98,1,550,330,3.266667
99,1,547,346,3.3
100,1,545,361,3.333333
101,1,545,361,3.366667
102,1,540,376,3.4
103,1,537,390,3.433333
104,1,532,410,3.466667
105,1,531,427,3.5
106,1,527,446,3.533333
107,1,527,446,3.566667
108,1,525,465,3.6
109,1,523,480,3.633333
110,1,510,442,3.666667
111,1,510,418,3.7
112,1,505,396,3.733333
113,1,505,396,3.766667
114,1,502,376,3.8
115,1,502,361,3.833333
116,1,500,346,3.866667
117,1,500,336,3.9
118,1,497,328,3.933333
119,1,495,325,3.966667
120,1,495,320,4.0
121,1,493,316,4.033333
122,1,491,311,4.066667
123,1,491,307,4.1
124,1,490,306,4.133333
125,1,487,306,4.166667
126,1,487,306,4.2
127,1,487,307,4.233333
128,1,487,310,4.266667
129,1,487,313,4.3
130,1,487,317,4.333333
131,1,487,317,4.366667
132,1,487,325,4.4
133,1,486,333,4.433333
134,1,487,341,4.466667
135,1,487,344,4.5
136,1,485,337,4.533333
137,1,485,336,4.566667
138,1,478,325,4.6
139,1,475,317,4.633333
140,1,475,311,4.666667
141,1,472,307,4.7
142,1,472,306,4.733333
143,1,472,303,4.766667
144,1,470,303,4.8
145,1,468,301,4.833333
146,1,468,303,4.866667
147,1,465,306,4.9
148,1,463,307,4.933333
149,1,463,307,4.966667
150,1,460,311,5.0
151,1,460,316,5.033333
152,1,457,325,5.066667
153,1,457,336,5.1
154,1,457,346,5.133333
155,1,457,346,5.166667
156,1,455,356,5.2
157,1,455,365,5.233333
158,1,455,376,5.266667
159,1,455,386,5.3
160,1,455,397,5.333333
161,1,455,396,5.366667
162,1,465,270,5.4
163,1,472,165,5.433333
164,1,475,82,5.466667
165,1,480,15,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
201,0,0,0,6.7
202,0,0,0,6.733333
203,0,0,0,6.766667
204,0,0,0,6.8
205,0,0,0,6.833333
206,0,0,0,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,0,0,0,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,1,595,5,7.3
220,1,595,21,7.333333
221,1,595,20,7.366667
222,1,598,40,7.4
223,1,598,60,7.433333
224,1,600,81,7.466667
225,1,600,100,7.5
226,1,600,120,7.533333
227,1,602,120,7.566667
228,1,603,140,7.6
229,1,603,158,7.633333
230,1,605,194,7.666667
231,1,609,245,7.7
232,1,611,276,7.733333
233,1,620,318,7.766667
234,1,627,360,7.8
235,1,630,390,7.833333
236,1,632,422,7.866667
237,1,636,451,7.9
238,1,636,477,7.933333
239,1,639,487,7.966667
240,1,638,468,8.0
241,1,656,422,8.033333
242,1,668,390,8.066667
243,1,680,361,8.1
244,1,685,339,8.133333
245,1,688,338,8.166667
246,1,695,320,8.2
247,1,701,307,8.233333
248,1,705,296,8.266667
249,1,711,285,8.3
250,1,715,281,8.333333
251,1,718,281,8.366667
252,1,721,275,8.4
253,1,725,270,8.433333
254,1,730,270,8.466667
255,1,733,270,8.5
256,1,735,270,8.533333
257,1,738,270,8.566667
258,1,741,272,8.6
259,1,715,266,8.633333
260,1,691,265,8.666667
261,1,675,265,8.7
262,1,660,262,8.733333
263,1,660,265,8.766667
264,1,641,265,8.8
265,1,626,268,8.833333
266,1,610,272,8.866667
267,1,595,278,8.9
268,1,585,285,8.933333
269,1,585,285,8.966667
270,1,570,293,9.0
271,1,558,301,9.033333
272,1,545,311,9.066667
273,1,532,322,9.1
274,1,523,333,9.133333
275,1,522,333,9.166667
276,1,510,348,9.2
277,1,500,361,9.233333
278,1,491,376,9.266667
279,1,480,390,9.3
280,1,472,406,9.333333
281,1,472,406,9.366667
282,1,463,425,9.4
283,1,455,442,9.433333
284,1,450,390,9.466667
285,1,452,337,9.5
286,1,450,298,9.533333
287,1,450,296,9.566667
288,1,450,262,9.6
289,1,448,236,9.633333
290,1,448,214,9.666667
291,1,448,195,9.7
292,1,448,181,9.733333
293,1,448,180,9.766667
294,1,448,165,9.8
295,1,448,156,9.833333
296,1,448,147,9.866667
297,1,448,141,9.9
298,1,448,136,9.933333
299,1,448,135,9.966667
300,1,448,131,10.0
301,1,448,128,10.033333
302,1,448,128,10.066667
303,1,448,128,10.1
304,1,450,128,10.133333
305,1,450,129,10.166667
306,1,450,131,10.2
307,1,450,136,10.233333
308,1,450,137,10.266667
309,1,452,145,10.3
310,1,452,150,10.333333
311,1,452,150,10.366667
312,1,455,158,10.4
313,1,455,165,10.433333
314,1,455,176,10.466667
315,1,455,185,10.5
316,1,460,206,10.533333
317,1,460,206,10.566667
318,1,463,222,10.6
319,1,465,236,10.633333
320,1,465,251,10.666667
321,1,468,262,10.7
322,1,470,275,10.733333
323,1,470,275,10.766667
324,1,470,290,10.8
325,1,472,301,10.833333
326,1,472,316,10.866667
327,1,475,330,10.9
328,1,478,331,10.933333
329,1,480,330,10.966667
330,1,491,306,11.0
331,1,500,293,11.033333
332,1,505,283,11.066667
333,1,510,275,11.1
334,1,515,270,11.133333
335,1,515,270,11.166667
336,1,520,265,11.2
337,1,525,265,11.233333
338,1,527,265,11.266667
339,1,531,265,11.3
340,1,532,265,11.333333
341,1,535,266,11.366667
342,1,537,270,11.4
343,1,557,275,11.433333
344,1,586,277,11.466667
345,1,609,278,11.5
346,1,630,281,11.533333
347,1,632,282,11.566667
348,1,650,285,11.6
349,1,670,291,11.633333
350,1,685,301,11.666667
351,1,701,307,11.7
352,1,715,316,11.733333
353,1,715,316,11.766667
354,1,725,325,11.8
355,1,748,325,11.833333
356,1,763,316,11.866667
357,1,773,307,11.9
358,1,783,306,11.933333
359,1,785,306,11.966667
360,1,791,306,12.0
361,1,795,306,12.033333
362,1,800,306,12.066667
363,1,806,307,12.1
364,1,808,310,12.133333
365,1,812,312,12.166667
366,1,815,316,12.2
367,1,818,320,12.233333
368,1,821,325,12.266667
369,1,825,330,12.3
370,1,828,337,12.333333
371,1,830,338,12.366667
372,1,831,341,12.4
373,1,835,336,12.433333
374,1,835,331,12.466667
375,1,836,328,12.5
376,1,838,325,12.533333
377,1,838,325,12.566667
378,1,840,325,12.6
379,1,840,327,12.633333
380,1,840,327,12.666667
381,1,840,325,12.7
382,1,840,325,12.733333
383,1,840,325,12.766667
384,1,840,325,12.8
385,1,840,325,12.833333
386,1,840,327,12.866667
