Frame,Visibility,X,Y,Time
0,1,1013,450,0.0
1,1,1022,442,0.033333
2,1,1033,435,0.066667
3,1,1033,433,0.1
4,1,1035,428,0.133333
5,1,1040,428,0.166667
6,1,1043,428,0.2
7,1,1050,433,0.233333
8,1,1052,435,0.266667
9,1,1055,435,0.3
10,1,1058,439,0.333333
11,1,1065,447,0.366667
12,1,1065,459,0.4
13,1,1072,470,0.433333
14,1,1073,480,0.466667
15,1,1073,481,0.5
16,1,1080,496,0.533333
17,1,1080,511,0.566667
18,1,1085,525,0.6
19,1,1048,488,0.633333
20,1,1013,421,0.666667
21,1,1013,421,0.7
22,1,975,373,0.733333
23,1,945,335,0.766667
24,1,919,300,0.8
25,1,897,271,0.833333
26,1,878,253,0.866667
27,1,878,253,0.9
28,1,859,234,0.933333
29,1,845,218,0.966667
30,1,830,207,1.0
31,1,818,200,1.033333
32,1,808,195,1.066667
33,1,808,194,1.1
34,1,795,189,1.133333
35,1,784,189,1.166667
36,1,776,189,1.2
37,1,766,189,1.233333
38,1,758,193,1.266667
39,1,758,195,1.3
40,1,750,200,1.333333
41,1,743,204,1.366667
42,1,735,215,1.4
43,1,733,223,1.433333
44,1,729,234,1.466667
45,1,729,234,1.5
46,1,720,247,1.533333
47,1,713,286,1.566667
48,1,708,315,1.6
49,1,705,346,1.633333
50,1,705,369,1.666667
51,1,705,369,1.7
52,1,703,395,1.733333
53,1,698,421,1.766667
54,1,697,444,1.8
55,1,695,470,1.833333
56,1,693,493,1.866667
57,1,695,493,1.9
58,1,690,519,1.933333
59,1,690,544,1.966667
60,1,690,570,2.0
61,1,688,600,2.033333
62,1,688,624,2.066667
63,1,688,622,2.1
64,1,750,579,2.133333
65,1,795,535,2.166667
66,1,838,513,2.2
67,1,875,491,2.233333
68,1,907,474,2.266667
69,1,908,474,2.3
70,1,937,460,2.333333
71,1,965,450,2.366667
72,1,990,444,2.4
73,1,1013,435,2.433333
74,1,1035,435,2.466667
75,1,1035,433,2.5
76,1,1053,433,2.533333
77,1,1073,435,2.566667
78,1,1090,435,2.6
79,1,1108,442,2.633333
80,1,1123,447,2.666667
81,1,1125,447,2.7
82,1,1138,455,2.733333
83,1,1153,463,2.766667
84,1,1165,474,2.8
85,1,1179,488,2.833333
86,1,1190,499,2.866667
87,1,1193,499,2.9
88,1,1200,513,2.933333
89,1,1213,528,2.966667
90,1,1223,544,3.0
91,1,1241,530,3.033333
92,1,1243,481,3.066667
93,1,1243,480,3.1
94,1,1254,439,3.133333
95,1,1261,406,3.166667
96,1,1269,375,3.2
97,1,1273,354,3.233333
98,1,1276,335,3.266667
99,1,1280,330,3.3
100,1,1283,315,3.333333
101,1,1288,300,3.366667
102,1,1290,290,3.4
103,1,1298,283,3.433333
104,1,1303,278,3.466667
105,1,1303,276,3.5
106,1,1305,273,3.533333
107,1,1310,271,3.566667
108,1,1313,273,3.6
109,1,1318,275,3.633333
110,1,1320,278,3.666667
111,1,1320,280,3.7
112,1,1323,286,3.733333
113,1,1327,298,3.766667
114,1,1328,309,3.8
115,1,1328,324,3.833333
116,1,1333,339,3.866667
117,1,1333,339,3.9
118,1,1333,356,3.933333
119,1,1335,375,3.966667
120,1,1335,398,4.0
121,1,1335,421,4.033333
122,1,1335,446,4.066667
123,1,1335,446,4.1
124,1,1338,465,4.133333
125,1,1230,428,4.166667
126,1,1183,406,4.2
127,1,1149,397,4.233333
128,1,1126,391,4.266667
129,1,1123,391,4.3
130,1,1103,384,4.333333
131,1,1088,384,4.366667
132,1,1075,384,4.4
133,1,1065,386,4.433333
134,1,1057,387,4.466667
135,1,1057,387,4.5
136,1,1058,386,4.533333
137,1,1070,375,4.566667
138,1,1080,379,4.6
139,1,1088,379,4.633333
140,1,1097,379,4.666667
141,1,1100,379,4.7
142,1,1108,384,4.733333
143,1,1115,391,4.766667
144,1,1123,398,4.8
145,1,1130,406,4.833333
146,1,1138,418,4.866667
147,1,1138,418,4.9
148,1,1144,428,4.933333
149,1,1153,444,4.966667
150,1,1155,455,5.0
151,1,1163,474,5.033333
152,1,1170,493,5.066667
153,1,1170,493,5.1
154,1,1175,511,5.133333
155,1,1179,532,5.166667
156,1,1183,553,5.2
157,1,1185,574,5.233333
158,1,1190,594,5.266667
159,1,1190,594,5.3
160,1,1149,525,5.333333
161,1,1115,444,5.366667
162,1,1080,384,5.4
163,1,1058,330,5.433333
164,1,1035,290,5.466667
165,1,1035,290,5.5
166,1,1018,256,5.533333
167,1,1000,226,5.566667
168,1,984,204,5.6
169,1,973,182,5.633333
170,1,960,168,5.666667
171,1,960,166,5.7
172,1,948,155,5.733333
173,1,939,144,5.766667
174,1,928,136,5.8
175,1,919,129,5.833333
176,1,913,129,5.866667
177,1,913,129,5.9
178,1,905,124,5.933333
179,1,897,129,5.966667
180,1,890,129,6.0
181,1,885,133,6.033333
182,1,878,138,6.066667
183,1,878,139,6.1
184,1,873,148,6.133333
185,1,868,155,6.166667
186,1,864,166,6.2
187,1,859,178,6.233333
188,1,855,191,6.266667
189,1,855,191,6.3
190,1,838,236,6.333333
191,1,808,290,6.366667
192,1,787,335,6.4
193,1,766,373,6.433333
194,1,750,406,6.466667
195,1,750,406,6.5
196,1,735,444,6.533333
197,1,723,478,6.566667
198,1,711,511,6.6
199,1,703,540,6.633333
200,1,690,570,6.666667
201,1,690,570,6.7
202,1,683,605,6.733333
203,1,675,638,6.766667
204,1,669,669,6.8
205,1,660,703,6.833333
206,1,653,736,6.866667
207,1,653,735,6.9
208,1,652,721,6.933333
209,1,652,678,6.966667
210,1,660,624,7.0
211,1,669,583,7.033333
212,1,669,548,7.066667
213,1,669,548,7.1
214,1,675,519,7.133333
215,1,675,493,7.166667
216,1,680,474,7.2
217,1,683,455,7.233333
218,1,690,442,7.266667
219,1,690,439,7.3
220,1,690,428,7.333333
221,1,695,421,7.366667
222,1,698,413,7.4
223,1,703,410,7.433333
224,1,705,408,7.466667
225,1,705,408,7.5
226,1,708,410,7.533333
227,1,711,410,7.566667
228,1,713,413,7.6
229,1,717,420,7.633333
230,1,720,426,7.666667
231,1,720,428,7.7
232,1,724,435,7.733333
233,1,729,446,7.766667
234,1,733,455,7.8
235,1,787,431,7.833333
236,1,825,413,7.866667
237,1,825,411,7.9
238,1,864,397,7.933333
239,1,897,384,7.966667
240,1,923,375,8.0
241,1,952,369,8.033333
242,1,975,365,8.066667
243,1,977,365,8.1
244,1,1000,361,8.133333
