Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,626,208,0.333333
11,1,624,212,0.366667
12,1,618,228,0.4
13,1,611,244,0.433333
14,1,626,238,0.466667
15,1,645,234,0.5
16,1,631,231,0.533333
17,1,626,226,0.566667
18,1,624,221,0.6
19,1,620,217,0.633333
20,1,615,212,0.666667
21,1,610,211,0.7
22,1,610,211,0.733333
23,1,605,211,0.766667
24,1,600,211,0.8
25,1,595,212,0.833333
26,1,591,216,0.866667
27,1,587,219,0.9
28,1,587,220,0.933333
29,1,583,226,0.966667
30,1,577,235,1.0
31,1,575,243,1.033333
32,1,570,253,1.066667
33,1,565,265,1.1
34,1,565,265,1.133333
35,1,560,278,1.166667
36,1,558,291,1.2
37,1,553,306,1.233333
38,1,566,309,1.266667
39,1,589,307,1.3
40,1,625,299,1.333333
41,1,655,289,1.366667
42,1,675,281,1.4
43,1,693,277,1.433333
44,1,708,275,1.466667
45,1,721,275,1.5
46,1,721,275,1.533333
47,1,731,278,1.566667
48,1,741,281,1.6
49,1,750,285,1.633333
50,1,758,290,1.666667
51,1,766,296,1.7
52,1,766,296,1.733333
53,1,771,301,1.766667
54,1,778,307,1.8
55,1,785,316,1.833333
56,1,790,322,1.866667
57,1,793,327,1.9
58,1,793,325,1.933333
59,1,800,307,1.966667
60,1,798,293,2.0
61,1,795,281,2.033333
62,1,795,268,2.066667
63,1,795,262,2.1
64,1,795,261,2.133333
65,1,795,256,2.166667
66,1,798,251,2.2
67,1,798,248,2.233333
68,1,800,246,2.266667
69,1,800,246,2.3
70,1,800,246,2.333333
71,1,800,246,2.366667
72,1,800,246,2.4
73,1,800,248,2.433333
74,1,800,253,2.466667
75,1,800,258,2.5
76,1,800,259,2.533333
77,1,800,265,2.566667
78,1,800,272,2.6
79,1,798,283,2.633333
80,1,798,294,2.666667
81,1,798,306,2.7
82,1,798,306,2.733333
83,1,798,317,2.766667
84,1,795,333,2.8
85,1,795,346,2.833333
86,1,795,362,2.866667
87,1,776,356,2.9
88,1,775,356,2.933333
89,1,750,322,2.966667
90,1,718,279,3.0
91,1,690,248,3.033333
92,1,670,226,3.066667
93,1,650,206,3.1
94,1,650,206,3.133333
95,1,636,191,3.166667
96,1,621,181,3.2
97,1,610,171,3.233333
98,1,598,162,3.266667
99,1,587,158,3.3
100,1,587,158,3.333333
101,1,577,153,3.366667
102,1,570,150,3.4
103,1,562,148,3.433333
104,1,555,148,3.466667
105,1,547,150,3.5
106,1,547,150,3.533333
107,1,540,152,3.566667
108,1,536,156,3.6
109,1,525,195,3.633333
110,1,510,252,3.666667
111,1,497,296,3.7
112,1,500,294,3.733333
113,1,495,325,3.766667
114,1,495,327,3.8
115,1,497,330,3.833333
116,1,500,336,3.866667
117,1,502,346,3.9
118,1,502,346,3.933333
119,1,505,356,3.966667
120,1,505,365,4.0
121,1,508,377,4.033333
122,1,508,390,4.066667
123,1,510,405,4.1
124,1,510,406,4.133333
125,1,510,416,4.166667
126,1,510,425,4.2
127,1,510,420,4.233333
128,1,507,418,4.266667
129,1,507,418,4.3
130,1,507,418,4.333333
131,1,506,417,4.366667
132,1,507,420,4.4
133,1,507,422,4.433333
134,1,507,425,4.466667
135,1,507,429,4.5
136,1,507,429,4.533333
137,1,507,426,4.566667
138,1,507,426,4.6
139,1,507,422,4.633333
