Frame,Visibility,X,Y,Time
0,1,620,346,0.0
1,1,619,348,0.033333
2,1,620,347,0.066667
3,1,622,346,0.1
4,1,622,346,0.133333
5,1,625,328,0.166667
6,1,627,315,0.2
7,1,632,304,0.233333
8,1,635,296,0.266667
9,1,640,288,0.3
10,1,640,288,0.333333
11,1,643,283,0.366667
12,1,645,277,0.4
13,1,648,276,0.433333
14,1,650,272,0.466667
15,1,653,272,0.5
16,1,653,272,0.533333
17,1,656,275,0.566667
18,1,658,275,0.6
19,1,660,281,0.633333
20,1,666,285,0.666667
21,1,666,291,0.7
22,1,668,291,0.733333
23,1,670,296,0.766667
24,1,671,306,0.8
25,1,673,313,0.833333
26,1,666,285,0.866667
27,1,656,253,0.9
28,1,656,253,0.933333
29,1,648,227,0.966667
30,1,643,208,1.0
31,1,637,191,1.033333
32,1,632,176,1.066667
33,1,628,165,1.1
34,1,628,162,1.133333
35,1,622,156,1.166667
36,1,621,145,1.2
37,1,615,141,1.233333
38,1,613,136,1.266667
39,1,610,132,1.3
40,1,610,132,1.333333
41,1,605,131,1.366667
42,1,603,131,1.4
43,1,600,132,1.433333
44,1,597,136,1.466667
45,1,595,141,1.5
46,1,592,141,1.533333
47,1,591,145,1.566667
48,1,585,156,1.6
49,1,583,162,1.633333
50,1,581,175,1.666667
51,1,577,185,1.7
52,1,576,187,1.733333
53,1,572,201,1.766667
54,1,570,212,1.8
55,1,565,230,1.833333
56,1,563,246,1.866667
57,1,560,262,1.9
58,1,560,262,1.933333
59,1,558,283,1.966667
60,1,555,301,2.0
61,1,550,317,2.033333
62,1,531,310,2.066667
63,1,515,303,2.1
64,1,515,303,2.133333
65,1,505,298,2.166667
66,1,500,298,2.2
67,1,495,298,2.233333
68,1,491,301,2.266667
69,1,487,301,2.3
70,1,486,303,2.333333
71,1,482,306,2.366667
72,1,480,307,2.4
73,1,480,316,2.433333
74,1,480,320,2.466667
75,1,480,325,2.5
76,1,480,322,2.533333
77,1,478,311,2.566667
78,1,480,298,2.6
79,1,486,291,2.633333
80,1,487,281,2.666667
81,1,487,272,2.7
82,1,487,272,2.733333
83,1,491,266,2.766667
84,1,491,262,2.8
85,1,492,261,2.833333
86,1,493,261,2.866667
87,1,495,261,2.9
88,1,495,261,2.933333
89,1,497,261,2.966667
90,1,497,262,3.0
91,1,500,268,3.033333
92,1,502,272,3.066667
93,1,502,280,3.1
94,1,502,281,3.133333
95,1,505,287,3.166667
96,1,505,296,3.2
97,1,505,306,3.233333
98,1,508,317,3.266667
99,1,508,330,3.3
100,1,510,330,3.333333
101,1,510,343,3.366667
102,1,510,356,3.4
103,1,510,371,3.433333
104,1,542,355,3.466667
105,1,545,347,3.5
106,1,560,339,3.533333
107,1,577,327,3.566667
108,1,600,315,3.6
109,1,610,310,3.633333
110,1,621,304,3.666667
111,1,628,301,3.7
112,1,637,301,3.733333
113,1,646,298,3.766667
114,1,656,296,3.8
115,1,670,298,3.833333
116,1,678,301,3.866667
117,1,688,301,3.9
118,1,690,303,3.933333
119,1,698,307,3.966667
120,1,707,312,4.0
121,1,715,317,4.033333
122,1,723,325,4.066667
123,1,730,320,4.1
124,1,730,317,4.133333
125,1,728,306,4.166667
126,1,726,298,4.2
127,1,730,291,4.233333
128,1,730,283,4.266667
129,1,730,281,4.3
130,1,730,281,4.333333
131,1,728,278,4.366667
132,1,728,278,4.4
133,1,728,278,4.433333
134,1,728,278,4.466667
135,1,728,281,4.5
136,1,728,281,4.533333
137,1,725,285,4.566667
138,1,725,291,4.6
139,1,725,298,4.633333
140,1,725,306,4.666667
141,1,725,316,4.7
142,1,725,316,4.733333
143,1,725,325,4.766667
144,1,725,338,4.8
145,1,725,351,4.833333
146,1,725,365,4.866667
147,1,725,377,4.9
148,1,725,377,4.933333
149,1,705,290,4.966667
150,1,690,227,5.0
151,1,675,176,5.033333
152,1,666,128,5.066667
153,1,656,91,5.1
154,1,656,92,5.133333
155,1,648,60,5.166667
156,1,640,33,5.2
157,1,635,11,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
