Frame,Visibility,X,Y,Time
0,1,988,496,0.0
1,1,998,484,0.04
2,1,1010,473,0.08
3,1,1020,470,0.12
4,1,1025,465,0.16
5,1,1028,467,0.2
6,1,1035,470,0.24
7,1,1043,473,0.28
8,1,1048,480,0.32
9,1,1055,488,0.36
10,1,1058,496,0.4
11,1,1065,509,0.44
12,1,1073,522,0.48
13,1,1078,538,0.52
14,1,1080,555,0.56
15,1,1085,570,0.6
16,1,1088,594,0.64
17,1,1094,612,0.68
18,1,1098,631,0.72
19,1,1109,637,0.76
20,1,1110,570,0.8
21,1,1115,511,0.84
22,1,1119,463,0.88
23,1,1125,424,0.92
24,1,1126,393,0.96
25,1,1130,369,1.0
26,1,1133,346,1.04
27,1,1140,328,1.08
28,1,1141,312,1.12
29,1,1141,300,1.16
30,1,1144,290,1.2
31,1,1149,283,1.24
32,1,1149,278,1.28
33,1,1153,275,1.32
34,1,1155,275,1.36
35,1,1155,275,1.4
36,1,1160,278,1.44
37,1,1163,283,1.48
38,1,1163,286,1.52
39,1,1168,293,1.56
40,1,1170,304,1.6
41,1,1170,315,1.64
42,1,1175,328,1.68
43,1,1179,339,1.72
44,1,1155,361,1.76
45,1,1110,375,1.8
46,1,1073,387,1.84
47,1,1040,403,1.88
48,1,1013,418,1.92
49,1,990,426,1.96
50,1,962,446,2.0
51,1,943,463,2.04
52,1,923,478,2.08
53,1,901,496,2.12
54,1,885,515,2.16
55,1,868,534,2.2
56,1,852,555,2.24
57,1,838,579,2.28
58,1,823,600,2.32
59,1,808,627,2.36
60,1,795,652,2.4
61,1,780,675,2.44
62,1,769,705,2.48
63,1,761,729,2.52
64,1,806,618,2.56
65,1,840,540,2.6
66,1,868,478,2.64
67,1,890,433,2.68
68,1,913,387,2.72
69,1,930,354,2.76
70,1,945,328,2.8
71,1,960,300,2.84
72,1,973,285,2.88
73,1,984,267,2.92
74,1,995,256,2.96
75,1,1006,244,3.0
76,1,1018,238,3.04
77,1,1027,234,3.08
78,1,1035,230,3.12
79,1,1043,230,3.16
80,1,1050,230,3.2
81,1,1063,230,3.24
82,1,1070,234,3.28
83,1,1078,241,3.32
84,1,1132,348,3.36
85,1,1163,418,3.4
86,1,1185,474,3.44
87,1,1209,519,3.48
88,1,1230,568,3.52
89,1,1245,609,3.56
90,1,1261,650,3.6
91,1,1276,691,3.64
92,1,1288,729,3.68
93,1,1298,766,3.72
94,1,1297,720,3.76
95,1,1279,624,3.8
96,1,1276,559,3.84
97,1,1273,515,3.88
98,1,1269,476,3.92
99,1,1265,444,3.96
100,1,1261,421,4.0
101,1,1261,398,4.04
102,1,1258,384,4.08
103,1,1255,369,4.12
104,1,1254,360,4.16
105,1,1254,350,4.2
106,1,1254,346,4.24
107,1,1250,342,4.28
108,1,1250,340,4.32
109,1,1250,340,4.36
110,1,1250,342,4.4
111,1,1250,346,4.44
112,1,1250,354,4.48
113,1,1250,361,4.52
114,1,1252,354,4.56
115,1,1245,298,4.6
116,1,1250,264,4.64
117,1,1245,238,4.68
118,1,1245,215,4.72
119,1,1245,195,4.76
120,1,1250,181,4.8
121,1,1250,168,4.84
122,1,1250,158,4.88
123,1,1250,150,4.92
124,1,1250,150,4.96
125,1,1250,148,5.0
126,1,1250,150,5.04
127,1,1250,150,5.08
128,1,1247,158,5.12
129,1,1245,166,5.16
130,1,1245,178,5.2
131,1,1245,189,5.24
132,1,1245,205,5.28
133,1,1243,223,5.32
134,1,1243,241,5.36
135,1,1238,264,5.4
136,1,1238,288,5.44
137,1,1235,315,5.48
138,1,1235,339,5.52
139,1,1230,369,5.56
140,1,1230,398,5.6
141,1,1230,428,5.64
142,1,1228,463,5.68
143,1,1228,496,5.72
144,1,1223,532,5.76
145,1,1223,555,5.8
146,1,1223,519,5.84
147,1,1225,488,5.88
148,1,1228,470,5.92
149,1,1228,455,5.96
150,1,1230,444,6.0
151,1,1230,435,6.04
152,1,1230,435,6.08
153,1,1230,433,6.12
154,1,1235,435,6.16
155,1,1235,435,6.2
156,1,1238,444,6.24
157,1,1238,447,6.28
158,1,1238,455,6.32
159,1,1243,465,6.36
160,1,1243,474,6.4
161,1,1245,488,6.44
162,1,1245,499,6.48
163,1,1245,515,6.52
164,1,1250,530,6.56
165,1,1254,544,6.6
166,1,1254,559,6.64
167,1,1254,581,6.68
168,1,1260,570,6.72
169,1,1261,540,6.76
170,1,1265,519,6.8
171,1,1262,504,6.84
172,1,1265,485,6.88
173,1,1269,474,6.92
174,1,1269,465,6.96
175,1,1273,463,7.0
