Frame,Visibility,X,Y,Time
0,1,1202,178,0.0
1,1,1207,188,0.033333
2,1,1208,204,0.066667
3,1,1208,221,0.1
4,1,1208,220,0.133333
5,1,1213,240,0.166667
6,1,1212,260,0.2
7,1,1215,280,0.233333
8,1,1215,304,0.266667
9,1,1215,329,0.3
10,1,1215,329,0.333333
11,1,1215,358,0.366667
12,1,1215,387,0.4
13,1,1215,414,0.433333
14,1,1215,444,0.466667
15,1,1215,480,0.5
16,1,1215,478,0.533333
17,1,1215,502,0.566667
18,1,1095,468,0.6
19,1,1018,442,0.633333
20,1,960,433,0.666667
21,1,926,421,0.7
22,1,923,421,0.733333
23,1,893,418,0.766667
24,1,868,413,0.8
25,1,845,413,0.833333
26,1,825,418,0.866667
27,1,810,421,0.9
28,1,810,421,0.933333
29,1,795,424,0.966667
30,1,780,431,1.0
31,1,769,435,1.033333
32,1,758,444,1.066667
33,1,750,450,1.1
34,1,750,455,1.133333
35,1,743,463,1.166667
36,1,735,474,1.2
37,1,729,485,1.233333
38,1,723,449,1.266667
39,1,717,431,1.3
40,1,717,428,1.333333
41,1,717,410,1.366667
42,1,713,395,1.4
43,1,710,384,1.433333
44,1,705,373,1.466667
45,1,705,369,1.5
46,1,705,369,1.533333
47,1,705,365,1.566667
48,1,703,363,1.6
49,1,703,363,1.633333
50,1,701,365,1.666667
51,1,698,369,1.7
52,1,698,369,1.733333
53,1,698,375,1.766667
54,1,697,384,1.8
55,1,695,395,1.833333
56,1,690,406,1.866667
57,1,690,421,1.9
58,1,690,421,1.933333
59,1,690,435,1.966667
60,1,688,452,2.0
61,1,682,465,2.033333
62,1,682,447,2.066667
63,1,683,437,2.1
64,1,683,435,2.133333
65,1,683,435,2.166667
66,1,683,435,2.2
67,1,686,435,2.233333
68,1,688,435,2.266667
69,1,688,439,2.3
70,1,690,442,2.333333
71,1,690,446,2.366667
72,1,690,450,2.4
73,1,690,459,2.433333
74,1,695,465,2.466667
75,1,695,460,2.5
76,1,695,459,2.533333
77,1,690,439,2.566667
78,1,690,418,2.6
79,1,688,406,2.633333
80,1,683,395,2.666667
81,1,683,387,2.7
82,1,683,384,2.733333
83,1,683,375,2.766667
84,1,683,373,2.8
85,1,683,369,2.833333
86,1,683,369,2.866667
87,1,682,369,2.9
88,1,680,369,2.933333
89,1,680,373,2.966667
90,1,680,375,3.0
91,1,678,384,3.033333
92,1,675,393,3.066667
93,1,675,405,3.1
94,1,675,406,3.133333
95,1,675,418,3.166667
96,1,675,433,3.2
97,1,675,447,3.233333
98,1,675,465,3.266667
99,1,672,485,3.3
100,1,672,485,3.333333
101,1,672,504,3.366667
102,1,669,525,3.4
103,1,669,551,3.433333
104,1,669,574,3.466667
105,1,669,579,3.5
106,1,667,579,3.533333
107,1,660,537,3.566667
108,1,660,519,3.6
109,1,653,496,3.633333
110,1,653,478,3.666667
111,1,653,459,3.7
112,1,653,459,3.733333
113,1,649,446,3.766667
114,1,649,435,3.8
115,1,645,424,3.833333
116,1,645,418,3.866667
117,1,645,413,3.9
118,1,645,413,3.933333
119,1,649,413,3.966667
120,1,652,418,4.0
121,1,653,421,4.033333
122,1,653,424,4.066667
123,1,653,433,4.1
124,1,653,433,4.133333
125,1,653,439,4.166667
126,1,653,450,4.2
127,1,653,460,4.233333
128,1,653,476,4.266667
129,1,653,488,4.3
130,1,653,491,4.333333
131,1,653,504,4.366667
132,1,660,522,4.4
133,1,660,540,4.433333
134,1,660,557,4.466667
135,1,659,573,4.5
136,1,663,509,4.533333
137,1,664,435,4.566667
138,1,669,379,4.6
139,1,675,326,4.633333
140,1,678,273,4.666667
141,1,682,234,4.7
142,1,682,234,4.733333
143,1,683,195,4.766667
144,1,690,166,4.8
145,1,690,136,4.833333
146,1,698,115,4.866667
147,1,703,93,4.9
148,1,703,91,4.933333
149,1,705,75,4.966667
150,1,705,57,5.0
151,1,710,46,5.033333
152,1,713,34,5.066667
153,1,716,27,5.1
154,1,717,27,5.133333
155,1,720,20,5.166667
156,1,720,16,5.2
157,1,723,16,5.233333
158,1,724,16,5.266667
159,1,729,20,5.3
160,1,729,20,5.333333
161,1,731,27,5.366667
162,1,733,34,5.4
163,1,735,46,5.433333
164,1,735,60,5.466667
165,1,735,75,5.5
166,1,735,75,5.533333
167,1,735,94,5.566667
168,1,735,114,5.6
169,1,740,136,5.633333
170,1,740,158,5.666667
171,1,740,182,5.7
172,1,740,182,5.733333
173,1,743,211,5.766667
174,1,743,238,5.8
175,1,743,267,5.833333
176,1,743,298,5.866667
177,1,748,328,5.9
178,1,748,328,5.933333
179,1,748,360,5.966667
180,1,750,395,6.0
181,1,750,428,6.033333
182,1,750,459,6.066667
183,1,755,495,6.1
184,1,755,491,6.133333
185,1,768,459,6.166667
186,1,773,435,6.2
187,1,780,421,6.233333
188,1,783,411,6.266667
189,1,784,406,6.3
190,1,788,406,6.333333
191,1,788,403,6.366667
192,1,793,403,6.4
193,1,795,403,6.433333
194,1,795,406,6.466667
195,1,799,410,6.5
196,1,799,410,6.533333
197,1,838,405,6.566667
198,1,864,391,6.6
199,1,892,389,6.633333
200,1,913,391,6.666667
201,1,930,395,6.7
202,1,934,395,6.733333
203,1,954,398,6.766667
204,1,975,406,6.8
205,1,995,413,6.833333
206,1,1013,421,6.866667
207,1,1028,431,6.9
208,1,1031,431,6.933333
209,1,1048,444,6.966667
210,1,1063,459,7.0
211,1,1073,468,7.033333
212,1,1080,474,7.066667
213,1,1085,481,7.1
214,1,1088,481,7.133333
215,1,1088,493,7.166667
216,1,1093,504,7.2
217,1,1093,514,7.233333
218,1,1095,525,7.266667
219,1,1095,540,7.3
220,1,1095,540,7.333333
221,1,1095,555,7.366667
222,1,1095,572,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,0,0,0,7.633333
230,0,0,0,7.666667
