Frame,Visibility,X,Y,Time
0,1,975,462,0.0
1,1,968,450,0.033333
2,1,967,444,0.066667
3,1,967,435,0.1
4,1,965,428,0.133333
5,1,965,426,0.166667
6,1,962,423,0.2
7,1,958,420,0.233333
8,1,955,420,0.266667
9,1,954,422,0.3
10,1,953,425,0.333333
11,1,956,426,0.366667
12,1,952,433,0.4
13,1,949,439,0.433333
14,1,945,448,0.466667
15,1,945,460,0.5
16,1,943,472,0.533333
17,1,943,474,0.566667
18,1,939,491,0.6
19,1,939,508,0.633333
20,1,934,522,0.666667
21,1,934,540,0.7
22,1,908,488,0.733333
23,1,901,455,0.766667
24,1,897,423,0.8
25,1,878,382,0.833333
26,1,864,346,0.866667
27,1,855,315,0.9
28,1,845,293,0.933333
29,1,845,293,0.966667
30,1,833,271,1.0
31,1,825,256,1.033333
32,1,821,243,1.066667
33,1,813,230,1.1
34,1,808,223,1.133333
35,1,808,223,1.166667
36,1,802,215,1.2
37,1,795,211,1.233333
38,1,793,211,1.266667
39,1,788,211,1.3
40,1,784,211,1.333333
41,1,784,211,1.366667
42,1,780,215,1.4
43,1,778,218,1.433333
44,1,776,226,1.466667
45,1,773,234,1.5
46,1,772,241,1.533333
47,1,769,244,1.566667
48,1,769,253,1.6
49,1,766,264,1.633333
50,1,766,278,1.666667
51,1,766,290,1.7
52,1,766,304,1.733333
53,1,762,307,1.766667
54,1,762,320,1.8
55,1,762,339,1.833333
56,1,755,276,1.866667
57,1,750,226,1.9
58,1,748,189,1.933333
59,1,748,189,1.966667
60,1,743,158,2.0
61,1,740,133,2.033333
62,1,735,114,2.066667
63,1,733,94,2.1
64,1,731,84,2.133333
65,1,729,84,2.166667
66,1,729,72,2.2
67,1,724,65,2.233333
68,1,720,60,2.266667
69,1,720,57,2.3
70,1,717,57,2.333333
71,1,717,57,2.366667
72,1,713,57,2.4
73,1,713,60,2.433333
74,1,710,69,2.466667
75,1,705,75,2.5
76,1,705,84,2.533333
77,1,703,86,2.566667
78,1,701,96,2.6
79,1,698,109,2.633333
80,1,695,127,2.666667
81,1,690,144,2.7
82,1,688,164,2.733333
83,1,688,164,2.766667
84,1,683,185,2.8
85,1,680,207,2.833333
86,1,675,234,2.866667
87,1,672,260,2.9
88,1,672,286,2.933333
89,1,671,285,2.966667
90,1,669,315,3.0
91,1,664,342,3.033333
92,1,660,373,3.066667
93,1,660,406,3.1
94,1,658,435,3.133333
95,1,658,435,3.166667
96,1,653,465,3.2
97,1,658,468,3.233333
98,1,658,459,3.266667
99,1,660,455,3.3
100,1,663,455,3.333333
101,1,663,455,3.366667
102,1,664,459,3.4
103,1,667,459,3.433333
104,1,669,463,3.466667
105,1,671,468,3.5
106,1,670,470,3.533333
107,1,670,473,3.566667
108,1,672,481,3.6
109,1,672,488,3.633333
110,1,675,496,3.666667
111,1,675,508,3.7
112,1,680,517,3.733333
113,1,679,519,3.766667
114,1,682,510,3.8
115,1,679,504,3.833333
116,1,679,497,3.866667
117,1,679,495,3.9
118,1,675,495,3.933333
119,1,675,493,3.966667
120,1,675,493,4.0
121,1,676,493,4.033333
122,1,675,491,4.066667
123,1,675,488,4.1
124,1,675,488,4.133333
125,1,675,488,4.166667
126,1,672,484,4.2
127,1,675,493,4.233333
