Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,608,210,0.833333
26,1,603,219,0.866667
27,1,594,243,0.9
28,1,587,262,0.933333
29,1,581,269,0.966667
30,1,579,277,1.0
31,1,567,280,1.033333
32,1,564,281,1.066667
33,1,560,282,1.1
34,1,562,285,1.133333
35,1,560,285,1.166667
36,1,560,288,1.2
37,1,560,291,1.233333
38,1,558,296,1.266667
39,1,557,303,1.3
40,1,580,281,1.333333
41,1,584,268,1.366667
42,1,595,253,1.4
43,1,610,236,1.433333
44,1,628,216,1.466667
45,1,641,201,1.5
46,1,656,190,1.533333
47,1,667,181,1.566667
48,1,668,180,1.6
49,1,680,171,1.633333
50,1,691,166,1.666667
51,1,701,161,1.7
52,1,713,158,1.733333
53,1,721,158,1.766667
54,1,723,158,1.8
55,1,733,158,1.833333
56,1,741,161,1.866667
57,1,750,162,1.9
58,1,760,168,1.933333
59,1,766,176,1.966667
60,1,768,176,2.0
61,1,775,182,2.033333
62,1,783,191,2.066667
63,1,791,203,2.1
64,1,795,214,2.133333
65,1,803,226,2.166667
66,1,803,226,2.2
67,1,811,240,2.233333
68,1,815,256,2.266667
69,1,820,272,2.3
70,1,825,291,2.333333
71,1,831,307,2.366667
72,1,831,307,2.4
73,1,836,328,2.433333
74,1,838,350,2.466667
75,1,843,371,2.5
76,1,810,335,2.533333
77,1,755,251,2.566667
78,1,757,251,2.6
79,1,725,200,2.633333
80,1,703,165,2.666667
81,1,683,137,2.7
82,1,668,118,2.733333
83,1,656,103,2.766667
84,1,656,103,2.8
85,1,646,91,2.833333
86,1,636,81,2.866667
87,1,628,72,2.9
88,1,621,66,2.933333
89,1,615,63,2.966667
90,1,615,63,3.0
91,1,610,60,3.033333
92,1,605,60,3.066667
93,1,600,60,3.1
94,1,598,60,3.133333
95,1,595,63,3.166667
96,1,592,66,3.2
97,1,591,68,3.233333
98,1,587,72,3.266667
99,1,585,78,3.3
100,1,583,86,3.333333
101,1,581,91,3.366667
102,1,581,92,3.4
103,1,580,100,3.433333
104,1,577,108,3.466667
105,1,576,118,3.5
106,1,576,128,3.533333
107,1,576,141,3.566667
108,1,576,141,3.6
109,1,572,150,3.633333
110,1,572,162,3.666667
111,1,565,182,3.7
112,1,555,195,3.733333
113,1,547,210,3.766667
114,1,547,210,3.8
115,1,540,220,3.833333
116,1,536,236,3.866667
117,1,531,246,3.9
118,1,525,258,3.933333
119,1,523,270,3.966667
120,1,523,270,4.0
121,1,518,285,4.033333
122,1,515,299,4.066667
123,1,513,313,4.1
124,1,510,328,4.133333
125,1,505,343,4.166667
126,1,505,342,4.2
127,1,505,361,4.233333
128,1,500,376,4.266667
129,1,500,393,4.3
130,1,497,410,4.333333
131,1,497,413,4.366667
132,1,500,412,4.4
133,1,510,384,4.433333
134,1,520,357,4.466667
135,1,527,338,4.5
136,1,536,325,4.533333
137,1,542,316,4.566667
138,1,542,315,4.6
139,1,550,306,4.633333
140,1,555,296,4.666667
141,1,560,291,4.7
142,1,565,285,4.733333
143,1,570,283,4.766667
144,1,570,283,4.8
145,1,576,282,4.833333
146,1,581,283,4.866667
147,1,585,283,4.9
148,1,591,285,4.933333
149,1,595,291,4.966667
150,1,595,291,5.0
151,1,600,294,5.033333
152,1,603,301,5.066667
153,1,608,307,5.1
154,1,610,316,5.133333
155,1,606,329,5.166667
156,1,616,311,5.2
157,1,635,272,5.233333
158,1,648,246,5.266667
159,1,663,220,5.3
160,1,675,198,5.333333
161,1,685,181,5.366667
162,1,685,181,5.4
163,1,695,166,5.433333
164,1,705,152,5.466667
165,1,715,141,5.5
166,1,723,131,5.533333
167,1,731,124,5.566667
168,1,731,123,5.6
169,1,741,118,5.633333
170,1,748,115,5.666667
171,1,755,112,5.7
172,1,761,111,5.733333
