Frame,Visibility,X,Y,Time
0,1,915,575,0.0
1,1,907,556,0.04
2,1,911,531,0.08
3,1,918,505,0.12
4,1,921,481,0.16
5,1,923,454,0.2
6,1,930,432,0.24
7,1,938,415,0.28
8,1,942,399,0.32
9,1,945,389,0.36
10,1,951,377,0.4
11,1,956,371,0.44
12,1,957,364,0.48
13,1,960,361,0.52
14,1,965,361,0.56
15,1,969,361,0.6
16,1,969,361,0.64
17,1,973,365,0.68
18,1,975,369,0.72
19,1,975,375,0.76
20,1,977,384,0.8
21,1,980,395,0.84
22,1,984,403,0.88
23,1,998,369,0.92
24,1,1018,330,0.96
25,1,1035,309,1.0
26,1,1052,286,1.04
27,1,1065,264,1.08
28,1,1080,248,1.12
29,1,1095,234,1.16
30,1,1108,223,1.2
31,1,1119,211,1.24
32,1,1130,205,1.28
33,1,1141,200,1.32
34,1,1150,195,1.36
35,1,1162,198,1.4
36,1,1170,202,1.44
37,1,1181,204,1.48
38,1,1190,211,1.52
39,1,1198,218,1.56
40,1,1209,234,1.6
41,1,1215,244,1.64
42,1,1220,260,1.68
43,1,1228,275,1.72
44,1,1235,296,1.76
45,1,1241,315,1.8
46,1,1245,339,1.84
47,1,1254,361,1.88
48,1,1258,391,1.92
49,1,1261,418,1.96
50,1,1265,444,2.0
51,1,1138,414,2.04
52,1,1050,382,2.08
53,1,975,375,2.12
54,1,933,367,2.16
55,1,903,361,2.2
56,1,877,361,2.24
57,1,855,361,2.28
58,1,840,361,2.32
59,1,825,365,2.36
60,1,815,369,2.4
61,1,804,373,2.44
62,1,793,379,2.48
63,1,780,373,2.52
64,1,773,358,2.56
65,1,776,346,2.6
66,1,769,335,2.64
67,1,762,328,2.68
68,1,758,320,2.72
69,1,750,315,2.76
70,1,748,315,2.8
71,1,743,315,2.84
72,1,740,315,2.88
73,1,735,315,2.92
74,1,733,324,2.96
75,1,729,328,3.0
76,1,723,335,3.04
77,1,720,345,3.08
78,1,713,354,3.12
79,1,710,369,3.16
80,1,705,379,3.2
81,1,703,398,3.24
82,1,698,413,3.28
83,1,695,433,3.32
84,1,690,449,3.36
85,1,688,474,3.4
86,1,683,496,3.44
87,1,680,519,3.48
88,1,675,540,3.52
89,1,672,568,3.56
90,1,669,594,3.6
91,1,667,523,3.64
92,1,671,439,3.68
93,1,675,387,3.72
94,1,675,339,3.76
95,1,680,300,3.8
96,1,680,271,3.84
97,1,683,241,3.88
98,1,683,223,3.92
99,1,686,205,3.96
100,1,683,189,4.0
101,1,688,178,4.04
102,1,688,166,4.08
103,1,688,158,4.12
104,1,690,150,4.16
105,1,690,148,4.2
106,1,690,148,4.24
107,1,690,145,4.28
108,1,693,148,4.32
109,1,695,148,4.36
110,1,697,153,4.4
111,1,698,158,4.44
112,1,698,166,4.48
113,1,698,174,4.52
114,1,690,286,4.56
115,1,683,363,4.6
116,1,675,428,4.64
117,1,669,485,4.68
118,1,667,540,4.72
119,1,658,585,4.76
120,1,653,631,4.8
121,1,645,675,4.84
122,1,643,720,4.88
123,1,635,762,4.92
124,1,641,759,4.96
125,1,645,729,5.0
126,1,653,701,5.04
127,1,660,679,5.08
128,1,669,661,5.12
129,1,675,646,5.16
130,1,683,631,5.2
131,1,690,624,5.24
132,1,698,616,5.28
133,1,703,616,5.32
134,1,705,616,5.36
135,1,705,614,5.4
136,1,710,616,5.44
137,1,713,616,5.48
138,1,716,620,5.52
139,1,720,627,5.56
140,1,721,635,5.6
141,1,724,642,5.64
142,1,724,638,5.68
143,1,725,638,5.72
144,1,728,635,5.76
145,1,728,633,5.8
146,1,728,633,5.84
147,1,731,633,5.88
148,1,731,633,5.92
149,1,731,633,5.96
150,1,731,631,6.0
151,1,731,631,6.04
152,1,731,631,6.08
153,1,728,633,6.12
