Frame,Visibility,X,Y,Time
0,1,653,285,0.0
1,1,645,280,0.033333
2,1,637,277,0.066667
3,1,630,280,0.1
4,1,625,283,0.133333
5,1,622,283,0.166667
6,1,617,288,0.2
7,1,610,291,0.233333
8,1,605,296,0.266667
9,1,600,302,0.3
10,1,595,311,0.333333
11,1,595,311,0.366667
12,1,587,320,0.4
13,1,582,331,0.433333
14,1,577,341,0.466667
15,1,570,352,0.5
16,1,568,365,0.533333
17,1,567,365,0.566667
18,1,560,377,0.6
19,1,558,393,0.633333
20,1,553,408,0.666667
21,1,550,410,0.7
22,1,542,386,0.733333
23,1,542,386,0.766667
24,1,538,371,0.8
25,1,531,356,0.833333
26,1,530,341,0.866667
27,1,525,328,0.9
28,1,520,320,0.933333
29,1,520,320,0.966667
30,1,517,311,1.0
31,1,515,304,1.033333
32,1,513,299,1.066667
33,1,510,296,1.1
34,1,510,296,1.133333
35,1,508,293,1.166667
36,1,508,293,1.2
37,1,505,293,1.233333
38,1,505,296,1.266667
39,1,505,298,1.3
40,1,505,301,1.333333
41,1,505,301,1.366667
42,1,505,306,1.4
43,1,505,311,1.433333
44,1,505,320,1.466667
45,1,505,328,1.5
46,1,505,338,1.533333
47,1,505,341,1.566667
48,1,508,351,1.6
49,1,508,361,1.633333
50,1,508,368,1.666667
51,1,538,288,1.7
52,1,553,248,1.733333
53,1,552,248,1.766667
54,1,572,195,1.8
55,1,585,162,1.833333
56,1,600,131,1.866667
57,1,610,103,1.9
58,1,621,81,1.933333
59,1,621,81,1.966667
60,1,630,58,2.0
61,1,640,41,2.033333
62,1,648,26,2.066667
63,1,656,13,2.1
64,1,663,5,2.133333
65,1,665,5,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,1,741,6,2.666667
81,1,746,18,2.7
82,1,748,31,2.733333
83,1,748,31,2.766667
84,1,750,46,2.8
85,1,755,60,2.833333
86,1,758,78,2.866667
87,1,760,96,2.9
88,1,761,113,2.933333
89,1,763,115,2.966667
90,1,766,132,3.0
91,1,766,153,3.033333
92,1,768,176,3.066667
93,1,770,197,3.1
94,1,770,217,3.133333
95,1,770,217,3.166667
96,1,771,240,3.2
97,1,773,262,3.233333
98,1,775,285,3.266667
99,1,775,307,3.3
100,1,763,306,3.333333
101,1,763,306,3.366667
102,1,750,293,3.4
103,1,746,285,3.433333
104,1,741,283,3.466667
105,1,736,283,3.5
106,1,735,283,3.533333
107,1,733,283,3.566667
108,1,730,285,3.6
109,1,730,287,3.633333
110,1,728,291,3.666667
111,1,725,287,3.7
112,1,723,270,3.733333
113,1,723,270,3.766667
114,1,718,261,3.8
115,1,718,251,3.833333
116,1,715,246,3.866667
117,1,715,240,3.9
118,1,713,240,3.933333
119,1,713,240,3.966667
120,1,711,238,4.0
121,1,711,240,4.033333
122,1,708,240,4.066667
123,1,708,246,4.1
124,1,705,249,4.133333
125,1,705,251,4.166667
126,1,703,256,4.2
127,1,703,262,4.233333
128,1,701,270,4.266667
129,1,698,281,4.3
130,1,698,291,4.333333
131,1,698,291,4.366667
132,1,658,286,4.4
133,1,615,283,4.433333
134,1,581,275,4.466667
135,1,558,272,4.5
136,1,545,270,4.533333
137,1,542,270,4.566667
138,1,531,270,4.6
139,1,520,272,4.633333
140,1,510,275,4.666667
141,1,502,278,4.7
142,1,497,281,4.733333
143,1,497,281,4.766667
144,1,482,281,4.8
145,1,470,275,4.833333
146,1,460,275,4.866667
147,1,448,275,4.9
148,1,441,278,4.933333
149,1,440,278,4.966667
150,1,430,281,5.0
151,1,425,285,5.033333
152,1,418,291,5.066667
153,1,410,296,5.1
154,1,405,301,5.133333
155,1,405,301,5.166667
156,1,401,307,5.2
157,1,395,317,5.233333
158,1,390,328,5.266667
159,1,385,341,5.3
160,1,380,351,5.333333
161,1,380,351,5.366667
162,1,375,362,5.4
163,1,370,377,5.433333
164,1,365,391,5.466667
165,1,362,406,5.5
166,1,360,420,5.533333
167,1,360,422,5.566667
168,1,355,441,5.6
169,1,350,457,5.633333
170,1,348,476,5.666667
171,1,342,496,5.7
172,1,340,515,5.733333
173,1,341,513,5.766667
174,1,640,301,5.8
175,1,335,555,5.833333
176,1,332,574,5.866667
177,1,332,574,5.9
178,1,340,512,5.933333
