Frame,Visibility,X,Y,Time
0,1,637,285,0.0
1,1,651,277,0.033333
2,1,663,275,0.066667
3,1,675,275,0.1
4,1,688,275,0.133333
5,1,698,275,0.166667
6,1,698,276,0.2
7,1,710,275,0.233333
8,1,720,277,0.266667
9,1,730,282,0.3
10,1,740,288,0.333333
11,1,750,294,0.366667
12,1,750,295,0.4
13,1,757,301,0.433333
14,1,765,310,0.466667
15,1,775,320,0.5
16,1,783,333,0.533333
17,1,791,346,0.566667
18,1,792,346,0.6
19,1,800,357,0.633333
20,1,806,371,0.666667
21,1,811,382,0.7
22,1,766,320,0.733333
23,1,723,261,0.766667
24,1,723,261,0.8
25,1,701,232,0.833333
26,1,673,198,0.866667
27,1,653,176,0.9
28,1,637,156,0.933333
29,1,622,141,0.966667
30,1,622,141,1.0
31,1,610,126,1.033333
32,1,598,116,1.066667
33,1,587,106,1.1
34,1,577,100,1.133333
35,1,577,100,1.166667
36,1,568,96,1.2
37,1,560,91,1.233333
38,1,553,91,1.266667
39,1,545,88,1.3
40,1,540,88,1.333333
41,1,540,90,1.366667
42,1,532,91,1.4
43,1,527,92,1.433333
44,1,522,97,1.466667
45,1,515,106,1.5
46,1,513,106,1.533333
47,1,513,108,1.566667
48,1,508,116,1.6
49,1,505,121,1.633333
50,1,502,131,1.666667
51,1,500,136,1.7
52,1,550,124,1.733333
53,1,552,124,1.766667
54,1,581,118,1.8
55,1,603,115,1.833333
56,1,621,112,1.866667
57,1,640,112,1.9
58,1,655,113,1.933333
59,1,656,113,1.966667
60,1,670,116,2.0
61,1,683,118,2.033333
62,1,695,123,2.066667
63,1,705,128,2.1
64,1,716,136,2.133333
65,1,718,136,2.166667
66,1,728,145,2.2
67,1,738,153,2.233333
68,1,748,162,2.266667
69,1,755,176,2.3
70,1,763,188,2.333333
71,1,766,188,2.366667
72,1,770,201,2.4
73,1,778,212,2.433333
74,1,786,227,2.466667
75,1,793,248,2.5
76,1,798,265,2.533333
77,1,800,265,2.566667
78,1,806,283,2.6
79,1,811,301,2.633333
80,1,815,322,2.666667
81,1,820,343,2.7
82,1,801,345,2.733333
83,1,744,332,2.766667
84,1,696,310,2.8
85,1,648,297,2.833333
86,1,611,290,2.866667
87,1,585,285,2.9
88,1,565,281,2.933333
89,1,567,281,2.966667
90,1,547,278,3.0
91,1,532,278,3.033333
92,1,520,281,3.066667
93,1,508,281,3.1
94,1,500,285,3.133333
95,1,497,285,3.166667
96,1,487,288,3.2
97,1,480,293,3.233333
98,1,472,298,3.266667
99,1,467,302,3.3
100,1,462,309,3.333333
101,1,462,311,3.366667
102,1,457,318,3.4
103,1,450,325,3.433333
104,1,448,335,3.466667
105,1,442,346,3.5
106,1,440,352,3.533333
107,1,441,354,3.566667
108,1,440,352,3.6
109,1,440,347,3.633333
110,1,435,341,3.666667
111,1,432,341,3.7
112,1,440,352,3.733333
