Frame,Visibility,X,Y,Time
0,1,690,190,0.0
1,1,696,187,0.04
2,1,703,187,0.08
3,1,710,187,0.12
4,1,715,190,0.16
5,1,720,193,0.2
6,1,723,195,0.24
7,1,728,200,0.28
8,1,731,206,0.32
9,1,735,211,0.36
10,1,740,216,0.4
11,1,743,222,0.44
12,1,745,230,0.48
13,1,747,240,0.52
14,1,743,237,0.56
15,1,730,226,0.6
16,1,723,216,0.64
17,1,715,208,0.68
18,1,710,203,0.72
19,1,700,195,0.76
20,1,695,190,0.8
21,1,688,190,0.84
22,1,683,190,0.88
23,1,675,190,0.92
24,1,670,190,0.96
25,1,662,192,1.0
26,1,655,195,1.04
27,1,650,200,1.08
28,1,643,204,1.12
29,1,637,209,1.16
30,1,670,190,1.2
