Frame,Visibility,X,Y,Time
0,1,622,288,0.0
1,1,630,283,0.033333
2,1,635,283,0.066667
3,1,640,280,0.1
4,1,640,280,0.133333
5,1,645,280,0.166667
6,1,648,283,0.2
7,1,650,285,0.233333
8,1,655,288,0.266667
9,1,658,293,0.3
10,1,658,293,0.333333
11,1,660,299,0.366667
12,1,665,306,0.4
13,1,668,315,0.433333
14,1,670,325,0.466667
15,1,673,336,0.5
16,1,673,336,0.533333
17,1,675,346,0.566667
18,1,678,357,0.6
19,1,680,373,0.633333
20,1,683,386,0.666667
21,1,685,400,0.7
22,1,685,400,0.733333
23,1,686,377,0.766667
24,1,695,333,0.8
25,1,705,285,0.833333
26,1,711,251,0.866667
27,1,715,220,0.9
28,1,715,220,0.933333
29,1,721,193,0.966667
30,1,725,173,1.0
31,1,728,156,1.033333
32,1,730,141,1.066667
33,1,733,129,1.1
34,1,735,128,1.133333
35,1,736,118,1.166667
36,1,741,111,1.2
37,1,741,105,1.233333
38,1,746,100,1.266667
39,1,746,97,1.3
40,1,747,96,1.333333
41,1,748,96,1.366667
42,1,750,96,1.4
43,1,753,96,1.433333
44,1,755,96,1.466667
45,1,755,97,1.5
46,1,757,100,1.533333
47,1,758,103,1.566667
48,1,760,108,1.6
49,1,763,113,1.633333
50,1,766,121,1.666667
51,1,766,128,1.7
52,1,766,128,1.733333
53,1,768,136,1.766667
54,1,725,175,1.8
55,1,691,206,1.833333
56,1,663,230,1.866667
57,1,637,253,1.9
58,1,637,255,1.933333
59,1,613,275,1.966667
60,1,595,296,2.0
61,1,576,316,2.033333
62,1,560,336,2.066667
63,1,545,356,2.1
64,1,545,355,2.133333
65,1,531,376,2.166667
66,1,518,396,2.2
67,1,508,415,2.233333
68,1,495,435,2.266667
69,1,486,453,2.3
70,1,486,453,2.333333
71,1,475,474,2.366667
72,1,465,496,2.4
73,1,460,506,2.433333
74,1,455,451,2.466667
75,1,457,416,2.5
76,1,457,416,2.533333
77,1,460,386,2.566667
78,1,457,357,2.6
79,1,455,336,2.633333
80,1,455,317,2.666667
81,1,452,303,2.7
82,1,452,301,2.733333
83,1,452,288,2.766667
84,1,452,275,2.8
85,1,452,265,2.833333
86,1,452,258,2.866667
87,1,452,252,2.9
88,1,452,251,2.933333
89,1,455,246,2.966667
90,1,455,243,3.0
91,1,455,240,3.033333
92,1,455,240,3.066667
93,1,455,240,3.1
94,1,455,240,3.133333
95,1,455,240,3.166667
96,1,455,246,3.2
97,1,457,248,3.233333
98,1,457,253,3.266667
99,1,460,261,3.3
100,1,460,261,3.333333
101,1,460,268,3.366667
102,1,472,275,3.4
103,1,507,277,3.433333
104,1,540,277,3.466667
105,1,565,277,3.5
106,1,567,277,3.533333
107,1,592,278,3.566667
108,1,615,281,3.6
109,1,637,285,3.633333
110,1,658,291,3.666667
111,1,675,296,3.7
112,1,675,296,3.733333
113,1,695,303,3.766667
114,1,713,312,3.8
115,1,730,320,3.833333
116,1,746,330,3.866667
117,1,760,341,3.9
118,1,760,341,3.933333
119,1,775,354,3.966667
120,1,790,365,4.0
121,1,803,380,4.033333
122,1,815,396,4.066667
123,1,828,407,4.1
124,1,827,409,4.133333
125,1,840,425,4.166667
126,1,850,441,4.2
127,1,860,460,4.233333
128,1,866,474,4.266667
129,1,880,495,4.3
130,1,880,495,4.333333
131,1,885,495,4.366667
132,1,850,441,4.4
