Frame,Visibility,X,Y,Time
0,1,660,432,0.0
1,1,660,431,0.033333
2,1,658,428,0.066667
3,1,640,373,0.1
4,1,620,313,0.133333
5,1,620,312,0.166667
6,1,606,265,0.2
7,1,592,230,0.233333
8,1,580,198,0.266667
9,1,572,173,0.3
10,1,565,153,0.333333
11,1,562,153,0.366667
12,1,555,136,0.4
13,1,551,121,0.433333
14,1,545,111,0.466667
15,1,540,100,0.5
16,1,536,92,0.533333
17,1,536,92,0.566667
18,1,531,86,0.6
19,1,525,82,0.633333
20,1,523,81,0.666667
21,1,520,78,0.7
22,1,515,78,0.733333
23,1,515,78,0.766667
24,1,513,78,0.8
25,1,510,81,0.833333
26,1,508,82,0.866667
27,1,505,87,0.9
28,1,505,91,0.933333
29,1,505,92,0.966667
30,1,502,97,1.0
31,1,500,105,1.033333
32,1,500,113,1.066667
33,1,500,121,1.1
34,1,497,131,1.133333
35,1,497,131,1.166667
36,1,497,141,1.2
37,1,495,150,1.233333
38,1,495,162,1.266667
39,1,535,180,1.3
40,1,568,185,1.333333
41,1,570,185,1.366667
42,1,598,195,1.4
43,1,622,204,1.433333
44,1,645,212,1.466667
45,1,666,223,1.5
46,1,680,230,1.533333
47,1,681,230,1.566667
48,1,701,240,1.6
49,1,715,253,1.633333
50,1,730,262,1.666667
51,1,746,275,1.7
52,1,758,287,1.733333
53,1,757,287,1.766667
54,1,770,301,1.8
55,1,781,315,1.833333
56,1,793,330,1.866667
57,1,803,344,1.9
58,1,813,361,1.933333
59,1,813,360,1.966667
60,1,823,376,2.0
61,1,831,393,2.033333
62,1,840,410,2.066667
63,1,848,431,2.1
64,1,855,447,2.133333
65,1,855,446,2.166667
66,1,860,465,2.2
67,1,860,445,2.233333
68,1,855,409,2.266667
69,1,846,383,2.3
70,1,840,364,2.333333
71,1,840,362,2.366667
72,1,838,346,2.4
73,1,835,330,2.433333
74,1,831,317,2.466667
75,1,825,306,2.5
76,1,823,299,2.533333
77,1,823,298,2.566667
78,1,820,291,2.6
79,1,818,285,2.633333
80,1,815,281,2.666667
81,1,813,278,2.7
82,1,811,278,2.733333
83,1,811,278,2.766667
84,1,808,278,2.8
85,1,806,278,2.833333
86,1,806,281,2.866667
87,1,803,285,2.9
88,1,800,288,2.933333
89,1,800,291,2.966667
90,1,800,296,3.0
91,1,798,303,3.033333
92,1,795,311,3.066667
93,1,800,307,3.1
94,1,800,301,3.133333
95,1,800,299,3.166667
96,1,800,293,3.2
97,1,800,291,3.233333
98,1,803,291,3.266667
99,1,806,291,3.3
100,1,806,291,3.333333
101,1,806,291,3.366667
102,1,808,291,3.4
103,1,808,293,3.433333
104,1,811,298,3.466667
105,1,811,301,3.5
106,1,810,307,3.533333
107,1,808,307,3.566667
108,1,808,316,3.6
109,1,808,325,3.633333
110,1,808,336,3.666667
111,1,811,346,3.7
112,1,811,357,3.733333
113,1,811,360,3.766667
114,1,813,371,3.8
115,1,813,386,3.833333
116,1,815,400,3.866667
117,1,815,416,3.9
118,1,811,303,3.933333
119,1,810,303,3.966667
120,1,798,201,4.0
121,1,792,124,4.033333
122,1,786,63,4.066667
123,1,781,15,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
