Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,620,219,0.7
22,1,623,235,0.733333
23,1,623,255,0.766667
24,1,627,256,0.8
25,1,629,267,0.833333
26,1,630,285,0.866667
27,1,625,302,0.9
28,1,622,315,0.933333
29,1,619,325,0.966667
30,1,615,336,1.0
31,1,613,346,1.033333
32,1,610,360,1.066667
33,1,610,360,1.1
34,1,598,357,1.133333
35,1,583,341,1.166667
36,1,576,330,1.2
37,1,563,322,1.233333
38,1,555,316,1.266667
39,1,553,316,1.3
40,1,545,307,1.333333
41,1,540,303,1.366667
42,1,536,301,1.4
43,1,531,298,1.433333
44,1,525,298,1.466667
45,1,525,298,1.5
46,1,520,301,1.533333
47,1,513,303,1.566667
48,1,508,307,1.6
49,1,502,311,1.633333
50,1,500,316,1.666667
51,1,497,317,1.7
52,1,493,322,1.733333
53,1,491,330,1.766667
54,1,486,341,1.8
55,1,482,351,1.833333
56,1,502,341,1.866667
57,1,502,338,1.9
58,1,530,311,1.933333
59,1,550,296,1.966667
60,1,570,282,2.0
61,1,591,268,2.033333
62,1,605,258,2.066667
63,1,607,258,2.1
64,1,622,251,2.133333
65,1,636,246,2.166667
66,1,650,240,2.2
67,1,663,237,2.233333
68,1,675,237,2.266667
69,1,675,237,2.3
70,1,688,238,2.333333
71,1,698,240,2.366667
72,1,708,243,2.4
73,1,718,246,2.433333
74,1,728,253,2.466667
75,1,728,253,2.5
76,1,738,261,2.533333
77,1,747,268,2.566667
78,1,755,278,2.6
79,1,766,291,2.633333
80,1,771,303,2.666667
81,1,773,301,2.7
82,1,780,316,2.733333
83,1,786,330,2.766667
84,1,793,348,2.8
85,1,800,365,2.833333
86,1,806,381,2.866667
87,1,806,381,2.9
88,1,813,400,2.933333
89,1,818,421,2.966667
90,1,788,406,3.0
91,1,746,365,3.033333
92,1,712,336,3.066667
93,1,697,325,3.1
94,1,686,316,3.133333
95,1,660,294,3.166667
96,1,642,283,3.2
97,1,628,272,3.233333
98,1,615,265,3.266667
99,1,613,265,3.3
100,1,600,258,3.333333
101,1,587,256,3.366667
102,1,577,251,3.4
103,1,570,251,3.433333
104,1,562,251,3.466667
105,1,560,251,3.5
106,1,553,253,3.533333
107,1,545,256,3.566667
108,1,540,258,3.6
109,1,536,262,3.633333
110,1,531,268,3.666667
111,1,531,268,3.7
112,1,525,275,3.733333
113,1,520,281,3.766667
114,1,515,291,3.8
115,1,513,299,3.833333
116,1,518,301,3.866667
117,1,518,303,3.9
118,1,527,293,3.933333
119,1,536,285,3.966667
120,1,542,283,4.0
121,1,550,283,4.033333
122,1,558,285,4.066667
123,1,558,285,4.1
124,1,565,288,4.133333
125,1,576,291,4.166667
126,1,581,293,4.2
127,1,585,299,4.233333
128,1,591,306,4.266667
129,1,592,306,4.3
130,1,598,313,4.333333
131,1,603,322,4.366667
132,1,608,333,4.4
133,1,613,346,4.433333
134,1,618,356,4.466667
135,1,618,357,4.5
136,1,622,371,4.533333
137,1,627,382,4.566667
138,1,648,365,4.6
139,1,658,346,4.633333
140,1,667,336,4.666667
141,1,667,333,4.7
142,1,680,322,4.733333
143,1,691,313,4.766667
144,1,695,306,4.8
145,1,701,301,4.833333
146,1,705,298,4.866667
147,1,705,298,4.9
148,1,712,296,4.933333
149,1,718,296,4.966667
150,1,725,296,5.0
151,1,730,298,5.033333
152,1,735,301,5.066667
153,1,735,303,5.1
154,1,741,306,5.133333
155,1,746,311,5.166667
156,1,750,317,5.2
157,1,755,325,5.233333
158,1,758,333,5.266667
159,1,758,333,5.3
160,1,763,341,5.333333
161,1,766,351,5.366667
162,1,773,346,5.4
163,1,778,330,5.433333
164,1,780,322,5.466667
165,1,783,320,5.5
166,1,788,311,5.533333
167,1,791,303,5.566667
168,1,793,298,5.6
169,1,795,291,5.633333
170,1,795,287,5.666667
171,1,796,285,5.7
172,1,798,285,5.733333
