Frame,Visibility,X,Y,Time
0,1,615,400,0.0
1,1,602,381,0.04
2,1,590,354,0.08
3,1,580,333,0.12
4,1,575,318,0.16
5,1,567,302,0.2
6,1,562,295,0.24
7,1,557,286,0.28
8,1,552,280,0.32
9,1,547,275,0.36
10,1,545,270,0.4
11,1,540,266,0.44
12,1,535,265,0.48
13,1,532,265,0.52
14,1,530,265,0.56
15,1,527,268,0.6
16,1,525,270,0.64
17,1,523,275,0.68
18,1,520,281,0.72
19,1,518,285,0.76
20,1,515,283,0.8
21,1,513,275,0.84
22,1,510,272,0.88
23,1,510,270,0.92
24,1,505,268,0.96
25,1,505,268,1.0
26,1,502,270,1.04
27,1,500,275,1.08
28,1,500,281,1.12
29,1,500,285,1.16
30,1,497,293,1.2
31,1,495,301,1.24
32,1,495,311,1.28
33,1,493,320,1.32
34,1,492,330,1.36
35,1,491,344,1.4
36,1,491,357,1.44
37,1,491,371,1.48
38,1,487,386,1.52
39,1,487,400,1.56
40,1,486,416,1.6
41,1,518,341,1.64
42,1,539,282,1.68
43,1,560,232,1.72
44,1,576,193,1.76
45,1,587,162,1.8
46,1,600,136,1.84
47,1,610,113,1.88
48,1,618,96,1.92
49,1,626,78,1.96
50,1,636,66,2.0
51,1,640,52,2.04
52,1,648,43,2.08
53,1,653,36,2.12
54,1,660,31,2.16
55,1,665,26,2.2
56,1,670,21,2.24
57,1,675,20,2.28
58,1,678,18,2.32
59,1,683,18,2.36
60,1,685,21,2.4
61,1,691,21,2.44
62,1,695,26,2.48
63,1,698,28,2.52
64,1,701,33,2.56
65,1,705,41,2.6
66,1,708,46,2.64
67,1,711,56,2.68
68,1,715,63,2.72
69,1,715,71,2.76
70,1,721,81,2.8
71,1,721,91,2.84
72,1,725,100,2.88
73,1,725,113,2.92
74,1,728,124,2.96
75,1,730,136,3.0
76,1,730,145,3.04
77,1,711,162,3.08
78,1,691,171,3.12
79,1,670,178,3.16
80,1,653,185,3.2
81,1,637,195,3.24
82,1,622,201,3.28
83,1,608,212,3.32
84,1,595,223,3.36
85,1,583,232,3.4
86,1,570,246,3.44
87,1,560,256,3.48
88,1,550,268,3.52
89,1,538,282,3.56
90,1,530,296,3.6
91,1,518,311,3.64
92,1,510,325,3.68
93,1,500,343,3.72
94,1,493,357,3.76
95,1,486,376,3.8
96,1,482,374,3.84
97,1,490,317,3.88
98,1,495,282,3.92
99,1,500,255,3.96
100,1,500,236,4.0
101,1,505,220,4.04
102,1,507,206,4.08
103,1,510,193,4.12
104,1,510,185,4.16
105,1,513,178,4.2
106,1,515,173,4.24
107,1,518,168,4.28
108,1,520,165,4.32
109,1,520,165,4.36
110,1,523,165,4.4
111,1,523,165,4.44
112,1,525,168,4.48
113,1,518,195,4.52
114,1,513,217,4.56
115,1,508,240,4.6
116,1,505,261,4.64
117,1,500,278,4.68
118,1,495,298,4.72
119,1,491,316,4.76
120,1,487,336,4.8
121,1,486,356,4.84
122,1,480,376,4.88
123,1,502,364,4.92
124,1,517,336,4.96
125,1,532,313,5.0
126,1,544,293,5.04
127,1,552,277,5.08
128,1,563,262,5.12
129,1,582,237,5.16
130,1,609,240,5.2
131,1,603,247,5.24
132,1,607,284,5.28
133,1,603,289,5.32
134,1,586,284,5.36
135,1,591,276,5.4
136,1,611,277,5.44
137,1,616,277,5.48
138,1,630,273,5.52
139,1,645,270,5.56
140,1,656,266,5.6
141,1,667,265,5.64
142,1,675,261,5.68
143,1,685,262,5.72
144,1,695,265,5.76
145,1,705,270,5.8
146,1,715,275,5.84
147,1,723,281,5.88
148,1,731,285,5.92
149,1,741,293,5.96
150,1,748,303,6.0
151,1,755,313,6.04
152,1,763,322,6.08
153,1,770,336,6.12
154,1,775,348,6.16
155,1,783,361,6.2
156,1,790,376,6.24
157,1,795,390,6.28
158,1,800,406,6.32
159,1,786,383,6.36
160,1,755,313,6.4
161,1,730,265,6.44
162,1,713,230,6.48
163,1,698,201,6.52
164,1,683,176,6.56
165,1,670,156,6.6
166,1,660,137,6.64
167,1,653,126,6.68
168,1,643,111,6.72
169,1,636,100,6.76
170,1,628,92,6.8
171,1,621,86,6.84
172,1,613,81,6.88
173,1,608,78,6.92
174,1,600,76,6.96
175,1,595,72,7.0
176,1,591,72,7.04
177,1,585,76,7.08
178,1,581,76,7.12
179,1,576,78,7.16
180,1,572,82,7.2
181,1,568,87,7.24
182,1,565,92,7.28
183,1,560,100,7.32
184,1,558,105,7.36
185,1,555,116,7.4
186,1,553,123,7.44
187,1,550,131,7.48
188,1,545,126,7.52
189,1,542,116,7.56
190,1,538,105,7.6
191,1,536,100,7.64
192,1,531,96,7.68
193,1,527,92,7.72
194,1,525,91,7.76
195,1,523,92,7.8
196,1,520,92,7.84
197,1,518,96,7.88
198,1,515,100,7.92
199,1,513,105,7.96
200,1,510,111,8.0
201,1,505,118,8.04
202,1,505,128,8.08
203,1,500,137,8.12
204,1,497,150,8.16
205,1,495,162,8.2
206,1,493,176,8.24
207,1,491,193,8.28
208,1,487,208,8.32
209,1,482,226,8.36
210,1,480,246,8.4
211,1,478,262,8.44
212,1,475,283,8.48
213,1,472,306,8.52
214,1,470,320,8.56
215,1,543,294,8.6
216,1,588,274,8.64
217,1,630,269,8.68
218,1,648,261,8.72
219,1,663,258,8.76
220,1,678,256,8.8
221,1,691,256,8.84
222,1,701,256,8.88
223,1,708,258,8.92
224,1,715,261,8.96
225,1,721,265,9.0
226,1,728,268,9.04
227,1,733,272,9.08
228,1,738,275,9.12
229,1,743,283,9.16
230,1,753,281,9.2
231,1,755,268,9.24
232,1,760,261,9.28
233,1,763,256,9.32
234,1,768,256,9.36
235,1,773,253,9.4
236,1,778,253,9.44
237,1,780,253,9.48
238,1,786,256,9.52
239,1,788,258,9.56
240,1,791,261,9.6
