Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,633,224,0.4
13,1,633,234,0.433333
14,1,627,248,0.466667
15,1,634,250,0.5
16,1,639,253,0.533333
17,1,645,262,0.566667
18,1,643,270,0.6
19,1,642,277,0.633333
20,1,641,282,0.666667
21,1,640,291,0.7
22,1,636,296,0.733333
23,1,632,306,0.766667
24,1,630,313,0.8
25,1,628,322,0.833333
26,1,628,325,0.866667
27,1,626,336,0.9
28,1,622,346,0.933333
29,1,621,360,0.966667
30,1,622,362,1.0
31,1,626,359,1.033333
32,1,638,341,1.066667
33,1,650,325,1.1
34,1,662,308,1.133333
35,1,670,297,1.166667
36,1,680,287,1.2
37,1,690,282,1.233333
38,1,690,282,1.266667
39,1,696,275,1.3
40,1,705,272,1.333333
41,1,711,270,1.366667
42,1,718,270,1.4
43,1,723,270,1.433333
44,1,725,270,1.466667
45,1,730,270,1.5
46,1,736,275,1.533333
47,1,743,278,1.566667
48,1,748,283,1.6
49,1,753,291,1.633333
50,1,753,291,1.666667
51,1,758,298,1.7
52,1,763,307,1.733333
53,1,766,316,1.766667
54,1,770,325,1.8
55,1,773,331,1.833333
56,1,771,330,1.866667
57,1,749,302,1.9
58,1,730,281,1.933333
59,1,713,265,1.966667
60,1,701,252,2.0
61,1,686,240,2.033333
62,1,685,240,2.066667
63,1,675,232,2.1
64,1,660,226,2.133333
65,1,650,220,2.166667
66,1,640,216,2.2
67,1,630,216,2.233333
68,1,630,216,2.266667
69,1,618,216,2.3
70,1,608,216,2.333333
71,1,600,217,2.366667
72,1,591,223,2.4
73,1,585,226,2.433333
74,1,583,227,2.466667
75,1,572,236,2.5
76,1,563,245,2.533333
77,1,555,253,2.566667
78,1,547,265,2.6
79,1,540,275,2.633333
80,1,540,275,2.666667
81,1,531,291,2.7
82,1,525,303,2.733333
83,1,515,320,2.766667
84,1,510,336,2.8
85,1,505,352,2.833333
86,1,502,352,2.866667
87,1,497,371,2.9
88,1,491,390,2.933333
89,1,486,410,2.966667
90,1,480,431,3.0
91,1,477,415,3.033333
92,1,478,409,3.066667
93,1,480,357,3.1
94,1,480,330,3.133333
95,1,482,307,3.166667
96,1,482,293,3.2
97,1,482,281,3.233333
98,1,482,281,3.266667
99,1,482,270,3.3
100,1,482,265,3.333333
101,1,486,261,3.366667
102,1,486,256,3.4
103,1,486,256,3.433333
104,1,486,256,3.466667
105,1,486,256,3.5
106,1,487,256,3.533333
107,1,490,261,3.566667
108,1,491,262,3.6
109,1,491,268,3.633333
110,1,491,268,3.666667
111,1,493,272,3.7
112,1,493,281,3.733333
113,1,493,288,3.766667
114,1,482,287,3.8
115,1,478,296,3.833333
116,1,478,296,3.866667
117,1,475,301,3.9
118,1,470,307,3.933333
119,1,465,317,3.966667
120,1,460,327,4.0
121,1,457,337,4.033333
122,1,457,337,4.066667
123,1,455,348,4.1
124,1,450,361,4.133333
125,1,448,373,4.166667
126,1,446,386,4.2
127,1,442,400,4.233333
128,1,442,400,4.266667
129,1,441,416,4.3
130,1,437,427,4.333333
131,1,441,390,4.366667
132,1,448,365,4.4
133,1,450,346,4.433333
134,1,450,344,4.466667
135,1,455,330,4.5
136,1,455,316,4.533333
137,1,457,306,4.566667
138,1,460,296,4.6
139,1,463,291,4.633333
140,1,463,291,4.666667
141,1,465,287,4.7
142,1,467,285,4.733333
143,1,468,285,4.766667
144,1,470,285,4.8
145,1,470,285,4.833333
146,1,472,285,4.866667
147,1,475,288,4.9
148,1,475,293,4.933333
149,1,478,298,4.966667
150,1,480,304,5.0
151,1,480,310,5.033333
152,1,482,311,5.066667
153,1,482,320,5.1
154,1,486,328,5.133333
155,1,487,337,5.166667
156,1,486,335,5.2
157,1,486,325,5.233333
158,1,486,325,5.266667
159,1,482,316,5.3
160,1,478,303,5.333333
161,1,475,296,5.366667
162,1,470,291,5.4
163,1,468,285,5.433333
164,1,468,285,5.466667
165,1,465,282,5.5
166,1,465,281,5.533333
167,1,465,283,5.566667
168,1,463,283,5.6
169,1,463,285,5.633333
170,1,460,287,5.666667
171,1,460,291,5.7
172,1,457,296,5.733333
